id,type,solver,label,status,submitted_on,solved_on
fbbd4c5b-fab0-492a-a757-4188a8d88d18,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_8_2,COMPLETED,2025-06-19T15:24:33.330632Z,2025-06-19T15:24:33.784719Z
09945db9-473a-42f2-a10b-0bdb1e8f23d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_7_2,COMPLETED,2025-06-19T15:24:31.601001Z,2025-06-19T15:24:32.054306Z
bbb4814f-369d-40c6-9295-f6eaf7caefc2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_6_2,COMPLETED,2025-06-19T15:24:29.778013Z,2025-06-19T15:24:30.260013Z
96b3d63a-4572-484b-b2a1-41ac4372f4ee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_5_2,COMPLETED,2025-06-19T15:24:27.802851Z,2025-06-19T15:24:28.269407Z
6613ecf8-0874-42d0-b375-4ff5b40dc7a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_4_2,COMPLETED,2025-06-19T15:24:25.936977Z,2025-06-19T15:24:26.462919Z
dede0337-ec1e-416b-ab99-b706ad101364,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_3_2,COMPLETED,2025-06-19T15:24:23.847681Z,2025-06-19T15:24:24.387456Z
402f5848-d7cd-4330-ab9a-3f866f4d3bec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_2_2,COMPLETED,2025-06-19T15:24:21.880059Z,2025-06-19T15:24:22.329842Z
764fd662-c8bd-4ac3-a73b-35a65ef66b47,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_1_2,COMPLETED,2025-06-19T15:24:19.835491Z,2025-06-19T15:24:20.317363Z
8d50797a-081b-48fa-b0d0-3c15c34ebf1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_2_0_2,COMPLETED,2025-06-19T15:24:17.613342Z,2025-06-19T15:24:18.080416Z
c09b6c85-d9e7-43ef-b5b3-e77097ed6ecf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_9_2,COMPLETED,2025-06-19T15:24:15.525810Z,2025-06-19T15:24:16.065359Z
2f24af76-4865-4530-9857-7385a4a49af7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_8_2,COMPLETED,2025-06-19T15:24:13.574132Z,2025-06-19T15:24:14.005946Z
32a1749b-483f-4fc2-a39f-29ca0e6cee11,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_7_2,COMPLETED,2025-06-19T15:24:11.805030Z,2025-06-19T15:24:12.276268Z
b40252ec-1495-4e56-893a-04c3c4a68a33,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_6_2,COMPLETED,2025-06-19T15:24:09.957076Z,2025-06-19T15:24:10.453348Z
df33825b-c5d5-483e-9112-9f4a5ebc3cf6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_5_2,COMPLETED,2025-06-19T15:24:08.109223Z,2025-06-19T15:24:08.629987Z
e75e5a0b-2499-4c2f-a24c-b23ace3587d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_4_2,COMPLETED,2025-06-19T15:24:06.248005Z,2025-06-19T15:24:06.781999Z
40285180-c32a-4914-a4a0-47e6e9bd1662,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_3_2,COMPLETED,2025-06-19T15:24:04.131919Z,2025-06-19T15:24:04.677380Z
88308999-a6e6-4e8a-aeb9-5a7132902928,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_2_2,COMPLETED,2025-06-19T15:24:01.974762Z,2025-06-19T15:24:02.471512Z
644fab01-0aa3-4d74-ba80-907013490de0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_1_2,COMPLETED,2025-06-19T15:23:59.994023Z,2025-06-19T15:24:00.598424Z
d5ce7691-dd20-49bd-a256-b85395042368,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_1_0_2,COMPLETED,2025-06-19T15:23:58.029147Z,2025-06-19T15:23:58.520899Z
da6bee83-63ae-4c26-8045-55ce32214beb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_9_2,COMPLETED,2025-06-19T15:23:56.194248Z,2025-06-19T15:23:56.727377Z
b86601c1-72a1-4231-bbcf-102e923e6522,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_8_2,COMPLETED,2025-06-19T15:23:54.090362Z,2025-06-19T15:23:54.619752Z
b972aa52-e1ae-4a30-b517-be8e42860940,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_7_2,COMPLETED,2025-06-19T15:23:51.946723Z,2025-06-19T15:23:52.446538Z
40b51bcf-2d6c-44e2-b288-d5dee9dbea71,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_6_2,COMPLETED,2025-06-19T15:23:49.925607Z,2025-06-19T15:23:50.449368Z
998425f3-252d-41d5-b51d-926c8bfba7a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_5_2,COMPLETED,2025-06-19T15:23:48.098507Z,2025-06-19T15:23:48.616526Z
9d45c785-6383-4e76-ac13-ef653d3bb3f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_4_2,COMPLETED,2025-06-19T15:23:45.120881Z,2025-06-19T15:23:45.629046Z
cbf606d8-b76e-496b-8ce6-ad22fa4b51a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_3_2,COMPLETED,2025-06-19T15:23:41.577225Z,2025-06-19T15:23:42.132442Z
110b8d16-84a9-4fa0-9c34-e9ee757260a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_2_2,COMPLETED,2025-06-19T15:23:38.438031Z,2025-06-19T15:23:38.993643Z
50bc7b33-e2bf-4523-bb53-9db3a3cab7fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_1_2,COMPLETED,2025-06-19T15:23:35.156434Z,2025-06-19T15:23:35.658391Z
d446af89-c03b-4d9c-a13e-3f4c1319550f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.9_0_0_2,COMPLETED,2025-06-19T15:23:31.371405Z,2025-06-19T15:23:31.882567Z
47661b43-4037-498c-85f2-bbd56235ee39,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_9_2,COMPLETED,2025-06-19T15:22:31.704648Z,2025-06-19T15:22:32.267735Z
f7e69e2e-12a1-49a9-b83b-a8807a2a655c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_8_2,COMPLETED,2025-06-19T15:22:30.009092Z,2025-06-19T15:22:30.464420Z
2c5ce5b6-22b2-45e2-84b8-fc4d66701bd4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_7_2,COMPLETED,2025-06-19T15:22:28.306502Z,2025-06-19T15:22:28.755996Z
311eba84-1f6f-45e4-9151-f909acde7942,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_6_2,COMPLETED,2025-06-19T15:22:26.630230Z,2025-06-19T15:22:27.040186Z
01fdd41b-5365-490a-a5cc-6118d67b4b1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_5_2,COMPLETED,2025-06-19T15:22:24.900150Z,2025-06-19T15:22:25.367341Z
fe18c136-3875-4733-b1c2-55a3ef9f60a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_4_2,COMPLETED,2025-06-19T15:22:23.113440Z,2025-06-19T15:22:23.628084Z
4bb8d4d5-122a-44d7-9513-94e5f5004991,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_3_2,COMPLETED,2025-06-19T15:22:21.372217Z,2025-06-19T15:22:21.834544Z
fcc6b3c4-f029-4c98-ab9f-fad5f8905fc8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_2_2,COMPLETED,2025-06-19T15:22:19.631137Z,2025-06-19T15:22:20.111332Z
831d9a64-9432-4491-9eb8-3429d1ff823c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_1_2,COMPLETED,2025-06-19T15:22:17.889077Z,2025-06-19T15:22:18.354689Z
7fbe62f0-e6c1-435e-a342-576a29ecb29d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_4_0_2,COMPLETED,2025-06-19T15:22:16.114900Z,2025-06-19T15:22:16.578538Z
e00461dd-5ba3-4a0d-b558-2372dcc048f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_9_2,COMPLETED,2025-06-19T15:22:14.204317Z,2025-06-19T15:22:14.653480Z
7b29381e-48dc-4044-9127-3143ca3d91bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_8_2,COMPLETED,2025-06-19T15:22:12.492305Z,2025-06-19T15:22:12.927504Z
0ca8c0cb-30d8-496b-8cfb-461c323dc185,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_7_2,COMPLETED,2025-06-19T15:22:10.784294Z,2025-06-19T15:22:11.226817Z
f03879b3-f32f-4c3e-bf91-faeb049ed090,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_6_2,COMPLETED,2025-06-19T15:22:09.006828Z,2025-06-19T15:22:09.503832Z
16775d7e-16e1-4e15-a13b-bda123ddbf51,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_5_2,COMPLETED,2025-06-19T15:22:07.315451Z,2025-06-19T15:22:07.759960Z
de99a966-22d7-45b4-a582-0cd83d870e49,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_4_2,COMPLETED,2025-06-19T15:22:05.622369Z,2025-06-19T15:22:06.068055Z
371fc893-7eaa-47e7-b7a5-0346cfc7be94,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_3_2,COMPLETED,2025-06-19T15:22:03.888793Z,2025-06-19T15:22:04.344686Z
9ace6271-3b92-4c07-a8b6-b3b164de5304,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_2_2,COMPLETED,2025-06-19T15:22:02.142842Z,2025-06-19T15:22:02.604609Z
1b8cb8cd-a3f9-4b11-9f8a-fe0ab09abda7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_1_2,COMPLETED,2025-06-19T15:22:00.432848Z,2025-06-19T15:22:00.842536Z
90f72d50-148c-4b3e-8277-5a9aa26c1984,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_3_0_2,COMPLETED,2025-06-19T15:21:58.659287Z,2025-06-19T15:21:59.187853Z
32802d83-a4eb-4b33-9100-d6394358f1d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_9_2,COMPLETED,2025-06-19T15:21:56.935416Z,2025-06-19T15:21:57.400966Z
e51e3499-4791-4090-a703-1aeb89ee8831,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_8_2,COMPLETED,2025-06-19T15:21:55.169379Z,2025-06-19T15:21:55.662356Z
95edb7cf-3996-407c-9f5f-ad61915a0cfc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_7_2,COMPLETED,2025-06-19T15:21:53.450896Z,2025-06-19T15:21:53.909824Z
1b8b58b1-0f67-4682-9db3-2328a223ffda,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_6_2,COMPLETED,2025-06-19T15:21:51.706846Z,2025-06-19T15:21:52.190997Z
f574dc22-45cd-464a-89d7-bb8a20c63f46,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_5_2,COMPLETED,2025-06-19T15:21:49.880679Z,2025-06-19T15:21:50.421863Z
728d91e6-279a-457f-aad2-b869ba829c4d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_4_2,COMPLETED,2025-06-19T15:21:48.133759Z,2025-06-19T15:21:48.609828Z
0d506d75-8456-43f8-8d47-4f98bf32cde1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_3_2,COMPLETED,2025-06-19T15:21:46.351966Z,2025-06-19T15:21:46.824013Z
1be9ff9e-2db2-43e4-bd3c-02d7ddf1462d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_2_2,COMPLETED,2025-06-19T15:21:44.536122Z,2025-06-19T15:21:45.068138Z
47588dc7-3e1e-4f40-a279-5ac63f498a94,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_1_2,COMPLETED,2025-06-19T15:21:42.756552Z,2025-06-19T15:21:43.259859Z
b65300f7-3859-4db3-8ce9-88a102254e98,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_2_0_2,COMPLETED,2025-06-19T15:21:40.874934Z,2025-06-19T15:21:41.455424Z
b4e9b58b-66f9-433e-8ff7-06fe7b8f74a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_9_2,COMPLETED,2025-06-19T15:21:38.963703Z,2025-06-19T15:21:39.400413Z
561bb7cd-b635-4789-89d3-1fb94766e0dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_8_2,COMPLETED,2025-06-19T15:21:37.249915Z,2025-06-19T15:21:37.700795Z
e86db08a-06c8-4513-933d-bf24ded51a68,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_7_2,COMPLETED,2025-06-19T15:21:35.452418Z,2025-06-19T15:21:35.930429Z
7464e6c3-4cad-4db0-8038-2b90cde117c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_6_2,COMPLETED,2025-06-19T15:21:33.545153Z,2025-06-19T15:21:33.997633Z
404b73f9-1cf3-4a6d-a714-3dfb9e59eb61,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_5_2,COMPLETED,2025-06-19T15:21:31.749776Z,2025-06-19T15:21:32.270455Z
15d4de94-d9a6-4bb4-a542-99415bcc0ada,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_4_2,COMPLETED,2025-06-19T15:21:29.793829Z,2025-06-19T15:21:30.309389Z
352d8f4e-f913-49dd-8cac-efb65ba2ad50,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_3_2,COMPLETED,2025-06-19T15:21:27.839587Z,2025-06-19T15:21:28.318374Z
003f37cf-7344-42d1-bd68-eeed18197c1d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_2_2,COMPLETED,2025-06-19T15:21:25.860755Z,2025-06-19T15:21:26.340953Z
40ab7638-c388-46f6-b94e-fd16ed752a31,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_1_2,COMPLETED,2025-06-19T15:21:23.978061Z,2025-06-19T15:21:24.414891Z
8bc657b5-5e28-4225-9be1-c27ef126d456,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_1_0_2,COMPLETED,2025-06-19T15:21:22.136847Z,2025-06-19T15:21:22.660656Z
95e4d98e-f902-4045-85e6-746e5b8ace87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_9_2,COMPLETED,2025-06-19T15:21:20.022716Z,2025-06-19T15:21:20.499431Z
c7bd67a8-6886-470a-9212-7ece6b421db1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_8_2,COMPLETED,2025-06-19T15:21:16.961178Z,2025-06-19T15:21:17.394564Z
cb253862-f1c0-4699-9af8-38d5941bb145,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_7_2,COMPLETED,2025-06-19T15:21:15.031256Z,2025-06-19T15:21:15.514747Z
94d81ef0-c6f2-4e4c-b464-06c8803a36be,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_6_2,COMPLETED,2025-06-19T15:21:13.270659Z,2025-06-19T15:21:13.764986Z
8cf90e5a-6e74-44d5-87be-aeff7e277620,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_5_2,COMPLETED,2025-06-19T15:21:11.378550Z,2025-06-19T15:21:11.970961Z
841d261a-8152-441b-9c3f-0d9447785de5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_4_2,COMPLETED,2025-06-19T15:21:08.626652Z,2025-06-19T15:21:09.207598Z
847d77b3-028e-4578-bd28-ce53a9fe1c1d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_3_2,COMPLETED,2025-06-19T15:21:05.510672Z,2025-06-19T15:21:06.077231Z
684dde75-cfe0-478a-ac5f-14d037295869,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_2_2,COMPLETED,2025-06-19T15:21:02.484448Z,2025-06-19T15:21:02.940067Z
d80af5cc-85c5-4c45-9948-7fc54c2f9023,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_1_2,COMPLETED,2025-06-19T15:20:59.248806Z,2025-06-19T15:20:59.733783Z
5bc9a955-43bc-4279-9d80-887fd4f80c2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.9_0_0_2,COMPLETED,2025-06-19T15:20:55.604331Z,2025-06-19T15:20:56.149527Z
7a866515-642f-4047-b2cf-7d69ce549f42,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_9_2,COMPLETED,2025-06-19T15:20:01.816178Z,2025-06-19T15:20:02.276163Z
97188c38-e11a-4e5d-9ac3-332e00efb1e1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_8_2,COMPLETED,2025-06-19T15:20:00.044730Z,2025-06-19T15:20:00.612198Z
8711df48-f882-43b3-a2d9-e420a6d06c79,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_7_2,COMPLETED,2025-06-19T15:19:58.313785Z,2025-06-19T15:19:58.803177Z
5202334e-8e70-43bc-9a0b-51be3fc2882b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_6_2,COMPLETED,2025-06-19T15:19:56.667814Z,2025-06-19T15:19:57.092404Z
8aac88cf-73bc-472c-bfd8-a8000c2d725d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_5_2,COMPLETED,2025-06-19T15:19:54.899119Z,2025-06-19T15:19:55.428404Z
5decc019-f5c3-4dbb-ae76-14f5c0e11522,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_4_2,COMPLETED,2025-06-19T15:19:53.241420Z,2025-06-19T15:19:53.683436Z
39773860-0660-41c4-8011-c49b109fa147,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_3_2,COMPLETED,2025-06-19T15:19:51.584853Z,2025-06-19T15:19:52.017075Z
8e2474eb-86bb-45ad-9bb9-1f2fbc438a1c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_2_2,COMPLETED,2025-06-19T15:19:49.875182Z,2025-06-19T15:19:50.348660Z
90401a43-8e66-4471-8a83-0b58509810a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_1_2,COMPLETED,2025-06-19T15:19:48.125331Z,2025-06-19T15:19:48.597153Z
1686d0e9-f625-4516-8748-8d92a254a483,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_4_0_2,COMPLETED,2025-06-19T15:19:46.406349Z,2025-06-19T15:19:46.840545Z
41918ba8-62cb-4035-b44e-1edf3c637985,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_9_2,COMPLETED,2025-06-19T15:19:44.687404Z,2025-06-19T15:19:45.181303Z
52757df4-4ed3-490b-a0a7-bf8b3c7c25c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_8_2,COMPLETED,2025-06-19T15:19:42.950504Z,2025-06-19T15:19:43.465165Z
a003d92c-a1b2-41dc-a9c0-a91c9546a349,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_7_2,COMPLETED,2025-06-19T15:19:41.309970Z,2025-06-19T15:19:41.724264Z
861e7d3c-2ce9-47a8-8b77-661421f4e075,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_6_2,COMPLETED,2025-06-19T15:19:39.631253Z,2025-06-19T15:19:40.076492Z
67d3179e-3947-4b3e-90d3-22837e91240c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_5_2,COMPLETED,2025-06-19T15:19:37.857929Z,2025-06-19T15:19:38.380694Z
01c2bbf1-f90b-42cc-b3de-f4797eeb4546,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_4_2,COMPLETED,2025-06-19T15:19:36.213698Z,2025-06-19T15:19:36.645886Z
bcb68139-9306-4bcf-bce2-6dc5603a1b78,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_3_2,COMPLETED,2025-06-19T15:19:34.463849Z,2025-06-19T15:19:34.971808Z
0a2f0cc3-8424-449d-aa18-1b5d48271ec8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_2_2,COMPLETED,2025-06-19T15:19:32.773009Z,2025-06-19T15:19:33.221451Z
8d8f8a9b-6435-48ee-802e-ca08dd2c235c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_1_2,COMPLETED,2025-06-19T15:19:31.137671Z,2025-06-19T15:19:31.543521Z
7abd5265-5084-4489-8eb3-71164d75d8fc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_3_0_2,COMPLETED,2025-06-19T15:19:29.371145Z,2025-06-19T15:19:29.826681Z
80b2aa5f-44bb-4d71-82e7-0a9c0be56fc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_9_2,COMPLETED,2025-06-19T15:19:27.476110Z,2025-06-19T15:19:27.942394Z
0902c477-7dbb-43d0-aebb-e9a0c240d066,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_8_2,COMPLETED,2025-06-19T15:19:25.758313Z,2025-06-19T15:19:26.257590Z
b0ef7412-8866-4eb8-b4c1-02c84211c7e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_7_2,COMPLETED,2025-06-19T15:19:24.044704Z,2025-06-19T15:19:24.522274Z
44e02f4e-7b56-4705-ba71-a254d13766dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_6_2,COMPLETED,2025-06-19T15:19:22.316152Z,2025-06-19T15:19:22.837129Z
64fcde57-a498-46a7-bed4-4c254410e1de,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_5_2,COMPLETED,2025-06-19T15:19:20.656060Z,2025-06-19T15:19:21.072503Z
955ea576-561c-4c4b-a0d8-1d7c07dbe500,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_4_2,COMPLETED,2025-06-19T15:19:18.682566Z,2025-06-19T15:19:19.226117Z
dee6747b-322f-49e4-9e33-78d2d117b789,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_3_2,COMPLETED,2025-06-19T15:19:16.981285Z,2025-06-19T15:19:17.449795Z
afd41b87-8626-4244-ae70-d424aa52dff3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_2_2,COMPLETED,2025-06-19T15:19:15.053901Z,2025-06-19T15:19:15.542329Z
3162a5a7-ddf3-4409-836a-a82f6274b140,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_1_2,COMPLETED,2025-06-19T15:19:13.269164Z,2025-06-19T15:19:13.752733Z
286954a2-ea53-41dd-93be-abf04f01b808,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_2_0_2,COMPLETED,2025-06-19T15:19:11.281062Z,2025-06-19T15:19:11.750164Z
19704946-c807-4b8b-9615-af476e852873,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_9_2,COMPLETED,2025-06-19T15:19:09.434733Z,2025-06-19T15:19:09.840857Z
a49eaa45-7a10-4900-843f-05be4969bb66,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_8_2,COMPLETED,2025-06-19T15:19:07.724252Z,2025-06-19T15:19:08.217908Z
674f7dcf-afe7-45b5-905b-244096afc740,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_7_2,COMPLETED,2025-06-19T15:19:06.073828Z,2025-06-19T15:19:06.479269Z
953db0ce-46c6-46e2-89a2-a4a9f39558ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_6_2,COMPLETED,2025-06-19T15:19:04.377076Z,2025-06-19T15:19:04.861061Z
a2b9df3c-22c2-4006-8e44-beac9b989640,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_5_2,COMPLETED,2025-06-19T15:19:02.639300Z,2025-06-19T15:19:03.135701Z
8cefaaf7-e63e-43a7-9fa6-8e104d7e8f6b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_4_2,COMPLETED,2025-06-19T15:19:00.980285Z,2025-06-19T15:19:01.410732Z
4830cf4d-5e0a-4fc2-9039-22361754e8c2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_3_2,COMPLETED,2025-06-19T15:18:59.264004Z,2025-06-19T15:18:59.712702Z
a0a78894-91dc-4f22-ab08-76e7b23b1468,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_2_2,COMPLETED,2025-06-19T15:18:56.414479Z,2025-06-19T15:18:56.864884Z
ad69683a-87e9-4b16-93d6-e5de2cd11cc5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_1_2,COMPLETED,2025-06-19T15:18:54.526376Z,2025-06-19T15:18:55.010826Z
dbed50c8-e942-41f1-bbf4-3164d153da8a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_1_0_2,COMPLETED,2025-06-19T15:18:52.795846Z,2025-06-19T15:18:53.256363Z
7fcca5a8-40e4-41b1-a22a-93c87d53445c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_0_9_2,COMPLETED,2025-06-19T15:18:50.861571Z,2025-06-19T15:18:51.366124Z
f79eb4b7-84fd-4a51-ae06-fb7d1d657e69,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.9_0_8_2,COMPLETED,2025-06-19T15:18:49.166927Z,2025-06-19T15:18:49.623068Z
