id,type,solver,label,status,submitted_on,solved_on
be0bbee4-41a0-452a-b721-459a43eb469a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_3_3_2,COMPLETED,2025-06-18T19:42:06.337532Z,2025-06-18T19:42:06.840094Z
7df4f687-2bc0-4c69-a532-97506b4ca24f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_3_2_2,COMPLETED,2025-06-18T19:42:04.253180Z,2025-06-18T19:42:04.783557Z
25853884-5aee-453d-8300-421d382a0949,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_3_1_2,COMPLETED,2025-06-18T19:42:02.043999Z,2025-06-18T19:42:02.538595Z
32c0a1c7-5eef-430d-8048-ef7de955c125,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_3_0_2,COMPLETED,2025-06-18T19:41:59.500372Z,2025-06-18T19:42:00.078036Z
d5270151-3437-4ceb-811b-580055892fc3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_9_2,COMPLETED,2025-06-18T19:41:57.278481Z,2025-06-18T19:41:57.742668Z
e0c97255-2ce4-4430-9020-db6dac1e92dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_8_2,COMPLETED,2025-06-18T19:41:55.280325Z,2025-06-18T19:41:55.747486Z
5df209e6-c5b4-45c8-a4a3-a919e1984c9a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_7_2,COMPLETED,2025-06-18T19:41:53.263839Z,2025-06-18T19:41:53.778150Z
605aaab0-c028-4b98-bfe1-110c9612d75d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_6_2,COMPLETED,2025-06-18T19:41:51.248083Z,2025-06-18T19:41:51.748469Z
6c8ec1c7-6272-4ae7-83d5-5f44faa01552,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_5_2,COMPLETED,2025-06-18T19:41:49.141928Z,2025-06-18T19:41:49.617647Z
ee5ca630-ac9a-483a-a91c-e00420d0b8d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_4_2,COMPLETED,2025-06-18T19:41:47.174819Z,2025-06-18T19:41:47.649381Z
554cb86c-8106-4e36-8f94-1755a1572e5b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_3_2,COMPLETED,2025-06-18T19:41:45.001937Z,2025-06-18T19:41:45.505607Z
d4eb687e-e99d-45a1-90d0-4e6015e9f026,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_2_2,COMPLETED,2025-06-18T19:41:42.957055Z,2025-06-18T19:41:43.492942Z
05f99b2e-d98a-4aca-bbf4-4220fda5d124,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_1_2,COMPLETED,2025-06-18T19:41:40.737663Z,2025-06-18T19:41:41.204776Z
46197a16-438a-4f77-bbe2-7ab3bc9642b5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_2_0_2,COMPLETED,2025-06-18T19:41:38.254409Z,2025-06-18T19:41:38.751102Z
a9568bfb-9027-44d0-b809-206d1de6131a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_9_2,COMPLETED,2025-06-18T19:41:36.068539Z,2025-06-18T19:41:36.559246Z
bf246f0e-c149-4abc-bf21-d66cbd9ac44b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_8_2,COMPLETED,2025-06-18T19:41:34.062303Z,2025-06-18T19:41:34.586284Z
bd08c9c9-4f54-4cf6-ae06-227f11ce91f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_7_2,COMPLETED,2025-06-18T19:41:32.085783Z,2025-06-18T19:41:32.567035Z
6f6d4f05-40f6-4112-a378-7c720cad96db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_6_2,COMPLETED,2025-06-18T19:41:30.121806Z,2025-06-18T19:41:30.617796Z
98df2153-4526-413b-b338-89d0536727f4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_5_2,COMPLETED,2025-06-18T19:41:28.115040Z,2025-06-18T19:41:28.621613Z
fdb0d89e-dfa7-4b7a-a188-b71f4313be00,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_4_2,COMPLETED,2025-06-18T19:41:25.984821Z,2025-06-18T19:41:26.472407Z
6d61edab-572d-4064-b45a-e2ea82899ace,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_3_2,COMPLETED,2025-06-18T19:41:23.831731Z,2025-06-18T19:41:24.326689Z
c0fe6746-4f1c-4108-b586-27131f97286f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_2_2,COMPLETED,2025-06-18T19:41:21.766118Z,2025-06-18T19:41:22.296428Z
59a5fba0-dda4-4016-b074-d65546ec6d69,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_1_2,COMPLETED,2025-06-18T19:41:19.549621Z,2025-06-18T19:41:20.064866Z
424ba170-db52-42df-aae4-19ae47a3d011,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_1_0_2,COMPLETED,2025-06-18T19:41:16.928639Z,2025-06-18T19:41:17.506321Z
15266f32-6a70-480c-a9ad-6c3d40c1cea5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_9_2,COMPLETED,2025-06-18T19:41:14.663293Z,2025-06-18T19:41:15.181203Z
d9b8010b-a38b-48ff-a49e-cd9174286325,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_8_2,COMPLETED,2025-06-18T19:41:12.318188Z,2025-06-18T19:41:12.794031Z
855c54c1-c9f1-4c6f-8197-7b5dc5a97595,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_7_2,COMPLETED,2025-06-18T19:41:09.486689Z,2025-06-18T19:41:09.929663Z
fda67c49-000a-4c21-a7cf-4f6d97ca0e43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_6_2,COMPLETED,2025-06-18T19:41:07.506669Z,2025-06-18T19:41:08.051181Z
15c4cb2c-f83c-4521-ac4f-b20e6a5cb54d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_5_2,COMPLETED,2025-06-18T19:41:05.508534Z,2025-06-18T19:41:05.994381Z
d2492715-d83a-4d52-b793-905d0f736756,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_4_2,COMPLETED,2025-06-18T19:41:03.439918Z,2025-06-18T19:41:03.959380Z
803b5e52-dfba-47c7-a9a7-e6ad00f3a32c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_3_2,COMPLETED,2025-06-18T19:41:01.057130Z,2025-06-18T19:41:01.531769Z
74a66468-ac95-426b-8eca-02067c9359cb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_2_2,COMPLETED,2025-06-18T19:40:58.949002Z,2025-06-18T19:40:59.457910Z
8b44185a-0589-4bef-b0b2-62f082b8b8b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_1_2,COMPLETED,2025-06-18T19:40:56.701960Z,2025-06-18T19:40:57.194339Z
a71cf4b9-2eb4-462a-ba4b-22dc2f49f3c8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.55_0_0_2,COMPLETED,2025-06-18T19:40:54.122210Z,2025-06-18T19:40:54.712866Z
2070edda-6be6-467c-ac87-95a9adfeab98,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_9_2,COMPLETED,2025-06-18T19:40:11.298475Z,2025-06-18T19:40:11.787072Z
8941a98b-ca60-470c-a580-a588915fb6d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_8_2,COMPLETED,2025-06-18T19:40:09.364275Z,2025-06-18T19:40:09.875391Z
9ddbb95b-f8e5-412a-a50b-0b61dcb7b2f8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_7_2,COMPLETED,2025-06-18T19:40:07.500676Z,2025-06-18T19:40:07.909590Z
bed56b14-b489-488a-b252-98bd5a2526fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_6_2,COMPLETED,2025-06-18T19:40:05.639876Z,2025-06-18T19:40:06.093416Z
3eeea971-7b1b-41b3-9558-344f36b67b61,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_5_2,COMPLETED,2025-06-18T19:40:03.821034Z,2025-06-18T19:40:04.258299Z
fb95a7dc-7f0b-4697-aab3-ca2317dc4d8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_4_2,COMPLETED,2025-06-18T19:40:01.901161Z,2025-06-18T19:40:02.381171Z
26c2f5b4-0163-4333-8145-9ad23b771461,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_3_2,COMPLETED,2025-06-18T19:39:59.802930Z,2025-06-18T19:40:00.265087Z
a5171fa2-aae8-4bfd-b1e6-b9c05a02c241,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_2_2,COMPLETED,2025-06-18T19:39:57.864492Z,2025-06-18T19:39:58.328902Z
c3dc8524-3128-45b7-9c4d-530fa62d487d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_1_2,COMPLETED,2025-06-18T19:39:55.864526Z,2025-06-18T19:39:56.321079Z
8b538ada-e0d5-4735-b6bb-6d578a5a1e6d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_4_0_2,COMPLETED,2025-06-18T19:39:53.599718Z,2025-06-18T19:39:54.055171Z
586cd305-ec7e-4b09-8032-8a1db2d17743,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_9_2,COMPLETED,2025-06-18T19:39:51.770499Z,2025-06-18T19:39:52.199279Z
6578305f-c45c-49e8-919d-60202748703a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_8_2,COMPLETED,2025-06-18T19:39:49.652149Z,2025-06-18T19:39:50.159993Z
c4df7c32-07b8-4abd-8cd3-80051b328254,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_7_2,COMPLETED,2025-06-18T19:39:47.738049Z,2025-06-18T19:39:48.192246Z
3da4801e-b0a7-481c-ba4c-23669ea56160,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_6_2,COMPLETED,2025-06-18T19:39:45.848818Z,2025-06-18T19:39:46.284226Z
f23d5043-300a-454c-b132-e0f74cd260fb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_5_2,COMPLETED,2025-06-18T19:39:43.990215Z,2025-06-18T19:39:44.456281Z
94e3c122-761c-40cc-9f58-ea6d3035ca5b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_4_2,COMPLETED,2025-06-18T19:39:42.089452Z,2025-06-18T19:39:42.583616Z
96f97d7e-40fa-4911-9caf-d67af4e640a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_3_2,COMPLETED,2025-06-18T19:39:40.018420Z,2025-06-18T19:39:40.491403Z
8d0e5673-f633-41bd-a9e2-830eaf51b9e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_2_2,COMPLETED,2025-06-18T19:39:38.061282Z,2025-06-18T19:39:38.519829Z
fbf8e512-5455-4f81-a4a5-b94b27630832,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_1_2,COMPLETED,2025-06-18T19:39:36.153923Z,2025-06-18T19:39:36.619290Z
af060760-7802-4874-89f9-5cee88a50da6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_3_0_2,COMPLETED,2025-06-18T19:39:32.860741Z,2025-06-18T19:39:33.337761Z
c794bd4c-e980-4b88-9457-d76a904a9b61,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_9_2,COMPLETED,2025-06-18T19:39:30.692619Z,2025-06-18T19:39:31.229407Z
af6bb622-5682-47ce-84c0-c374db5e260f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_8_2,COMPLETED,2025-06-18T19:39:28.519960Z,2025-06-18T19:39:29.034830Z
9efc30ab-50e8-43d0-a8eb-d3ba8ec46e39,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_7_2,COMPLETED,2025-06-18T19:39:26.588914Z,2025-06-18T19:39:27.046372Z
33aaa653-0edb-4696-a82b-b49fc76c4b81,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_6_2,COMPLETED,2025-06-18T19:39:24.720112Z,2025-06-18T19:39:25.142802Z
53ef89d6-9154-4ee9-b227-57a41f535088,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_5_2,COMPLETED,2025-06-18T19:39:22.511413Z,2025-06-18T19:39:23.061918Z
21733c64-b243-402a-b6b1-709107b40e75,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_4_2,COMPLETED,2025-06-18T19:39:20.517624Z,2025-06-18T19:39:21.024451Z
e98fb9ab-6f3d-48d9-a446-5be6027301af,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_3_2,COMPLETED,2025-06-18T19:39:18.392278Z,2025-06-18T19:39:18.916975Z
279d3a1c-bae3-4df3-8d12-61f64a17b2ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_2_2,COMPLETED,2025-06-18T19:39:16.384087Z,2025-06-18T19:39:16.889346Z
467aa2ff-66bb-4727-8eb8-f333410b2ff8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_1_2,COMPLETED,2025-06-18T19:39:14.505147Z,2025-06-18T19:39:14.959552Z
70d55173-2e05-4d8c-a97e-b92da5b59604,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_2_0_2,COMPLETED,2025-06-18T19:39:12.351941Z,2025-06-18T19:39:12.877751Z
f5869ff6-027e-44c7-ac04-a9c8c914a3a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_9_2,COMPLETED,2025-06-18T19:39:10.393827Z,2025-06-18T19:39:10.922037Z
ad6e1c7b-6250-423d-a15d-05a5adb90b4d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_8_2,COMPLETED,2025-06-18T19:39:08.256504Z,2025-06-18T19:39:08.745250Z
fab870e6-c55c-472a-8124-ede08be87162,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_7_2,COMPLETED,2025-06-18T19:39:06.339965Z,2025-06-18T19:39:06.823517Z
8827bf60-d0df-439e-b587-97361c17b356,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_6_2,COMPLETED,2025-06-18T19:39:04.409646Z,2025-06-18T19:39:04.928436Z
2d9b3240-7ba0-427b-8948-4e034a6da86e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_5_2,COMPLETED,2025-06-18T19:39:02.290114Z,2025-06-18T19:39:02.791450Z
a1b5c839-31f2-43e4-b580-05e6d89774a7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_4_2,COMPLETED,2025-06-18T19:39:00.275300Z,2025-06-18T19:39:00.836218Z
01065236-08c7-420e-b708-ce703bffe12d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_3_2,COMPLETED,2025-06-18T19:38:57.968469Z,2025-06-18T19:38:58.456537Z
dc10eb89-e948-43a6-ac0a-cef82faf8fa8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_2_2,COMPLETED,2025-06-18T19:38:56.094106Z,2025-06-18T19:38:56.532543Z
ec5947d1-5409-42ba-98a7-394da8fcbceb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_1_2,COMPLETED,2025-06-18T19:38:54.216164Z,2025-06-18T19:38:54.652788Z
6204151d-f8ef-4098-b7ff-031dc6cbc7fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_1_0_2,COMPLETED,2025-06-18T19:38:51.860655Z,2025-06-18T19:38:52.332725Z
551f5502-6e28-4987-b2db-24f17fd2c099,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_9_2,COMPLETED,2025-06-18T19:38:49.736641Z,2025-06-18T19:38:50.206052Z
71d2deef-0fed-43ab-ba85-9ad243cc1247,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_8_2,COMPLETED,2025-06-18T19:38:47.593415Z,2025-06-18T19:38:48.108136Z
32dc00cc-51a1-427a-a9fc-6bc04b757556,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_7_2,COMPLETED,2025-06-18T19:38:45.694137Z,2025-06-18T19:38:46.136776Z
703aee14-339f-4101-b8d6-2ee9020ecfb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_6_2,COMPLETED,2025-06-18T19:38:43.753316Z,2025-06-18T19:38:44.247298Z
33d26893-64fe-4a6a-80fe-87820b7649a7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_5_2,COMPLETED,2025-06-18T19:38:41.652311Z,2025-06-18T19:38:42.090573Z
758ba625-b76d-4d1b-a20f-1e8173b9834c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_4_2,COMPLETED,2025-06-18T19:38:39.522161Z,2025-06-18T19:38:40.017092Z
5699f7d2-dc33-4302-8137-fbd6469feaa0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_3_2,COMPLETED,2025-06-18T19:38:37.194596Z,2025-06-18T19:38:37.701879Z
96c26d00-dcf9-4c4f-bea5-de93c4e8244d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_2_2,COMPLETED,2025-06-18T19:38:35.238195Z,2025-06-18T19:38:35.707198Z
79dc0908-5dcb-4d5d-92c7-c5615e6ffa0d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_1_2,COMPLETED,2025-06-18T19:38:33.194031Z,2025-06-18T19:38:33.733113Z
152190b5-6c22-41d8-814c-102a81b63f95,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.55_0_0_2,COMPLETED,2025-06-18T19:38:30.729312Z,2025-06-18T19:38:31.250090Z
42f9e1aa-232c-4239-891e-1b793cf2ed79,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_9_2,COMPLETED,2025-06-18T19:37:47.706516Z,2025-06-18T19:37:48.171954Z
62f004ec-979b-4cad-9e65-298db4ec9c22,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_8_2,COMPLETED,2025-06-18T19:37:45.757869Z,2025-06-18T19:37:46.161514Z
24f15440-15c5-41f3-9a75-95216fd1d5a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_7_2,COMPLETED,2025-06-18T19:37:43.864335Z,2025-06-18T19:37:44.356225Z
0102baeb-c5c5-4a71-9942-5a45c5a672e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_6_2,COMPLETED,2025-06-18T19:37:42.077588Z,2025-06-18T19:37:42.504612Z
26ee20f0-4e70-48ef-a632-7c61e9d1da73,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_5_2,COMPLETED,2025-06-18T19:37:40.061307Z,2025-06-18T19:37:40.495162Z
022a09d3-78a9-40b2-b364-1bcfa200d663,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_4_2,COMPLETED,2025-06-18T19:37:38.233315Z,2025-06-18T19:37:38.720776Z
9c2683b1-95c0-47a5-b194-4d26ab403c82,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_3_2,COMPLETED,2025-06-18T19:37:36.211595Z,2025-06-18T19:37:36.718740Z
f0c46a79-9ea0-46c8-9488-c97b2e976fc9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_2_2,COMPLETED,2025-06-18T19:37:34.164221Z,2025-06-18T19:37:34.650117Z
71ff15f7-0f0d-45e0-955b-6ea09bc5fcd7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_1_2,COMPLETED,2025-06-18T19:37:32.353583Z,2025-06-18T19:37:32.788276Z
ff2115e1-cda0-4c7a-93d4-d2dc6dde036b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_4_0_2,COMPLETED,2025-06-18T19:37:30.146187Z,2025-06-18T19:37:30.585627Z
5c47be46-1401-4480-86a5-3e91491f0fb0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_9_2,COMPLETED,2025-06-18T19:37:28.273943Z,2025-06-18T19:37:28.762398Z
c0e3dd90-fe94-41f9-9c09-50e0264e3338,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_8_2,COMPLETED,2025-06-18T19:37:26.042171Z,2025-06-18T19:37:26.534454Z
8d9b1a43-5a29-4de6-9f8a-13601e9d6d79,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_7_2,COMPLETED,2025-06-18T19:37:24.207651Z,2025-06-18T19:37:24.631445Z
0435f217-2a27-4a90-bafc-b5bac230245f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_6_2,COMPLETED,2025-06-18T19:37:22.367070Z,2025-06-18T19:37:22.837039Z
ff2be681-4e6c-440b-9c70-83acade2b1c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_5_2,COMPLETED,2025-06-18T19:37:20.097704Z,2025-06-18T19:37:20.587206Z
941a0b1f-15fa-4d4d-a378-51ddbe950dce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_4_2,COMPLETED,2025-06-18T19:37:18.216856Z,2025-06-18T19:37:18.716053Z
38ae4484-6041-4311-a205-4ba0122eb89e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_3_2,COMPLETED,2025-06-18T19:37:15.804367Z,2025-06-18T19:37:16.258484Z
f0d82a34-18a6-493c-ad3d-10a01b4c648b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_2_2,COMPLETED,2025-06-18T19:37:13.857866Z,2025-06-18T19:37:14.359268Z
f5feb5f4-40b7-4a33-8bb9-7324dab92a36,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_1_2,COMPLETED,2025-06-18T19:37:11.825812Z,2025-06-18T19:37:12.400362Z
d625f496-cfc5-4ddb-bf5d-06b85c9f7b49,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_3_0_2,COMPLETED,2025-06-18T19:37:09.689432Z,2025-06-18T19:37:10.108456Z
ee271e3c-c1ca-49d7-a4af-9592d33639f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_9_2,COMPLETED,2025-06-18T19:37:07.875307Z,2025-06-18T19:37:08.384584Z
d3833a76-d82c-40a0-a4aa-ff0c1127b30e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_8_2,COMPLETED,2025-06-18T19:37:05.737541Z,2025-06-18T19:37:06.156782Z
6052193d-f68b-4c42-8d19-686320abfbd5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_7_2,COMPLETED,2025-06-18T19:37:03.881517Z,2025-06-18T19:37:04.368614Z
f9200d35-87bc-4044-aa52-74575c9f1901,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_6_2,COMPLETED,2025-06-18T19:37:02.095075Z,2025-06-18T19:37:02.547492Z
bb264306-84f6-49bc-918b-dd47a4b61e27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_5_2,COMPLETED,2025-06-18T19:36:59.909012Z,2025-06-18T19:37:00.337306Z
e302683b-e8ad-410f-aed1-4a3833c31c4a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_4_2,COMPLETED,2025-06-18T19:36:58.086165Z,2025-06-18T19:36:58.514663Z
d9d485f6-5b9f-4c3c-a56b-0b358aed7302,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_3_2,COMPLETED,2025-06-18T19:36:55.595476Z,2025-06-18T19:36:56.064502Z
f5577709-99f6-47bf-88b8-6cd6b530a6b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_2_2,COMPLETED,2025-06-18T19:36:53.755083Z,2025-06-18T19:36:54.191118Z
1401294c-ca47-4e5a-9a95-203b98ed7e68,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_1_2,COMPLETED,2025-06-18T19:36:51.897133Z,2025-06-18T19:36:52.374032Z
4c0a4716-bee7-46a1-a99d-11165d1954dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_2_0_2,COMPLETED,2025-06-18T19:36:49.394045Z,2025-06-18T19:36:49.936209Z
f4107029-0d32-46e7-93b2-feec8e3c03d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_1_9_2,COMPLETED,2025-06-18T19:36:47.474528Z,2025-06-18T19:36:47.954497Z
4d7e1234-4d11-4740-947f-55bb3bf0cdce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_1_8_2,COMPLETED,2025-06-18T19:36:45.035119Z,2025-06-18T19:36:45.536880Z
65e24489-31b2-447e-b19c-377a75853cf9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_1_7_2,COMPLETED,2025-06-18T19:36:43.264893Z,2025-06-18T19:36:43.715414Z
2ee13108-4961-4adc-a71b-9747539eeacb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_1_6_2,COMPLETED,2025-06-18T19:36:41.480590Z,2025-06-18T19:36:41.934548Z
965a052c-c4ee-4465-a156-732e6c307fba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_1_5_2,COMPLETED,2025-06-18T19:36:39.106946Z,2025-06-18T19:36:39.583489Z
c2bb39d2-29e9-47c5-a397-f492b7dc3f1b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_1_4_2,COMPLETED,2025-06-18T19:36:37.242024Z,2025-06-18T19:36:37.743307Z
3b0e10df-7576-4d20-bd56-347eae207190,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.55_1_3_2,COMPLETED,2025-06-18T19:36:34.163359Z,2025-06-18T19:36:34.652938Z
