id,type,solver,label,status,submitted_on,solved_on
16927304-0f75-4c76-8855-985e1f00bb40,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.3_0_7_2,COMPLETED,2025-06-18T16:55:25.066396Z,2025-06-18T16:55:25.548161Z
3f9fc0b3-914e-4bf4-ad3f-e4d25252b36f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.3_0_6_2,COMPLETED,2025-06-18T16:55:22.758674Z,2025-06-18T16:55:23.284601Z
810d0a34-f9c6-4478-aa93-1b1b6a0a2e5a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.3_0_5_2,COMPLETED,2025-06-18T16:55:20.528644Z,2025-06-18T16:55:21.002879Z
9b4b6d44-f607-4408-aadd-149f97add8dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.3_0_4_2,COMPLETED,2025-06-18T16:55:18.296378Z,2025-06-18T16:55:18.761867Z
51f4723f-6c18-4dd1-b19a-a38092fee0e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.3_0_3_2,COMPLETED,2025-06-18T16:55:15.932346Z,2025-06-18T16:55:16.485302Z
a0032869-ebd8-440d-9d36-1899806faa3a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.3_0_2_2,COMPLETED,2025-06-18T16:55:13.708803Z,2025-06-18T16:55:14.216162Z
f352aa53-a889-437c-8db8-b26f0dd7a453,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.3_0_1_2,COMPLETED,2025-06-18T16:55:11.444075Z,2025-06-18T16:55:11.965577Z
7faa4ebd-b03c-4af2-bb08-9f0ba2d745f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.3_0_0_2,COMPLETED,2025-06-18T16:55:09.088840Z,2025-06-18T16:55:09.648167Z
91be5bec-e4be-4c85-ad2b-553e11b45ac5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_9_2,COMPLETED,2025-06-18T16:54:47.759760Z,2025-06-18T16:54:48.228668Z
10500c8a-44b2-4f94-9cd9-6d699e4b9733,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_8_2,COMPLETED,2025-06-18T16:54:45.746753Z,2025-06-18T16:54:46.254496Z
c4b2b7dd-b801-4edf-a42d-576ea04ae05f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_7_2,COMPLETED,2025-06-18T16:54:43.787461Z,2025-06-18T16:54:44.272296Z
cf9a3416-71ac-4f12-8ad4-7dcdd052d23a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_6_2,COMPLETED,2025-06-18T16:54:41.781279Z,2025-06-18T16:54:42.269780Z
b6b205fa-ebff-49e9-b982-b895a9f3b12d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_5_2,COMPLETED,2025-06-18T16:54:39.829014Z,2025-06-18T16:54:40.306551Z
e628e889-72b7-4472-ade5-edcf08e2fe49,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_4_2,COMPLETED,2025-06-18T16:54:37.888292Z,2025-06-18T16:54:38.368180Z
6283294c-a864-455a-94ba-70f248fa23de,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_3_2,COMPLETED,2025-06-18T16:54:35.922683Z,2025-06-18T16:54:36.424822Z
2d3167d8-9d18-4a45-848a-59ce2e7beff9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_2_2,COMPLETED,2025-06-18T16:54:33.958765Z,2025-06-18T16:54:34.429049Z
900829f5-e395-4539-a57c-2e79b6f8c23c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_1_2,COMPLETED,2025-06-18T16:54:31.920438Z,2025-06-18T16:54:32.433643Z
a0b59a32-68d3-4c2a-9a1d-0f3825d8ed68,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_4_0_2,COMPLETED,2025-06-18T16:54:29.746828Z,2025-06-18T16:54:30.314400Z
23a97fbd-82dc-4073-abce-3963c906e126,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_9_2,COMPLETED,2025-06-18T16:54:27.633162Z,2025-06-18T16:54:28.071166Z
d435ac85-a658-4f64-a3c4-f631f8c72071,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_8_2,COMPLETED,2025-06-18T16:54:25.635241Z,2025-06-18T16:54:26.120061Z
2f9aa0db-d986-42ae-85dc-de9469cc740b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_7_2,COMPLETED,2025-06-18T16:54:23.676267Z,2025-06-18T16:54:24.130777Z
3982b12c-f22c-4280-b632-a24ee9c8b633,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_6_2,COMPLETED,2025-06-18T16:54:21.660428Z,2025-06-18T16:54:22.136587Z
c461980f-8d85-43b0-af6c-d94c4d9152e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_5_2,COMPLETED,2025-06-18T16:54:19.720988Z,2025-06-18T16:54:20.167435Z
2525ced6-e10a-480a-af00-6108720ae86c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_4_2,COMPLETED,2025-06-18T16:54:17.655498Z,2025-06-18T16:54:18.185800Z
02c83767-ffe0-43a4-af6f-61e3a6c4e47a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_3_2,COMPLETED,2025-06-18T16:54:15.702134Z,2025-06-18T16:54:16.156672Z
f1a2d31c-703d-4fa5-b72f-c08b349ef489,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_2_2,COMPLETED,2025-06-18T16:54:13.719261Z,2025-06-18T16:54:14.237266Z
5b0daa09-955e-4854-88de-7be851897dbc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_1_2,COMPLETED,2025-06-18T16:54:11.462576Z,2025-06-18T16:54:11.986884Z
817b861a-1692-405d-af73-536249860e3b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_3_0_2,COMPLETED,2025-06-18T16:54:09.413117Z,2025-06-18T16:54:09.922289Z
3e3fbe21-04d5-49db-b336-d85388cab28c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_9_2,COMPLETED,2025-06-18T16:54:07.249397Z,2025-06-18T16:54:07.743434Z
b4bce71f-98bf-4f3d-9ddb-16f97405e673,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_8_2,COMPLETED,2025-06-18T16:54:05.369578Z,2025-06-18T16:54:05.820696Z
0e1d33d3-2a4b-43bd-801b-c039f62e5b2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_7_2,COMPLETED,2025-06-18T16:54:03.420697Z,2025-06-18T16:54:03.897762Z
757d16ac-6113-4843-9841-0e8c75872c5c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_6_2,COMPLETED,2025-06-18T16:54:01.396492Z,2025-06-18T16:54:01.927885Z
10815b39-89e9-4d0a-89b6-894bdce3ced2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_5_2,COMPLETED,2025-06-18T16:53:59.389106Z,2025-06-18T16:53:59.928796Z
d95da170-7c21-49a3-b0f5-295459b24064,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_4_2,COMPLETED,2025-06-18T16:53:57.481611Z,2025-06-18T16:53:57.914714Z
5bff5e97-d511-4ec7-9a5f-486c3178199e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_3_2,COMPLETED,2025-06-18T16:53:55.501782Z,2025-06-18T16:53:56.022226Z
a27fdc4d-4346-453d-be36-7bb83e9eee06,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_2_2,COMPLETED,2025-06-18T16:53:53.294378Z,2025-06-18T16:53:53.931254Z
41de9854-063b-4a60-8324-b8ca4994b66f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_1_2,COMPLETED,2025-06-18T16:53:50.945056Z,2025-06-18T16:53:51.518095Z
13b18999-6efd-4c00-bcac-408639da14db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_2_0_2,COMPLETED,2025-06-18T16:53:48.462602Z,2025-06-18T16:53:49.127633Z
8eb302dc-6924-45a3-9f5f-b47d2fc9133d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_9_2,COMPLETED,2025-06-18T16:53:46.209423Z,2025-06-18T16:53:46.719485Z
401a698f-6dc7-4f78-bd04-dffc50a33e6f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_8_2,COMPLETED,2025-06-18T16:53:43.249733Z,2025-06-18T16:53:43.737572Z
7b8ee705-4e03-40d3-8eac-e26fff6bdeb7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_7_2,COMPLETED,2025-06-18T16:53:41.266531Z,2025-06-18T16:53:41.721442Z
f5bc90d3-41df-44d7-aefb-5efe8f6206b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_6_2,COMPLETED,2025-06-18T16:53:39.356328Z,2025-06-18T16:53:39.777005Z
18904012-44e8-4aab-9494-5658ebc6d76a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_5_2,COMPLETED,2025-06-18T16:53:37.367754Z,2025-06-18T16:53:37.808333Z
435d4fcf-20bd-4a35-aa75-942238989ffc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_4_2,COMPLETED,2025-06-18T16:53:35.296550Z,2025-06-18T16:53:35.894730Z
e752b7c1-6dc0-42bc-8381-2e6c5d238fba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_3_2,COMPLETED,2025-06-18T16:53:33.349084Z,2025-06-18T16:53:33.863243Z
f7f91037-2e0a-4309-a9b5-b0e97d6a11ac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_2_2,COMPLETED,2025-06-18T16:53:31.274925Z,2025-06-18T16:53:31.798224Z
82dead00-5c70-4de4-8b6f-29b66db1d442,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_1_2,COMPLETED,2025-06-18T16:53:29.044600Z,2025-06-18T16:53:29.510439Z
099b3eed-3f36-430e-bde8-c7c6f23b55ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_1_0_2,COMPLETED,2025-06-18T16:53:26.844834Z,2025-06-18T16:53:27.384914Z
bb6b18b5-51aa-42a7-b13f-595272cac7d4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_9_2,COMPLETED,2025-06-18T16:53:24.659757Z,2025-06-18T16:53:25.114305Z
69f816f9-82d4-408d-975e-c86bda3d55e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_8_2,COMPLETED,2025-06-18T16:53:22.639977Z,2025-06-18T16:53:23.169582Z
14ef9b0d-f230-469f-bf04-d951d47a9548,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_7_2,COMPLETED,2025-06-18T16:53:20.603786Z,2025-06-18T16:53:21.146540Z
07fc4fec-2cac-410c-9b1a-53a5878841a7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_6_2,COMPLETED,2025-06-18T16:53:18.562278Z,2025-06-18T16:53:19.097445Z
9c90beb6-0e15-4f6c-a3fd-386900943681,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_5_2,COMPLETED,2025-06-18T16:53:16.572481Z,2025-06-18T16:53:17.051803Z
468a8e1a-6346-4505-8d06-6f7fbd7511b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_4_2,COMPLETED,2025-06-18T16:53:14.509213Z,2025-06-18T16:53:15.034943Z
ebc60b42-ea74-47bd-9de2-82e18725a365,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_3_2,COMPLETED,2025-06-18T16:53:12.446652Z,2025-06-18T16:53:13.007699Z
38fda52c-6232-44f6-8c8b-97efbc3fccd6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_2_2,COMPLETED,2025-06-18T16:53:10.402200Z,2025-06-18T16:53:10.891443Z
461ba089-d2a3-4d8d-8219-efa6948f8fd0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_1_2,COMPLETED,2025-06-18T16:53:08.406577Z,2025-06-18T16:53:08.894433Z
0515ea76-5610-4839-bda3-2d3964a5642f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.3_0_0_2,COMPLETED,2025-06-18T16:53:05.954041Z,2025-06-18T16:53:06.519642Z
d9f30932-5f1a-4871-8a0e-a953cac5b5fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_9_2,COMPLETED,2025-06-18T16:52:47.228052Z,2025-06-18T16:52:47.656471Z
9013767b-09c2-4d8e-941e-499e0b67d482,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_8_2,COMPLETED,2025-06-18T16:52:45.326164Z,2025-06-18T16:52:45.817303Z
692897b7-53a2-45d7-a66f-c1665a70f075,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_7_2,COMPLETED,2025-06-18T16:52:43.439296Z,2025-06-18T16:52:43.915861Z
31c9a61c-b60f-476b-b6ca-ecefafac19a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_6_2,COMPLETED,2025-06-18T16:52:41.441107Z,2025-06-18T16:52:41.959067Z
771bf059-fbc3-4ae2-9c09-7120c014b174,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_5_2,COMPLETED,2025-06-18T16:52:39.566527Z,2025-06-18T16:52:40.025661Z
e64faf6b-e523-4217-a129-2d5cff523a36,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_4_2,COMPLETED,2025-06-18T16:52:37.687950Z,2025-06-18T16:52:38.158414Z
fa661a52-5c01-4d53-a1ad-b55654cacc02,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_3_2,COMPLETED,2025-06-18T16:52:35.778750Z,2025-06-18T16:52:36.246314Z
e41edc08-57e4-4fb6-8d18-3063d84f883d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_2_2,COMPLETED,2025-06-18T16:52:33.879888Z,2025-06-18T16:52:34.338728Z
65056052-800f-4663-b8c5-930d878732ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_1_2,COMPLETED,2025-06-18T16:52:31.881179Z,2025-06-18T16:52:32.361946Z
0bced29a-cadf-4f04-8104-694de6d90af6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_4_0_2,COMPLETED,2025-06-18T16:52:29.866337Z,2025-06-18T16:52:30.344195Z
02ca927f-92de-47f4-8b98-4a2147780871,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_9_2,COMPLETED,2025-06-18T16:52:28.018823Z,2025-06-18T16:52:28.472054Z
00140355-44d4-4b21-a087-43ed115e1435,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_8_2,COMPLETED,2025-06-18T16:52:26.138955Z,2025-06-18T16:52:26.639380Z
1a186f3e-97d4-49c7-b85e-837ad62d5a2e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_7_2,COMPLETED,2025-06-18T16:52:23.233913Z,2025-06-18T16:52:23.691282Z
b720d78f-1243-413c-8578-1b474a0224dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_6_2,COMPLETED,2025-06-18T16:52:21.302206Z,2025-06-18T16:52:21.805027Z
e9f134d4-bd56-4647-b8b0-9b206f9d8ae2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_5_2,COMPLETED,2025-06-18T16:52:19.335158Z,2025-06-18T16:52:19.851174Z
14187b48-6471-4595-8074-e78d9503832f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_4_2,COMPLETED,2025-06-18T16:52:17.473132Z,2025-06-18T16:52:17.900450Z
d1f8e5c6-31cb-4bd0-9b3a-ab16bdbdafa0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_3_2,COMPLETED,2025-06-18T16:52:15.621981Z,2025-06-18T16:52:16.053623Z
bc3585e8-167a-4670-8d33-b08ee6c5cd64,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_2_2,COMPLETED,2025-06-18T16:52:13.740414Z,2025-06-18T16:52:14.190070Z
ccd1447d-15f6-40a1-8a25-dba86f1574de,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_1_2,COMPLETED,2025-06-18T16:52:11.691532Z,2025-06-18T16:52:12.160912Z
0cbc22ea-5bc0-45b8-b091-5e24fecc6006,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_3_0_2,COMPLETED,2025-06-18T16:52:09.626672Z,2025-06-18T16:52:10.173543Z
c172e71b-aad0-422f-a7cb-dfe24eeb66d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_9_2,COMPLETED,2025-06-18T16:52:07.477886Z,2025-06-18T16:52:07.962182Z
07bfaed4-59bd-4825-b179-81bfed690426,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_8_2,COMPLETED,2025-06-18T16:52:05.664350Z,2025-06-18T16:52:06.108061Z
6a797eaa-9428-498f-8d80-44124efdff63,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_7_2,COMPLETED,2025-06-18T16:52:03.811849Z,2025-06-18T16:52:04.246633Z
9080f84c-c446-4f61-9b5f-beae2b003bda,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_6_2,COMPLETED,2025-06-18T16:52:01.919969Z,2025-06-18T16:52:02.367295Z
341ccdfd-6094-4d19-8490-8c5a8e511aba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_5_2,COMPLETED,2025-06-18T16:52:00.008350Z,2025-06-18T16:52:00.472460Z
30084b06-e710-47bd-a900-ddcd72fc300f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_4_2,COMPLETED,2025-06-18T16:51:58.065149Z,2025-06-18T16:51:58.545862Z
21f3ebc8-0803-4765-8370-7abb2e31b31b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_3_2,COMPLETED,2025-06-18T16:51:56.170215Z,2025-06-18T16:51:56.619520Z
d11efecc-b9ea-4207-a9d4-6815966f5df9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_2_2,COMPLETED,2025-06-18T16:51:54.270897Z,2025-06-18T16:51:54.738221Z
20eb768d-1771-4e52-9811-5893ae5bedc3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_1_2,COMPLETED,2025-06-18T16:51:52.388054Z,2025-06-18T16:51:52.881196Z
4f3e02b6-c005-4697-bffb-ffab384127cd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_2_0_2,COMPLETED,2025-06-18T16:51:50.353697Z,2025-06-18T16:51:50.860640Z
18e4481a-e3a8-4a43-9c6d-c85fa81b5bc5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_9_2,COMPLETED,2025-06-18T16:51:48.262919Z,2025-06-18T16:51:48.721489Z
288b2184-9a94-4cf5-ae4f-b3768ec193af,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_8_2,COMPLETED,2025-06-18T16:51:46.421828Z,2025-06-18T16:51:46.914443Z
a0469a57-0e31-4a2e-8926-435d006346ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_7_2,COMPLETED,2025-06-18T16:51:44.541432Z,2025-06-18T16:51:44.988454Z
11388d9c-53cb-4dbb-9eb8-64efa4c3ce3d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_6_2,COMPLETED,2025-06-18T16:51:42.689794Z,2025-06-18T16:51:43.148843Z
1de4195e-8de0-4bf1-9f27-2d588debb73d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_5_2,COMPLETED,2025-06-18T16:51:40.823289Z,2025-06-18T16:51:41.334171Z
f52007c2-9089-4a3e-8b71-0eaa9873e22c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_4_2,COMPLETED,2025-06-18T16:51:38.977994Z,2025-06-18T16:51:39.420603Z
4990b1bb-08e5-45c6-b814-ba394e33bb57,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_3_2,COMPLETED,2025-06-18T16:51:37.056966Z,2025-06-18T16:51:37.566563Z
e4ee3756-a477-444f-b95e-290b946e1084,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_2_2,COMPLETED,2025-06-18T16:51:35.169146Z,2025-06-18T16:51:35.637684Z
974fe5dc-b357-483f-933c-d5a1f1c7e7c8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_1_2,COMPLETED,2025-06-18T16:51:33.168796Z,2025-06-18T16:51:33.645907Z
6e31fa87-de95-4ace-8450-024d06612a60,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_1_0_2,COMPLETED,2025-06-18T16:51:31.202967Z,2025-06-18T16:51:31.656626Z
7520c382-d43e-471f-8c81-e67b36a99df6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_9_2,COMPLETED,2025-06-18T16:51:29.249114Z,2025-06-18T16:51:29.756084Z
1969d398-9c83-45ea-8514-043f84fbf4e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_8_2,COMPLETED,2025-06-18T16:51:27.429192Z,2025-06-18T16:51:27.852545Z
c60bea35-291a-4f11-a40f-727fdc35a0dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_7_2,COMPLETED,2025-06-18T16:51:25.583783Z,2025-06-18T16:51:26.078757Z
efd54933-a657-48a0-b49e-3b8371a0eea2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_6_2,COMPLETED,2025-06-18T16:51:23.709889Z,2025-06-18T16:51:24.133930Z
e8052098-9081-4048-96ac-1ca6518d1011,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_5_2,COMPLETED,2025-06-18T16:51:21.764339Z,2025-06-18T16:51:22.289611Z
30701ca6-c8f3-4874-8fbe-e99636affb87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_4_2,COMPLETED,2025-06-18T16:51:19.812438Z,2025-06-18T16:51:20.323425Z
a814eccd-ed3a-4920-97d7-de89b05e47d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_3_2,COMPLETED,2025-06-18T16:51:17.982190Z,2025-06-18T16:51:18.405554Z
54bc2e03-2225-4211-b9a8-c64c03ee6237,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_2_2,COMPLETED,2025-06-18T16:51:16.149448Z,2025-06-18T16:51:16.584118Z
4f03782c-b8c0-4283-9572-817796516ce1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_1_2,COMPLETED,2025-06-18T16:51:14.249876Z,2025-06-18T16:51:14.734311Z
f00735cc-0e6a-4614-b8bf-d3d9e31d7c88,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.3_0_0_2,COMPLETED,2025-06-18T16:51:12.179495Z,2025-06-18T16:51:12.700946Z
d3c0d52d-5370-46de-bb56-5bdf055334f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_9_2,COMPLETED,2025-06-18T16:50:50.066791Z,2025-06-18T16:50:50.507061Z
d4195426-5034-40c3-b023-6a032760ca0d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_8_2,COMPLETED,2025-06-18T16:50:48.206805Z,2025-06-18T16:50:48.667555Z
011abc39-b69b-49fc-acc8-dd763a4939fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_7_2,COMPLETED,2025-06-18T16:50:46.410771Z,2025-06-18T16:50:46.841450Z
a426ae70-9aea-4346-9d72-f82e9a762bc7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_6_2,COMPLETED,2025-06-18T16:50:44.616812Z,2025-06-18T16:50:45.055888Z
6b675522-51f2-4ecf-b15b-7478e1cca7de,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_5_2,COMPLETED,2025-06-18T16:50:42.813513Z,2025-06-18T16:50:43.237583Z
45836fac-4db1-4096-b189-367d691b5f74,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_4_2,COMPLETED,2025-06-18T16:50:41.026636Z,2025-06-18T16:50:41.498091Z
fd5732e0-1846-4b8f-be0a-8b5d19d710b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_3_2,COMPLETED,2025-06-18T16:50:39.230093Z,2025-06-18T16:50:39.709594Z
519a8921-480f-4718-b195-15f77e1f608e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_2_2,COMPLETED,2025-06-18T16:50:37.211130Z,2025-06-18T16:50:37.661893Z
de8bbf7b-84a3-44c3-a1b7-2f140303b7f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_1_2,COMPLETED,2025-06-18T16:50:35.292875Z,2025-06-18T16:50:35.813766Z
b0afd8ea-f535-4e2a-9e25-5bab257cdf23,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_4_0_2,COMPLETED,2025-06-18T16:50:33.344924Z,2025-06-18T16:50:33.810380Z
00991de3-d838-4e5e-9e73-93035d36ef7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_3_9_2,COMPLETED,2025-06-18T16:50:31.460031Z,2025-06-18T16:50:31.975162Z
f5906208-d7f2-4c0c-9650-cd1166e29bbd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_3_8_2,COMPLETED,2025-06-18T16:50:29.723242Z,2025-06-18T16:50:30.128192Z
19d940ad-eb68-456b-bc17-fad4a301c661,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.3_3_7_2,COMPLETED,2025-06-18T16:50:27.928715Z,2025-06-18T16:50:28.353932Z
