id,type,solver,label,status,submitted_on,solved_on
6cca694a-7f01-4276-ae9d-d2a9b2bd1819,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_6_2,COMPLETED,2025-06-18T17:26:25.387740Z,2025-06-18T17:26:25.882804Z
447157e7-c1b9-46c9-a485-164909e3c096,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_5_2,COMPLETED,2025-06-18T17:26:23.201175Z,2025-06-18T17:26:23.692597Z
af1187c0-61cf-4986-86d8-aca3da9ac48c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_4_2,COMPLETED,2025-06-18T17:26:20.938696Z,2025-06-18T17:26:21.434482Z
3171914f-4113-4279-85cc-58014fe9cf5c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_3_2,COMPLETED,2025-06-18T17:26:18.782576Z,2025-06-18T17:26:19.268899Z
c8ae44da-c855-4e56-9da1-7fa182efdc78,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_2_2,COMPLETED,2025-06-18T17:26:16.417986Z,2025-06-18T17:26:16.941729Z
ab6fd2fe-0ff4-40ea-9f06-1819681191ae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_1_2,COMPLETED,2025-06-18T17:26:14.065056Z,2025-06-18T17:26:14.595170Z
31d38632-2ba8-4137-93e0-b78acafff27e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.35_0_0_2,COMPLETED,2025-06-18T17:26:11.612188Z,2025-06-18T17:26:12.189841Z
7612c2da-eba1-407a-8a46-d82ae9114341,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_9_2,COMPLETED,2025-06-18T17:25:46.024654Z,2025-06-18T17:25:46.484948Z
bde53765-cf94-4309-92a4-d428a6514b7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_8_2,COMPLETED,2025-06-18T17:25:44.062116Z,2025-06-18T17:25:44.553462Z
d8058675-1aa1-41c4-b6fc-71cdeef52fd2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_7_2,COMPLETED,2025-06-18T17:25:41.101983Z,2025-06-18T17:25:41.547868Z
129b9c78-8521-4f8e-9d63-fb16da673b70,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_6_2,COMPLETED,2025-06-18T17:25:39.167713Z,2025-06-18T17:25:39.614935Z
cca46355-0227-4564-b16c-d94d454984b3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_5_2,COMPLETED,2025-06-18T17:25:37.214691Z,2025-06-18T17:25:37.635187Z
3b962fc3-690b-4c8a-853d-3ff29fe6e233,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_4_2,COMPLETED,2025-06-18T17:25:35.222350Z,2025-06-18T17:25:35.702403Z
5452ea51-b4a2-436f-96f2-acdf66d54e3c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_3_2,COMPLETED,2025-06-18T17:25:33.239126Z,2025-06-18T17:25:33.721889Z
deb8fb47-7048-4ad5-9753-a8762828e8b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_2_2,COMPLETED,2025-06-18T17:25:31.325069Z,2025-06-18T17:25:31.761260Z
fd13eccf-3efc-45ba-8fb9-99e1134e54b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_1_2,COMPLETED,2025-06-18T17:25:28.982720Z,2025-06-18T17:25:29.539564Z
0d5903b5-b334-4ab0-9077-fe47b69affbc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_4_0_2,COMPLETED,2025-06-18T17:25:26.753210Z,2025-06-18T17:25:27.213710Z
0efd6b2a-7b2c-4fd3-889f-a51f9a4562ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_9_2,COMPLETED,2025-06-18T17:25:24.555811Z,2025-06-18T17:25:25.033401Z
920246c2-c4ca-4fd7-b4d1-8c742ab4e30a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_8_2,COMPLETED,2025-06-18T17:25:22.566299Z,2025-06-18T17:25:23.084276Z
f9d66cd2-d5ec-4ed4-8990-f36fe5ec9354,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_7_2,COMPLETED,2025-06-18T17:25:20.684047Z,2025-06-18T17:25:21.148512Z
85df26a8-82f6-4f4a-aa37-a44bff477dd5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_6_2,COMPLETED,2025-06-18T17:25:18.678135Z,2025-06-18T17:25:19.143266Z
6777922b-fbca-4241-b942-992fcad1f658,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_5_2,COMPLETED,2025-06-18T17:25:16.769088Z,2025-06-18T17:25:17.235023Z
1dad0dcf-b84d-4764-88b5-7ef06650ceb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_4_2,COMPLETED,2025-06-18T17:25:14.793779Z,2025-06-18T17:25:15.297806Z
8640e40d-10ff-4057-b3b0-ee5becc94760,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_3_2,COMPLETED,2025-06-18T17:25:12.789423Z,2025-06-18T17:25:13.260855Z
a0272704-5bf8-48b1-8261-99aff0e52ba3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_2_2,COMPLETED,2025-06-18T17:25:10.644851Z,2025-06-18T17:25:11.123432Z
cbe5d5de-18cb-418f-9ecc-5edd8f0255e4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_1_2,COMPLETED,2025-06-18T17:25:08.613216Z,2025-06-18T17:25:09.092846Z
2f8e6fed-b185-4e16-af45-55834478ca4b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_3_0_2,COMPLETED,2025-06-18T17:25:06.183751Z,2025-06-18T17:25:06.741731Z
f34acbc8-3357-400b-88fc-06d8aa19d996,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_9_2,COMPLETED,2025-06-18T17:25:03.929389Z,2025-06-18T17:25:04.438700Z
0697db3d-c0a9-468e-9844-eb843f429d4c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_8_2,COMPLETED,2025-06-18T17:25:01.965623Z,2025-06-18T17:25:02.484749Z
063b9282-f927-4d14-a27d-e3a153349f39,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_7_2,COMPLETED,2025-06-18T17:24:59.993553Z,2025-06-18T17:25:00.505078Z
e18cdc99-8483-4bf4-94fb-b7ff844398bb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_6_2,COMPLETED,2025-06-18T17:24:58.037630Z,2025-06-18T17:24:58.503103Z
c2df2dd9-24d8-4357-9cb2-db386473ccf6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_5_2,COMPLETED,2025-06-18T17:24:56.160504Z,2025-06-18T17:24:56.595343Z
aeea583e-7d2a-4ea2-9ad8-811cb7ddef83,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_4_2,COMPLETED,2025-06-18T17:24:53.963242Z,2025-06-18T17:24:54.450145Z
6f6e466a-8664-4aa9-920e-bbb1c5eb6d02,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_3_2,COMPLETED,2025-06-18T17:24:52.011718Z,2025-06-18T17:24:52.476124Z
50a94059-b1d2-4a6f-a29d-5af64eec28af,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_2_2,COMPLETED,2025-06-18T17:24:50.087078Z,2025-06-18T17:24:50.570857Z
5d564bb8-5bac-43a7-a0c2-beb687eedf81,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_1_2,COMPLETED,2025-06-18T17:24:48.043904Z,2025-06-18T17:24:48.563738Z
8d99eff1-8abd-4c91-9877-185a8e848507,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_2_0_2,COMPLETED,2025-06-18T17:24:45.832851Z,2025-06-18T17:24:46.328640Z
75efb386-e9a3-41ba-bc4f-6e31db219257,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_9_2,COMPLETED,2025-06-18T17:24:43.650578Z,2025-06-18T17:24:44.092077Z
c125c759-7370-4a48-a4a1-43a04da3cadb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_8_2,COMPLETED,2025-06-18T17:24:41.696597Z,2025-06-18T17:24:42.177189Z
601c1a2c-1337-49bf-a009-861a476164d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_7_2,COMPLETED,2025-06-18T17:24:39.810791Z,2025-06-18T17:24:40.253313Z
545f868f-16ba-47e2-9891-c6fee9e1545c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_6_2,COMPLETED,2025-06-18T17:24:36.868689Z,2025-06-18T17:24:37.339963Z
edd95702-f9c8-4bea-9bf1-03ea1631208f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_5_2,COMPLETED,2025-06-18T17:24:34.942046Z,2025-06-18T17:24:35.368671Z
6b2f089d-e87e-407d-be3b-768be195d413,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_4_2,COMPLETED,2025-06-18T17:24:32.931387Z,2025-06-18T17:24:33.425282Z
60061927-4f43-495e-b19e-25b1e6653db5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_3_2,COMPLETED,2025-06-18T17:24:31.062453Z,2025-06-18T17:24:31.526918Z
ee0e9b66-0a17-48fc-bba4-d2e8cef75f4e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_2_2,COMPLETED,2025-06-18T17:24:29.098948Z,2025-06-18T17:24:29.607718Z
c21e5387-b02c-4e8c-9ec5-6972d427a98e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_1_2,COMPLETED,2025-06-18T17:24:26.973060Z,2025-06-18T17:24:27.428624Z
5b450279-1a02-4a59-b5c5-28b02ccc034f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_1_0_2,COMPLETED,2025-06-18T17:24:24.937390Z,2025-06-18T17:24:25.407352Z
f003f4d1-b455-4cbe-9514-9226b06d8012,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_9_2,COMPLETED,2025-06-18T17:24:22.708033Z,2025-06-18T17:24:23.221941Z
5ea019d7-ee00-4af5-ab05-a48aa809c219,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_8_2,COMPLETED,2025-06-18T17:24:20.836249Z,2025-06-18T17:24:21.283941Z
43055e16-359b-4203-983f-058db1f2ae50,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_7_2,COMPLETED,2025-06-18T17:24:18.871833Z,2025-06-18T17:24:19.353001Z
e99b4b3b-b4bb-4069-8c0c-8bb6bd0050d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_6_2,COMPLETED,2025-06-18T17:24:16.892879Z,2025-06-18T17:24:17.341439Z
2a8e2639-9b1e-4168-917c-22f1c352b3bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_5_2,COMPLETED,2025-06-18T17:24:14.967325Z,2025-06-18T17:24:15.400563Z
aa1cb36c-113e-4eb9-8014-2db049cef203,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_4_2,COMPLETED,2025-06-18T17:24:12.948277Z,2025-06-18T17:24:13.430969Z
b2bde14b-7528-4b8d-820a-888a4304a0f4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_3_2,COMPLETED,2025-06-18T17:24:10.934039Z,2025-06-18T17:24:11.412702Z
7c0ec2cf-f7ef-4498-a243-e29e12e16554,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_2_2,COMPLETED,2025-06-18T17:24:08.703440Z,2025-06-18T17:24:09.174861Z
a054b9a5-755d-4a82-895d-106e1afafdb4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_1_2,COMPLETED,2025-06-18T17:24:06.520044Z,2025-06-18T17:24:06.985960Z
9a68c071-784c-4979-b5f5-08ad6c1cff55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.35_0_0_2,COMPLETED,2025-06-18T17:24:04.163245Z,2025-06-18T17:24:04.674386Z
e3669ea8-d666-439f-baae-a10872d4e46e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_9_2,COMPLETED,2025-06-18T17:23:40.565400Z,2025-06-18T17:23:41.084490Z
eb5b19e1-c242-43e5-8091-7c4bf0aef9bb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_8_2,COMPLETED,2025-06-18T17:23:38.726684Z,2025-06-18T17:23:39.189002Z
e7c67544-ff4f-4a84-b2b1-7865e281b28c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_7_2,COMPLETED,2025-06-18T17:23:36.824835Z,2025-06-18T17:23:37.269017Z
bb2081b0-775d-4c54-9592-1b5781435f8e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_6_2,COMPLETED,2025-06-18T17:23:34.940540Z,2025-06-18T17:23:35.402456Z
0bb5b546-f5c8-430f-abbb-5bf29a43d01d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_5_2,COMPLETED,2025-06-18T17:23:33.083489Z,2025-06-18T17:23:33.540758Z
5885f754-1820-4a18-b55e-f7c7bec6153d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_4_2,COMPLETED,2025-06-18T17:23:31.197185Z,2025-06-18T17:23:31.666458Z
b3c15ff3-333a-42b1-8e2c-f9aa1a5ae7f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_3_2,COMPLETED,2025-06-18T17:23:29.391077Z,2025-06-18T17:23:29.812724Z
3bd48e55-8407-41cd-a9e6-fa67acc2163e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_2_2,COMPLETED,2025-06-18T17:23:27.469844Z,2025-06-18T17:23:27.921072Z
fbcb44af-097f-4c99-bc8a-6be929857968,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_1_2,COMPLETED,2025-06-18T17:23:25.533870Z,2025-06-18T17:23:26.024667Z
2d18b442-e0c9-428f-9621-336e97a3a00b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_4_0_2,COMPLETED,2025-06-18T17:23:23.476884Z,2025-06-18T17:23:23.968384Z
cfc3f571-49b0-4de2-a03d-8e87c7c1f777,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_9_2,COMPLETED,2025-06-18T17:23:21.352329Z,2025-06-18T17:23:21.808733Z
cf0977b9-c340-4dbe-90a3-7fa28a5afb57,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_8_2,COMPLETED,2025-06-18T17:23:19.447103Z,2025-06-18T17:23:19.902137Z
d689fae6-4c48-44eb-b7dd-2bfb0eb0e086,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_7_2,COMPLETED,2025-06-18T17:23:17.551315Z,2025-06-18T17:23:18.016895Z
76dcf635-c28c-43c1-826e-1c4223a1c53e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_6_2,COMPLETED,2025-06-18T17:23:14.667644Z,2025-06-18T17:23:15.175340Z
4f3b2426-4a9c-48d5-bff4-295c616495d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_5_2,COMPLETED,2025-06-18T17:23:12.768493Z,2025-06-18T17:23:13.237057Z
d2875c98-d84a-4142-873a-d5a57c4509a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_4_2,COMPLETED,2025-06-18T17:23:10.926577Z,2025-06-18T17:23:11.367797Z
38f31caa-21ca-499f-9aaa-86838e2d7bc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_3_2,COMPLETED,2025-06-18T17:23:09.015766Z,2025-06-18T17:23:09.489992Z
21e60fd5-f09d-4b29-b6f7-8623ccde36ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_2_2,COMPLETED,2025-06-18T17:23:07.079828Z,2025-06-18T17:23:07.548738Z
c34080ab-8683-400a-b573-b407e53cfeff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_1_2,COMPLETED,2025-06-18T17:23:05.148341Z,2025-06-18T17:23:05.614467Z
a9adfd2c-e1a7-41cf-a9e0-c2c9e236aad6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_3_0_2,COMPLETED,2025-06-18T17:23:03.154135Z,2025-06-18T17:23:03.649903Z
1fce1fb7-0e5b-4901-8a6a-1864b08ed670,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_9_2,COMPLETED,2025-06-18T17:23:01.033081Z,2025-06-18T17:23:01.512794Z
2708d79d-0be6-4b1d-8c50-9cabdaeac53a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_8_2,COMPLETED,2025-06-18T17:22:59.152477Z,2025-06-18T17:22:59.632142Z
be1d9c4d-77e8-4a50-bd21-3b0c6f0174e5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_7_2,COMPLETED,2025-06-18T17:22:57.336995Z,2025-06-18T17:22:57.768231Z
0565b34e-4f05-47cb-9b8d-93bdcc5c0adb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_6_2,COMPLETED,2025-06-18T17:22:55.435414Z,2025-06-18T17:22:55.933313Z
1e25f868-6493-43ef-9b8e-73289fc64ec8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_5_2,COMPLETED,2025-06-18T17:22:53.573414Z,2025-06-18T17:22:54.020820Z
b3c047d4-cecb-409f-9a8e-db82b4cf8bb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_4_2,COMPLETED,2025-06-18T17:22:51.705786Z,2025-06-18T17:22:52.170965Z
25a8d78e-3007-4e4c-a65a-2aa2a7df4596,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_3_2,COMPLETED,2025-06-18T17:22:49.777810Z,2025-06-18T17:22:50.234282Z
b3bccb3f-b8a4-4cc0-abff-c6b9323c3d73,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_2_2,COMPLETED,2025-06-18T17:22:47.756724Z,2025-06-18T17:22:48.288197Z
a326021b-bda8-4d5e-a698-baa13842b41b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_1_2,COMPLETED,2025-06-18T17:22:45.806945Z,2025-06-18T17:22:46.264784Z
0144f3b7-8b8e-4173-8e41-f9395ec26de5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_2_0_2,COMPLETED,2025-06-18T17:22:43.728009Z,2025-06-18T17:22:44.251833Z
0cd0f83b-b10b-48aa-a811-748ba089f56e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_9_2,COMPLETED,2025-06-18T17:22:41.564108Z,2025-06-18T17:22:42.041613Z
8230e4dd-e68f-43a2-bd61-2a4a535ba72d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_8_2,COMPLETED,2025-06-18T17:22:39.705315Z,2025-06-18T17:22:40.173028Z
b6821d3b-4c28-4b11-a7b0-9f123a43450d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_7_2,COMPLETED,2025-06-18T17:22:37.921756Z,2025-06-18T17:22:38.356073Z
a5fd9061-8561-4e94-be27-ef094eb2e5ea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_6_2,COMPLETED,2025-06-18T17:22:35.969341Z,2025-06-18T17:22:36.426815Z
6a4917d1-d786-4331-90f8-29973c9fe62e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_5_2,COMPLETED,2025-06-18T17:22:34.064242Z,2025-06-18T17:22:34.538838Z
ed7e0336-b90d-47e4-ae2c-131595ddf6e8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_4_2,COMPLETED,2025-06-18T17:22:32.154124Z,2025-06-18T17:22:32.612394Z
07d5002f-f66d-4a40-b004-914382901ed6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_3_2,COMPLETED,2025-06-18T17:22:30.194408Z,2025-06-18T17:22:30.696280Z
94ea25f4-1479-43e8-82fb-f8be04b79604,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_2_2,COMPLETED,2025-06-18T17:22:28.220676Z,2025-06-18T17:22:28.703439Z
f2742908-f21d-4b4c-a781-57be653486ce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_1_2,COMPLETED,2025-06-18T17:22:26.225637Z,2025-06-18T17:22:26.697777Z
d68f08d7-8ea0-49e6-8925-8944c89cd7c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_1_0_2,COMPLETED,2025-06-18T17:22:24.178031Z,2025-06-18T17:22:24.653009Z
d76c57b7-69e6-49db-99ac-fcb24ca81651,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_9_2,COMPLETED,2025-06-18T17:22:22.233741Z,2025-06-18T17:22:22.719843Z
a7337ed2-d460-46e3-9b8d-cccf7db0c0b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_8_2,COMPLETED,2025-06-18T17:22:20.339147Z,2025-06-18T17:22:20.824800Z
3b051da4-2c10-4ddd-b88c-fa22f4404033,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_7_2,COMPLETED,2025-06-18T17:22:18.426059Z,2025-06-18T17:22:18.896867Z
842a7205-efbe-4131-95d1-a0d929f639a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_6_2,COMPLETED,2025-06-18T17:22:16.575373Z,2025-06-18T17:22:16.993254Z
ff4e6b3d-f9af-46ef-86e6-ea0ac1106d54,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_5_2,COMPLETED,2025-06-18T17:22:14.710782Z,2025-06-18T17:22:15.221025Z
c606f111-5187-41e8-bf1a-1500ad7f3e7a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_4_2,COMPLETED,2025-06-18T17:22:12.798517Z,2025-06-18T17:22:13.266712Z
247d22e5-55f5-4dfb-9c11-ad48a98ad04d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_3_2,COMPLETED,2025-06-18T17:22:10.934177Z,2025-06-18T17:22:11.443828Z
e46cb9da-b4f4-4730-ab74-d21ee7cd6bc6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_2_2,COMPLETED,2025-06-18T17:22:08.954810Z,2025-06-18T17:22:09.444814Z
57f91767-fca8-4bc5-acce-99e9ec8fd156,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_1_2,COMPLETED,2025-06-18T17:22:07.066142Z,2025-06-18T17:22:07.510840Z
3758aa2e-45c0-4a92-a026-4c75b0ab674c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.35_0_0_2,COMPLETED,2025-06-18T17:22:04.072213Z,2025-06-18T17:22:04.551634Z
c0fe9665-3373-40c5-bf85-86eebcf15966,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_9_2,COMPLETED,2025-06-18T17:21:39.925713Z,2025-06-18T17:21:40.325621Z
a6e880cd-d61e-42e9-8535-45b441123e74,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_8_2,COMPLETED,2025-06-18T17:21:38.155871Z,2025-06-18T17:21:38.582254Z
7e65680b-fba2-4eea-acd4-1729668940d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_7_2,COMPLETED,2025-06-18T17:21:36.334408Z,2025-06-18T17:21:36.776705Z
85f16f97-fcae-44c4-92d4-7c85705e2097,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_6_2,COMPLETED,2025-06-18T17:21:34.545057Z,2025-06-18T17:21:34.943877Z
c4de2c33-a1cd-4c9d-8877-7d6626b53cc6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_5_2,COMPLETED,2025-06-18T17:21:32.789863Z,2025-06-18T17:21:33.181482Z
c286670a-a7c3-4f33-8475-02285bc49fa3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_4_2,COMPLETED,2025-06-18T17:21:30.870616Z,2025-06-18T17:21:31.406344Z
65027307-9cd2-42f4-b82e-a18fc1e8e0f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_3_2,COMPLETED,2025-06-18T17:21:29.037452Z,2025-06-18T17:21:29.502442Z
cbaec24b-043f-429d-a59d-ae59d2132c36,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_2_2,COMPLETED,2025-06-18T17:21:27.268268Z,2025-06-18T17:21:27.706010Z
71fa3444-bb56-4b27-86bf-614d8326ec79,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_1_2,COMPLETED,2025-06-18T17:21:25.468771Z,2025-06-18T17:21:25.927041Z
edc0f421-58de-4976-b51d-fc8c822aeed1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_4_0_2,COMPLETED,2025-06-18T17:21:23.636425Z,2025-06-18T17:21:24.117836Z
8c49b1ae-0f5b-46f8-9edd-152770383b30,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_3_9_2,COMPLETED,2025-06-18T17:21:21.848107Z,2025-06-18T17:21:22.238675Z
a94c922c-8231-4979-b7a4-71ab31f9dc3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_3_8_2,COMPLETED,2025-06-18T17:21:20.049861Z,2025-06-18T17:21:20.505412Z
a825d869-2e22-45f4-98fa-9e917150bfde,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_3_7_2,COMPLETED,2025-06-18T17:21:18.260478Z,2025-06-18T17:21:18.693406Z
4bcb1d16-6bb1-495d-8d74-cc92c51364ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.35_3_6_2,COMPLETED,2025-06-18T17:21:16.429285Z,2025-06-18T17:21:16.871928Z
