id,type,solver,label,status,submitted_on,solved_on
b6dccae5-325a-42f0-8ad8-9604ee35c293,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_2_7_2,COMPLETED,2025-06-19T16:44:21.340796Z,2025-06-19T16:44:21.786505Z
8d0db72d-5226-493e-8e17-2fcff962df31,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_2_6_2,COMPLETED,2025-06-19T16:44:19.313097Z,2025-06-19T16:44:19.812732Z
060f41dd-6703-4217-b818-adfdfea2839c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_2_5_2,COMPLETED,2025-06-19T16:44:17.331170Z,2025-06-19T16:44:17.791217Z
e629cbe1-8555-48e3-95b2-aa748cb34ecf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_2_4_2,COMPLETED,2025-06-19T16:44:15.312855Z,2025-06-19T16:44:15.845894Z
5593095e-18bb-40c6-80c8-3b48622bede0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_2_3_2,COMPLETED,2025-06-19T16:44:13.527062Z,2025-06-19T16:44:13.978472Z
75c2c474-4e26-4642-88b1-b35fe6655ee7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_2_2_2,COMPLETED,2025-06-19T16:44:11.675585Z,2025-06-19T16:44:12.165225Z
8ab0b461-6e26-4dd8-b233-a8f49c498bea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_2_1_2,COMPLETED,2025-06-19T16:44:09.388399Z,2025-06-19T16:44:09.870868Z
bec428a6-c213-4f1f-8cfb-4311ee64cd0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_2_0_2,COMPLETED,2025-06-19T16:44:06.976015Z,2025-06-19T16:44:07.687001Z
ec5e3a34-c08a-4a60-be1c-2ce5f7d9d04b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_9_2,COMPLETED,2025-06-19T16:44:04.971370Z,2025-06-19T16:44:05.438706Z
f698537d-c41c-4693-b458-e8630751e87c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_8_2,COMPLETED,2025-06-19T16:44:03.126570Z,2025-06-19T16:44:03.647299Z
a954c593-1b8c-4431-9c82-a471e508d4e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_7_2,COMPLETED,2025-06-19T16:44:01.283930Z,2025-06-19T16:44:01.798183Z
25bea8ea-235c-4596-8368-f8586a73e899,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_6_2,COMPLETED,2025-06-19T16:43:59.518822Z,2025-06-19T16:43:59.996062Z
6fcfd34f-2c99-463e-b4e3-61fe9d4dae65,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_5_2,COMPLETED,2025-06-19T16:43:57.645506Z,2025-06-19T16:43:58.191596Z
1331fa55-0b9e-4416-a3ec-c7ea94ca93ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_4_2,COMPLETED,2025-06-19T16:43:55.699398Z,2025-06-19T16:43:56.165171Z
a67309c6-e117-4a15-aeb0-11f82fc73581,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_3_2,COMPLETED,2025-06-19T16:43:53.846320Z,2025-06-19T16:43:54.360638Z
9ff279da-d0cf-41eb-9cf0-5163a81cd1e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_2_2,COMPLETED,2025-06-19T16:43:51.870786Z,2025-06-19T16:43:52.360384Z
942f0bd9-b916-4157-bbc4-a3036a52e84b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_1_2,COMPLETED,2025-06-19T16:43:50.074000Z,2025-06-19T16:43:50.546121Z
91154020-9f03-44f5-b03d-60dc93ab3aad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_1_0_2,COMPLETED,2025-06-19T16:43:47.740469Z,2025-06-19T16:43:48.300402Z
34fea597-b595-4929-84af-cb6273a445ea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_9_2,COMPLETED,2025-06-19T16:43:45.521485Z,2025-06-19T16:43:46.047401Z
e597f145-f830-4237-a777-b353de069e3c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_8_2,COMPLETED,2025-06-19T16:43:43.509624Z,2025-06-19T16:43:43.989051Z
f70db0d9-5f77-44be-bfa3-ec46182f7731,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_7_2,COMPLETED,2025-06-19T16:43:41.513634Z,2025-06-19T16:43:42.029231Z
c3ff11d2-222c-403d-988b-647966984c55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_6_2,COMPLETED,2025-06-19T16:43:39.682474Z,2025-06-19T16:43:40.159709Z
8197299b-d573-44e1-a3ef-4fd88bf20c68,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_5_2,COMPLETED,2025-06-19T16:43:37.718911Z,2025-06-19T16:43:38.210161Z
3fb2e70c-5425-4cca-8325-2fa1a6198532,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_4_2,COMPLETED,2025-06-19T16:43:35.072669Z,2025-06-19T16:43:35.506312Z
cd370cd6-e66e-4d97-996d-099200196147,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_3_2,COMPLETED,2025-06-19T16:43:31.752869Z,2025-06-19T16:43:32.268246Z
00079bf8-c5e2-4861-aaaa-db11f2959200,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_2_2,COMPLETED,2025-06-19T16:43:28.432606Z,2025-06-19T16:43:28.973242Z
2c9b24bd-4f47-431b-9665-9dbca687e8df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_1_2,COMPLETED,2025-06-19T16:43:24.955927Z,2025-06-19T16:43:25.519187Z
bdb2d557-8c4f-4308-a08e-2de656521028,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_1.0_0_0_2,COMPLETED,2025-06-19T16:43:21.506666Z,2025-06-19T16:43:22.000531Z
a96d92f7-54c0-47c4-bd7a-1e9d9dd22c9e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_9_2,COMPLETED,2025-06-19T16:42:17.319539Z,2025-06-19T16:42:17.796779Z
10528875-5ac4-4c9b-8013-c0fbce4cd84e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_8_2,COMPLETED,2025-06-19T16:42:15.612934Z,2025-06-19T16:42:16.047891Z
b9cd78f0-52db-4310-8fc4-e10b81d4ddfe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_7_2,COMPLETED,2025-06-19T16:42:13.923389Z,2025-06-19T16:42:14.356235Z
9642b956-d9ab-4dbd-986a-27a13281864d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_6_2,COMPLETED,2025-06-19T16:42:10.980529Z,2025-06-19T16:42:11.494880Z
4bc7b48e-580a-4409-a716-1733f73f48c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_5_2,COMPLETED,2025-06-19T16:42:09.253905Z,2025-06-19T16:42:09.736304Z
9f330366-442e-4ada-a0de-88b91086407f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_4_2,COMPLETED,2025-06-19T16:42:07.565673Z,2025-06-19T16:42:07.967664Z
5ea4adaf-864a-4553-8fa6-125042fcadbe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_3_2,COMPLETED,2025-06-19T16:42:05.843454Z,2025-06-19T16:42:06.320182Z
23b370b6-c53c-418a-b325-b120bb14f39a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_2_2,COMPLETED,2025-06-19T16:42:04.126799Z,2025-06-19T16:42:04.577430Z
2798b60d-ca4f-44a9-ab0d-fe9b6379df9e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_1_2,COMPLETED,2025-06-19T16:42:02.416509Z,2025-06-19T16:42:02.868026Z
e4539265-7818-42da-ac28-f97e2d6be8bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_4_0_2,COMPLETED,2025-06-19T16:42:00.368820Z,2025-06-19T16:42:00.857887Z
819f48bb-9089-4ca2-b05e-cf78b16d6f8e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_9_2,COMPLETED,2025-06-19T16:41:58.399312Z,2025-06-19T16:41:58.873704Z
84119e9b-04e7-4b6b-89ec-dc6377d839fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_8_2,COMPLETED,2025-06-19T16:41:56.713435Z,2025-06-19T16:41:57.139241Z
459cb7a1-f5d5-46fb-82b7-d2bdd95c45aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_7_2,COMPLETED,2025-06-19T16:41:54.980856Z,2025-06-19T16:41:55.439830Z
91019ea4-aa5c-4b29-9cda-101ffe491a25,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_6_2,COMPLETED,2025-06-19T16:41:53.156907Z,2025-06-19T16:41:53.700233Z
bbe8920a-f4e3-4d7b-b924-98e28e242b43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_5_2,COMPLETED,2025-06-19T16:41:51.365107Z,2025-06-19T16:41:51.879947Z
e85c2714-03ea-41cc-876a-702afece0a8e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_4_2,COMPLETED,2025-06-19T16:41:49.593130Z,2025-06-19T16:41:50.044205Z
84d7f511-6245-4c8d-99d3-e360ad16848f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_3_2,COMPLETED,2025-06-19T16:41:47.782947Z,2025-06-19T16:41:48.325737Z
386f2548-b331-4438-9373-e581785eee56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_2_2,COMPLETED,2025-06-19T16:41:46.108279Z,2025-06-19T16:41:46.533189Z
94d4baab-3380-42a7-89d1-e7f127a7e476,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_1_2,COMPLETED,2025-06-19T16:41:44.380780Z,2025-06-19T16:41:44.852576Z
01f7748b-da43-4c88-8fd6-17d658a08057,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_3_0_2,COMPLETED,2025-06-19T16:41:42.726841Z,2025-06-19T16:41:43.137843Z
2e31fd98-39a3-4911-ac2b-3855adb851bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_9_2,COMPLETED,2025-06-19T16:41:41.004614Z,2025-06-19T16:41:41.475867Z
5a416118-8b4f-4c16-9b4e-09802175fa7d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_8_2,COMPLETED,2025-06-19T16:41:39.332373Z,2025-06-19T16:41:39.733368Z
c866236b-8965-4f67-8721-09ae777b804d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_7_2,COMPLETED,2025-06-19T16:41:37.584821Z,2025-06-19T16:41:38.010586Z
d2ccf720-f4ef-4761-b539-a115f92f5ef5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_6_2,COMPLETED,2025-06-19T16:41:35.838740Z,2025-06-19T16:41:36.306876Z
dd4613cf-8a2e-4cbb-aeb6-d5bff9715e92,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_5_2,COMPLETED,2025-06-19T16:41:34.054744Z,2025-06-19T16:41:34.555301Z
4edd9e19-15ec-4744-9550-bf1fed31812f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_4_2,COMPLETED,2025-06-19T16:41:32.349872Z,2025-06-19T16:41:32.783343Z
3ae358ca-a510-4a40-9c5d-a8877e53df8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_3_2,COMPLETED,2025-06-19T16:41:30.633209Z,2025-06-19T16:41:31.092281Z
ddf0df93-8f6e-4fef-852d-38b9bc68a4ae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_2_2,COMPLETED,2025-06-19T16:41:28.849867Z,2025-06-19T16:41:29.351626Z
ac04a9c4-504b-4268-9d2d-1b3f7695f022,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_1_2,COMPLETED,2025-06-19T16:41:27.119235Z,2025-06-19T16:41:27.563930Z
f4bad46f-7fe1-45db-b339-6c11f8539f98,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_2_0_2,COMPLETED,2025-06-19T16:41:25.315003Z,2025-06-19T16:41:25.787828Z
24b41a13-a4ac-4d8d-b346-84766ac85298,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_9_2,COMPLETED,2025-06-19T16:41:23.361591Z,2025-06-19T16:41:23.860610Z
a46e744c-ce88-47b0-a4f8-7a52df624f55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_8_2,COMPLETED,2025-06-19T16:41:21.636686Z,2025-06-19T16:41:22.079298Z
6046da53-ec9b-4494-b831-afcfcb48e796,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_7_2,COMPLETED,2025-06-19T16:41:19.845482Z,2025-06-19T16:41:20.372991Z
f980c314-9759-4ea8-a242-a4546c5a7bce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_6_2,COMPLETED,2025-06-19T16:41:18.162773Z,2025-06-19T16:41:18.578786Z
325fcadd-5ed1-4edc-a88c-c27b9ba8a91f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_5_2,COMPLETED,2025-06-19T16:41:16.496708Z,2025-06-19T16:41:16.914775Z
c99d4bd8-845a-47c7-9731-9e97474391ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_4_2,COMPLETED,2025-06-19T16:41:14.577630Z,2025-06-19T16:41:15.059687Z
1eba682a-fc32-4362-b882-a1fc2eba5071,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_3_2,COMPLETED,2025-06-19T16:41:12.653924Z,2025-06-19T16:41:13.116621Z
37144ea8-7082-4563-a9d6-63403fd09a18,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_2_2,COMPLETED,2025-06-19T16:41:10.818789Z,2025-06-19T16:41:11.321970Z
73af75a3-e1b8-4b29-8c5a-9c10104d1a55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_1_2,COMPLETED,2025-06-19T16:41:08.978934Z,2025-06-19T16:41:09.450371Z
da3eda0f-5059-4e1a-8754-362fefaf4489,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_1_0_2,COMPLETED,2025-06-19T16:41:07.060762Z,2025-06-19T16:41:07.510295Z
f06aee75-457c-458a-9e02-c64aec56dec0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_9_2,COMPLETED,2025-06-19T16:41:05.142089Z,2025-06-19T16:41:05.625369Z
2a872fc0-258c-4e47-8a4c-9dfa2d0b0b13,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_8_2,COMPLETED,2025-06-19T16:41:03.192432Z,2025-06-19T16:41:03.696142Z
5b3356f3-2f1d-4832-8183-43eba009b0ce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_7_2,COMPLETED,2025-06-19T16:41:01.252276Z,2025-06-19T16:41:01.739483Z
6775b435-09e5-4d89-aded-14fc43d75d33,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_6_2,COMPLETED,2025-06-19T16:40:59.340961Z,2025-06-19T16:40:59.793984Z
f3f7c36c-b7bb-4bd8-9f5a-7a28ece4469d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_5_2,COMPLETED,2025-06-19T16:40:57.580284Z,2025-06-19T16:40:58.069527Z
b2f4c6cf-2cfa-466b-a74f-531a6629f92c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_4_2,COMPLETED,2025-06-19T16:40:54.877807Z,2025-06-19T16:40:55.406783Z
1157c698-81f7-41b9-979c-145fa6802141,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_3_2,COMPLETED,2025-06-19T16:40:51.865605Z,2025-06-19T16:40:52.304529Z
d1d5af2e-0970-4483-98c1-2a612659ad10,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_2_2,COMPLETED,2025-06-19T16:40:48.737050Z,2025-06-19T16:40:49.255979Z
16d69bf0-228b-48b3-bc00-083b10966894,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_1_2,COMPLETED,2025-06-19T16:40:45.370341Z,2025-06-19T16:40:45.832909Z
a1bd2044-ad5b-4cfb-b7d0-e144bbec912f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_1.0_0_0_2,COMPLETED,2025-06-19T16:40:41.914479Z,2025-06-19T16:40:42.411081Z
84b1fbbc-2b58-4190-b545-d7a64bd9b80f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_9_2,COMPLETED,2025-06-19T16:39:36.069880Z,2025-06-19T16:39:36.589731Z
c947e04c-1a9e-4647-8914-7597ac93bcff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_8_2,COMPLETED,2025-06-19T16:39:34.423159Z,2025-06-19T16:39:34.852945Z
5f159120-2b67-4c58-9fbd-0452b6b8db31,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_7_2,COMPLETED,2025-06-19T16:39:32.687625Z,2025-06-19T16:39:33.207358Z
0a21583b-26e8-4aec-a8ea-9fb98f958227,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_6_2,COMPLETED,2025-06-19T16:39:31.041179Z,2025-06-19T16:39:31.478534Z
9d5db391-ac3a-48c2-a1ad-c1e72ae7f38e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_5_2,COMPLETED,2025-06-19T16:39:29.444740Z,2025-06-19T16:39:29.832470Z
ade63ffd-fa31-4b5f-bbb9-c519d18312e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_4_2,COMPLETED,2025-06-19T16:39:27.743761Z,2025-06-19T16:39:28.210630Z
8b45c060-b532-4c8b-8c8e-405f2a05aca5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_3_2,COMPLETED,2025-06-19T16:39:26.089389Z,2025-06-19T16:39:26.505168Z
2e212883-1741-4ff0-b798-f515cf49221b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_2_2,COMPLETED,2025-06-19T16:39:24.456984Z,2025-06-19T16:39:24.862309Z
9e4dd580-ae30-4cc0-8750-5ba90c821fcb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_1_2,COMPLETED,2025-06-19T16:39:22.741474Z,2025-06-19T16:39:23.200924Z
aa651b66-dcae-42ff-85f7-1cd515c38030,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_4_0_2,COMPLETED,2025-06-19T16:39:21.052969Z,2025-06-19T16:39:21.540151Z
3bb8db3b-3c9b-49a7-a6dc-65e67d58b5a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_9_2,COMPLETED,2025-06-19T16:39:19.401298Z,2025-06-19T16:39:19.834136Z
7b185097-7c31-4765-8c75-99e8b69a4173,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_8_2,COMPLETED,2025-06-19T16:39:17.734059Z,2025-06-19T16:39:18.191978Z
41b86195-fd2c-4c73-b557-a0cca024b14f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_7_2,COMPLETED,2025-06-19T16:39:16.141632Z,2025-06-19T16:39:16.516777Z
0518f38a-d7f5-4ca2-b6ed-935f6eddf545,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_6_2,COMPLETED,2025-06-19T16:39:14.425432Z,2025-06-19T16:39:14.910037Z
12125854-d68f-4709-b37f-94183c62e6d2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_5_2,COMPLETED,2025-06-19T16:39:12.786179Z,2025-06-19T16:39:13.227734Z
14e97d21-dc4c-45c9-b2a5-101599131c34,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_4_2,COMPLETED,2025-06-19T16:39:11.101283Z,2025-06-19T16:39:11.559728Z
285f3357-7772-40cd-97f7-2472f88bc19d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_3_2,COMPLETED,2025-06-19T16:39:09.368574Z,2025-06-19T16:39:09.882183Z
68316b41-d45f-4b5f-b2b8-715e99674733,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_2_2,COMPLETED,2025-06-19T16:39:07.721959Z,2025-06-19T16:39:08.131223Z
80f298ab-2dd4-45a6-980d-5bff791b0c8c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_1_2,COMPLETED,2025-06-19T16:39:06.074643Z,2025-06-19T16:39:06.461736Z
99693c35-1ba1-44b1-93fc-98d3c39ff60b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_3_0_2,COMPLETED,2025-06-19T16:39:04.475093Z,2025-06-19T16:39:04.885433Z
90fb8ffe-e3a9-483e-b4e8-16008b1d24a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_9_2,COMPLETED,2025-06-19T16:39:02.788331Z,2025-06-19T16:39:03.253456Z
3fcc4fc1-20df-4b18-84f1-45fc62287f0f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_8_2,COMPLETED,2025-06-19T16:39:01.098076Z,2025-06-19T16:39:01.564214Z
bf815295-3ae7-46a3-9aec-88114b8d1be1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_7_2,COMPLETED,2025-06-19T16:38:59.393862Z,2025-06-19T16:38:59.850130Z
dcfcc79e-26e4-41dc-ab5f-129e712305ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_6_2,COMPLETED,2025-06-19T16:38:57.687624Z,2025-06-19T16:38:58.173534Z
f608012a-13d2-46d2-8389-0df557e9dfb2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_5_2,COMPLETED,2025-06-19T16:38:56.000249Z,2025-06-19T16:38:56.445705Z
c20f5638-a73e-4bec-96f7-2f0686fe547e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_4_2,COMPLETED,2025-06-19T16:38:54.287626Z,2025-06-19T16:38:54.748318Z
a0e96350-6334-4e2b-b610-f95e6078f69f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_3_2,COMPLETED,2025-06-19T16:38:52.605842Z,2025-06-19T16:38:53.082189Z
6a3d7af1-5a78-437b-9478-22283bfd96ae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_2_2,COMPLETED,2025-06-19T16:38:50.906743Z,2025-06-19T16:38:51.363594Z
0ef935a7-fe42-466c-8120-965d82f566a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_1_2,COMPLETED,2025-06-19T16:38:49.179875Z,2025-06-19T16:38:49.648210Z
5c4dea59-e7b7-4baf-94ac-911ad8d6f484,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_2_0_2,COMPLETED,2025-06-19T16:38:47.495435Z,2025-06-19T16:38:47.981847Z
a3d86c7c-e3dd-403a-9b81-ecd79c33ca8f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_9_2,COMPLETED,2025-06-19T16:38:45.815167Z,2025-06-19T16:38:46.272899Z
99826115-298f-495b-8bd6-afcf5d4d5698,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_8_2,COMPLETED,2025-06-19T16:38:44.119591Z,2025-06-19T16:38:44.589614Z
bbd7f541-a0d7-458a-becc-f9dc0421580c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_7_2,COMPLETED,2025-06-19T16:38:42.445571Z,2025-06-19T16:38:42.891259Z
0ed83f60-7edf-4b29-b540-73fd3d6270d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_6_2,COMPLETED,2025-06-19T16:38:40.737451Z,2025-06-19T16:38:41.217737Z
fc55a314-6db6-4746-9844-cedeb1fa9248,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_5_2,COMPLETED,2025-06-19T16:38:39.091328Z,2025-06-19T16:38:39.506701Z
e0d28dcb-42a2-4a9f-82e5-bf076bad9cc5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_4_2,COMPLETED,2025-06-19T16:38:37.399385Z,2025-06-19T16:38:37.862623Z
29b641de-7d83-41f0-9b1f-65cc100b3209,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_3_2,COMPLETED,2025-06-19T16:38:35.702958Z,2025-06-19T16:38:36.172183Z
237abc08-7118-4479-9aa2-93347e6704ef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_2_2,COMPLETED,2025-06-19T16:38:34.042019Z,2025-06-19T16:38:34.453810Z
488e0c56-5c47-48d1-9597-366660a9e4fc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_1_2,COMPLETED,2025-06-19T16:38:32.357612Z,2025-06-19T16:38:32.808410Z
218bd2d9-c170-476c-b660-e54fa7e0c10b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_1_0_2,COMPLETED,2025-06-19T16:38:30.603815Z,2025-06-19T16:38:31.121087Z
215c431d-93c2-4101-bbe8-0bf90a99c833,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_9_2,COMPLETED,2025-06-19T16:38:28.690411Z,2025-06-19T16:38:29.173889Z
1435b293-17fb-4a25-bcf2-f02b9a2330ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_8_2,COMPLETED,2025-06-19T16:38:26.795230Z,2025-06-19T16:38:27.263192Z
20fb36d9-abf2-46c6-b017-4b7ac3aa8e20,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_1.0_0_7_2,COMPLETED,2025-06-19T16:38:24.853879Z,2025-06-19T16:38:25.355470Z
