id,type,solver,label,status,submitted_on,solved_on
86e43023-995a-4efb-8af3-7ca67016126c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_2_5_2,COMPLETED,2025-06-19T16:04:09.366890Z,2025-06-19T16:04:09.842411Z
f54e1ad2-cde0-4f06-8c37-e7d612fe5311,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_2_4_2,COMPLETED,2025-06-19T16:04:07.577694Z,2025-06-19T16:04:08.038741Z
32f59463-0f2e-4a67-a28e-e5474252c0f1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_2_3_2,COMPLETED,2025-06-19T16:04:05.554617Z,2025-06-19T16:04:06.091054Z
713f5c8b-9471-45ad-a046-6910a1b0d866,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_2_2_2,COMPLETED,2025-06-19T16:04:03.547753Z,2025-06-19T16:04:04.131251Z
e1ba38d7-bf62-4920-9fd1-a7516b35b66e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_2_1_2,COMPLETED,2025-06-19T16:04:01.532852Z,2025-06-19T16:04:02.021694Z
38c7842d-4dd1-4b44-8aba-db9a01b34563,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_2_0_2,COMPLETED,2025-06-19T16:03:59.551019Z,2025-06-19T16:04:00.051471Z
84d4a3f4-610a-40da-a1b9-300089ab3637,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_9_2,COMPLETED,2025-06-19T16:03:57.703831Z,2025-06-19T16:03:58.276996Z
392e892d-f093-4110-9803-3ce04c24faf7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_8_2,COMPLETED,2025-06-19T16:03:55.846755Z,2025-06-19T16:03:56.405769Z
db66d0a8-3e33-44e6-a2eb-59fb69066cff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_7_2,COMPLETED,2025-06-19T16:03:53.942812Z,2025-06-19T16:03:54.552169Z
c8ed7dde-0c90-42ef-b588-fd5c9c34bef9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_6_2,COMPLETED,2025-06-19T16:03:52.150867Z,2025-06-19T16:03:52.655399Z
c1bcd54a-6a68-4681-b546-090ed23d0025,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_5_2,COMPLETED,2025-06-19T16:03:50.001405Z,2025-06-19T16:03:50.819416Z
48ca32f0-6dc3-475d-827f-5ee0c9753963,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_4_2,COMPLETED,2025-06-19T16:03:47.549280Z,2025-06-19T16:03:48.442053Z
eacd0f0a-b222-42cd-9b88-2ae6061a928b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_3_2,COMPLETED,2025-06-19T16:03:45.240004Z,2025-06-19T16:03:46.037152Z
6c9772e3-ecd1-458c-9444-e46cb1632774,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_2_2,COMPLETED,2025-06-19T16:03:43.269572Z,2025-06-19T16:03:43.758777Z
44454d75-b5ef-4574-938e-387363144e7a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_1_2,COMPLETED,2025-06-19T16:03:41.361655Z,2025-06-19T16:03:41.989153Z
303f24a1-c519-4883-b8be-e717e8abe4c2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_1_0_2,COMPLETED,2025-06-19T16:03:39.074161Z,2025-06-19T16:03:39.710055Z
4cbbaee6-8420-4595-a755-5970f3339a89,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_9_2,COMPLETED,2025-06-19T16:03:36.562995Z,2025-06-19T16:03:37.327953Z
a43d89fc-dc4e-410c-a943-742bf1f687ab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_8_2,COMPLETED,2025-06-19T16:03:34.551131Z,2025-06-19T16:03:35.071112Z
1456dff7-f968-4010-8302-6c58eeb8e600,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_7_2,COMPLETED,2025-06-19T16:03:32.507976Z,2025-06-19T16:03:33.063391Z
3841cd1a-2935-493c-99b0-bfe4f762a083,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_6_2,COMPLETED,2025-06-19T16:03:30.476764Z,2025-06-19T16:03:31.053606Z
42b12e06-c49f-4016-aaae-e6e7f7c42a1f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_5_2,COMPLETED,2025-06-19T16:03:28.285403Z,2025-06-19T16:03:29.144912Z
cc7ef6f7-6100-4a08-801b-05ae84ee4cf3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_4_2,COMPLETED,2025-06-19T16:03:25.060909Z,2025-06-19T16:03:25.624281Z
cb247346-fdb4-4fad-b093-9f109414d123,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_3_2,COMPLETED,2025-06-19T16:03:21.452347Z,2025-06-19T16:03:22.065762Z
b228bae2-0fcf-4544-8107-51b776cdf765,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_2_2,COMPLETED,2025-06-19T16:03:17.773107Z,2025-06-19T16:03:18.616087Z
8608f99d-8b55-416a-8a46-060f03d93b6a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_1_2,COMPLETED,2025-06-19T16:03:14.178494Z,2025-06-19T16:03:14.699493Z
1239dbe2-cafe-4236-99de-d642c00e6917,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.95_0_0_2,COMPLETED,2025-06-19T16:03:09.801140Z,2025-06-19T16:03:10.787787Z
7535266f-9ae6-4a85-ab4c-cc684b6f7e56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_9_2,COMPLETED,2025-06-19T16:02:02.653066Z,2025-06-19T16:02:03.138597Z
4b1651aa-c975-4537-a414-338eb535c097,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_8_2,COMPLETED,2025-06-19T16:02:00.868185Z,2025-06-19T16:02:01.394010Z
ecf7a677-5ac3-4faa-84e1-a118f0f289e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_7_2,COMPLETED,2025-06-19T16:01:59.091510Z,2025-06-19T16:01:59.584384Z
44b3f4f0-0dbc-457a-bd96-95396d9e9569,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_6_2,COMPLETED,2025-06-19T16:01:57.342071Z,2025-06-19T16:01:57.834211Z
14bd7b09-8a83-4f22-98b2-a73b39505dc6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_5_2,COMPLETED,2025-06-19T16:01:55.525449Z,2025-06-19T16:01:56.001736Z
b282b69e-8471-4a01-ac08-ff410368af47,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_4_2,COMPLETED,2025-06-19T16:01:53.817089Z,2025-06-19T16:01:54.246614Z
c929e22c-f305-4740-bc50-a1f19c52fa0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_3_2,COMPLETED,2025-06-19T16:01:52.014407Z,2025-06-19T16:01:52.510821Z
e9ecc1be-cce2-48f5-8f85-002bd2580e5d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_2_2,COMPLETED,2025-06-19T16:01:49.892257Z,2025-06-19T16:01:50.503300Z
32918a34-4ac7-4562-80c4-515bc8f2b39f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_1_2,COMPLETED,2025-06-19T16:01:48.173620Z,2025-06-19T16:01:48.630356Z
646ceeb9-7fdc-4322-b913-a35a6c186dac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_4_0_2,COMPLETED,2025-06-19T16:01:46.443148Z,2025-06-19T16:01:46.912585Z
54d4a776-30ee-4d16-af6f-b9c752a04359,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_9_2,COMPLETED,2025-06-19T16:01:44.736218Z,2025-06-19T16:01:45.180356Z
4be732d1-778a-4172-b836-07c4b80b0d1c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_8_2,COMPLETED,2025-06-19T16:01:43.036736Z,2025-06-19T16:01:43.486342Z
237614fc-1ed1-49ff-964c-22b4ef06deec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_7_2,COMPLETED,2025-06-19T16:01:40.668912Z,2025-06-19T16:01:41.749672Z
cf59d172-f571-4691-ba6b-0983f5eecc83,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_6_2,COMPLETED,2025-06-19T16:01:38.313395Z,2025-06-19T16:01:39.419866Z
7999b3b0-9a26-4e5c-a3af-fc9e05c29d74,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_5_2,COMPLETED,2025-06-19T16:01:35.929610Z,2025-06-19T16:01:37.047076Z
2db21bbc-f8dc-4549-9ca3-76e53f981865,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_4_2,COMPLETED,2025-06-19T16:01:33.614721Z,2025-06-19T16:01:34.678788Z
7c3480a3-d668-486d-8cdf-afe982047a2f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_3_2,COMPLETED,2025-06-19T16:01:31.105213Z,2025-06-19T16:01:32.349064Z
72e605ea-f942-4ba3-a22d-ff5b53da40f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_2_2,COMPLETED,2025-06-19T16:01:28.318849Z,2025-06-19T16:01:29.662168Z
a1e1e432-0320-44e3-ba22-f70ae4de35a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_1_2,COMPLETED,2025-06-19T16:01:25.924726Z,2025-06-19T16:01:27.066182Z
9f89ce5a-c2bb-4425-8b48-83c4c868d59d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_3_0_2,COMPLETED,2025-06-19T16:01:23.624782Z,2025-06-19T16:01:24.702372Z
2ebd8d5c-36a1-401e-ac5a-219eb08d6b43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_9_2,COMPLETED,2025-06-19T16:01:21.316291Z,2025-06-19T16:01:22.336853Z
703ade19-cd37-45d2-9054-b529fc48a870,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_8_2,COMPLETED,2025-06-19T16:01:18.965409Z,2025-06-19T16:01:20.065347Z
bc0e45fe-8033-4b64-a181-d7635b4352f6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_7_2,COMPLETED,2025-06-19T16:01:16.847053Z,2025-06-19T16:01:17.695894Z
c16b4b19-bdf5-412a-b001-25aee817d76e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_6_2,COMPLETED,2025-06-19T16:01:15.071358Z,2025-06-19T16:01:15.551263Z
839779e5-5b75-4716-8d1b-5da2fcbb054e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_5_2,COMPLETED,2025-06-19T16:01:13.341371Z,2025-06-19T16:01:13.767084Z
57d89a19-1d95-45bb-bd26-cc60d4a33f1d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_4_2,COMPLETED,2025-06-19T16:01:11.544916Z,2025-06-19T16:01:12.041494Z
b8485b40-45e9-405c-86d9-83f109b75156,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_3_2,COMPLETED,2025-06-19T16:01:09.849547Z,2025-06-19T16:01:10.277501Z
881d62d4-fb75-416b-b4f3-1578f896723f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_2_2,COMPLETED,2025-06-19T16:01:08.014064Z,2025-06-19T16:01:08.509843Z
2165ef52-7342-4c28-a0d6-882a0caae300,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_1_2,COMPLETED,2025-06-19T16:01:05.995106Z,2025-06-19T16:01:06.522652Z
191d4c58-f8dc-4830-b887-2525cc114ef1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_2_0_2,COMPLETED,2025-06-19T16:01:04.103142Z,2025-06-19T16:01:04.725247Z
fe1228b4-6df6-45bf-a9f6-1da7d9723ecb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_9_2,COMPLETED,2025-06-19T16:01:02.306407Z,2025-06-19T16:01:02.845573Z
a77de02c-0df6-4ace-be68-a1db37350bfc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_8_2,COMPLETED,2025-06-19T16:01:00.375174Z,2025-06-19T16:01:00.892397Z
d904f077-66e1-434e-8450-1d025a078a83,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_7_2,COMPLETED,2025-06-19T16:00:58.097028Z,2025-06-19T16:00:59.102803Z
aab99827-317b-4d39-9ac0-f04114a82c02,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_6_2,COMPLETED,2025-06-19T16:00:56.262002Z,2025-06-19T16:00:56.852107Z
9fc7e3e0-bcd7-4896-bf7c-b305f6d1059f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_5_2,COMPLETED,2025-06-19T16:00:54.285130Z,2025-06-19T16:00:54.960934Z
fa60e958-8d0f-4df0-ac7a-c2dcced5bc11,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_4_2,COMPLETED,2025-06-19T16:00:52.299782Z,2025-06-19T16:00:52.816854Z
f3fbc3f0-9b0d-471a-bcbb-eaf24b7b92fe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_3_2,COMPLETED,2025-06-19T16:00:46.582959Z,2025-06-19T16:00:51.030879Z
c1f21a55-9570-4906-bac0-bc5ebb7b04df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_2_2,COMPLETED,2025-06-19T16:00:44.554912Z,2025-06-19T16:00:45.096888Z
938fd2fe-a28b-411d-b609-f7ca0dfec619,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_1_2,COMPLETED,2025-06-19T16:00:42.563667Z,2025-06-19T16:00:43.022933Z
8e11cff1-9b3f-449e-baa8-748333bd1876,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_1_0_2,COMPLETED,2025-06-19T16:00:40.723700Z,2025-06-19T16:00:41.260089Z
eaa7606b-5416-46ee-a68e-2f251fbba624,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_9_2,COMPLETED,2025-06-19T16:00:38.770405Z,2025-06-19T16:00:39.272232Z
fde617a0-5fd6-46f2-aded-c96f57f70909,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_8_2,COMPLETED,2025-06-19T16:00:37.033201Z,2025-06-19T16:00:37.540469Z
467c9f1b-c6c3-4453-aa15-5fa69df32c4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_7_2,COMPLETED,2025-06-19T16:00:35.206091Z,2025-06-19T16:00:35.753993Z
3b1599b8-5062-428e-8b11-1746acef7d2a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_6_2,COMPLETED,2025-06-19T16:00:33.486234Z,2025-06-19T16:00:33.960985Z
2a1fde47-fb76-43e8-a34f-d31eb830a2d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_5_2,COMPLETED,2025-06-19T16:00:31.674841Z,2025-06-19T16:00:32.199380Z
7b6403ad-6c97-4cb4-ad29-500f5a78aa6e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_4_2,COMPLETED,2025-06-19T16:00:28.780473Z,2025-06-19T16:00:29.297812Z
2cf779ce-ff45-4a28-aec6-1c3a99a7d166,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_3_2,COMPLETED,2025-06-19T16:00:25.520768Z,2025-06-19T16:00:26.049608Z
d5e8dc95-7935-4522-b712-35ca1f9532f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_2_2,COMPLETED,2025-06-19T16:00:22.183470Z,2025-06-19T16:00:22.681105Z
2aebb236-193c-473a-899b-22619ac174e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_1_2,COMPLETED,2025-06-19T16:00:18.762146Z,2025-06-19T16:00:19.239313Z
32496a08-6917-4d42-bced-7570b5afecd3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.95_0_0_2,COMPLETED,2025-06-19T16:00:15.145061Z,2025-06-19T16:00:15.963448Z
34d4bd75-d568-45e3-b3d6-c20570977fda,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_9_2,COMPLETED,2025-06-19T15:59:12.615631Z,2025-06-19T15:59:13.107748Z
79e331ca-0eca-4a59-999c-26d74c364632,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_8_2,COMPLETED,2025-06-19T15:59:10.968743Z,2025-06-19T15:59:11.386025Z
2611e2ff-5d69-43da-ae24-9962dee5162e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_7_2,COMPLETED,2025-06-19T15:59:09.264346Z,2025-06-19T15:59:09.726346Z
22965f71-3066-4bf6-aee5-786ebe3dce59,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_6_2,COMPLETED,2025-06-19T15:59:07.587122Z,2025-06-19T15:59:08.033634Z
3a59fea4-cf8d-468e-8439-765b859eec1a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_5_2,COMPLETED,2025-06-19T15:59:05.940667Z,2025-06-19T15:59:06.364316Z
f48b5a5c-d635-458a-adc4-887031317119,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_4_2,COMPLETED,2025-06-19T15:59:04.251250Z,2025-06-19T15:59:04.696936Z
2f6501e9-b3b1-4649-911f-7bf4f5b64931,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_3_2,COMPLETED,2025-06-19T15:59:02.571052Z,2025-06-19T15:59:03.033651Z
ed6ecfb3-befb-4f9b-8d1b-d77059bb93b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_2_2,COMPLETED,2025-06-19T15:59:00.833266Z,2025-06-19T15:59:01.343543Z
cb0ce00a-9420-478a-a7d5-6fbf543cd70d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_1_2,COMPLETED,2025-06-19T15:58:58.919540Z,2025-06-19T15:58:59.360939Z
d6f0bed9-0d79-4dcc-bfa8-41fca4da127e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_4_0_2,COMPLETED,2025-06-19T15:58:57.221683Z,2025-06-19T15:58:57.650080Z
26916f01-5656-4e2d-8c96-79c11834dc1f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_9_2,COMPLETED,2025-06-19T15:58:55.554833Z,2025-06-19T15:58:55.992001Z
b3b91183-47f5-40b5-aa95-370cac00c9d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_8_2,COMPLETED,2025-06-19T15:58:53.833491Z,2025-06-19T15:58:54.336379Z
bf595e13-631c-417e-b37c-ae35f2f5be87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_7_2,COMPLETED,2025-06-19T15:58:52.133376Z,2025-06-19T15:58:52.615275Z
49e8950b-ee36-4051-94e8-547cf073650e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_6_2,COMPLETED,2025-06-19T15:58:50.508145Z,2025-06-19T15:58:50.906454Z
fab72eb8-9ee5-49aa-9126-854464e58ff5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_5_2,COMPLETED,2025-06-19T15:58:48.858360Z,2025-06-19T15:58:49.293650Z
a74c9d9e-708d-4223-881f-6817cdfc7490,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_4_2,COMPLETED,2025-06-19T15:58:47.168101Z,2025-06-19T15:58:47.629999Z
a080c242-b726-48ad-bbad-6e0ec1d55a13,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_3_2,COMPLETED,2025-06-19T15:58:45.435909Z,2025-06-19T15:58:45.948642Z
a6f06a34-5530-40ad-8cc6-56ecadaa52c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_2_2,COMPLETED,2025-06-19T15:58:43.735917Z,2025-06-19T15:58:44.204505Z
75f9b551-e02d-45ed-8082-ef120d111fc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_1_2,COMPLETED,2025-06-19T15:58:39.416567Z,2025-06-19T15:58:42.480448Z
27fd545f-1717-4ab4-87c8-b24cbd0902fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_3_0_2,COMPLETED,2025-06-19T15:58:37.692931Z,2025-06-19T15:58:38.167872Z
28b323ba-4925-4bcd-aa53-20c2226452a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_9_2,COMPLETED,2025-06-19T15:58:36.081154Z,2025-06-19T15:58:36.477529Z
32d6d17a-8723-4794-a56a-b768a8976260,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_8_2,COMPLETED,2025-06-19T15:58:34.405415Z,2025-06-19T15:58:34.865991Z
1a9b054c-9900-4af6-b0f0-edd32083c5ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_7_2,COMPLETED,2025-06-19T15:58:32.734644Z,2025-06-19T15:58:33.167787Z
d7a7fb54-9f60-4473-abc0-3e1a355db9e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_6_2,COMPLETED,2025-06-19T15:58:31.060076Z,2025-06-19T15:58:31.502851Z
35100704-e113-46ed-9595-971be93f9dc4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_5_2,COMPLETED,2025-06-19T15:58:29.445826Z,2025-06-19T15:58:29.847838Z
89ff653c-1b66-472b-bb70-1235a521a9e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_4_2,COMPLETED,2025-06-19T15:58:27.828693Z,2025-06-19T15:58:28.218041Z
32f8bc11-c54d-4d3a-b90e-71d35a9bc761,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_3_2,COMPLETED,2025-06-19T15:58:26.175136Z,2025-06-19T15:58:26.610298Z
43ce847c-c336-4d09-985a-1416b58c2432,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_2_2,COMPLETED,2025-06-19T15:58:24.468762Z,2025-06-19T15:58:24.970373Z
4d6ebe59-47df-4a41-b9ce-4f2101196d3d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_1_2,COMPLETED,2025-06-19T15:58:22.688293Z,2025-06-19T15:58:23.227267Z
1116d6f6-4e72-436e-8765-0879109e8079,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_2_0_2,COMPLETED,2025-06-19T15:58:20.997699Z,2025-06-19T15:58:21.458826Z
94a43658-8dc1-4c82-896c-9bcbff57f3a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_9_2,COMPLETED,2025-06-19T15:58:19.322639Z,2025-06-19T15:58:19.778566Z
9822b99b-b271-4543-aa6c-f5065088bd8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_8_2,COMPLETED,2025-06-19T15:58:17.639970Z,2025-06-19T15:58:18.119767Z
da370e18-1a95-48f0-9a2f-d5ee8bee64c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_7_2,COMPLETED,2025-06-19T15:58:15.919569Z,2025-06-19T15:58:16.410685Z
a84b0baf-206a-4065-acba-2a2cbe691376,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_6_2,COMPLETED,2025-06-19T15:58:14.212699Z,2025-06-19T15:58:14.697540Z
1217f4c5-9d31-45a8-996c-7da6a5db7af1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_5_2,COMPLETED,2025-06-19T15:58:12.372959Z,2025-06-19T15:58:12.804215Z
ad7e4788-7f17-4264-a9ca-ba71b729106a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_4_2,COMPLETED,2025-06-19T15:58:10.673935Z,2025-06-19T15:58:11.154908Z
69748312-c8aa-4786-b30b-ea5e0b9e1b7e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_3_2,COMPLETED,2025-06-19T15:58:09.060100Z,2025-06-19T15:58:09.462316Z
847cb139-6502-468d-98ab-82e4800fbc89,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_2_2,COMPLETED,2025-06-19T15:58:07.374481Z,2025-06-19T15:58:07.836029Z
8de68a94-d149-4861-891d-0f8ef7162c97,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_1_2,COMPLETED,2025-06-19T15:58:05.672845Z,2025-06-19T15:58:06.163888Z
50ab2e56-0e06-4891-9bf8-d92bfc89ce01,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_1_0_2,COMPLETED,2025-06-19T15:58:03.992257Z,2025-06-19T15:58:04.439813Z
ecd1a876-dc43-44ad-bf5a-3eb9d7a9819d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_0_9_2,COMPLETED,2025-06-19T15:58:02.273142Z,2025-06-19T15:58:02.747508Z
44c34b5d-50fb-4820-8f10-ad8275028802,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_0_8_2,COMPLETED,2025-06-19T15:58:00.439306Z,2025-06-19T15:58:00.903092Z
e45e05a5-78ab-49b7-b61c-45a50263c11c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_0_7_2,COMPLETED,2025-06-19T15:57:58.608243Z,2025-06-19T15:57:59.044683Z
7240ae09-85f7-42d9-bf68-85d51d274f52,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_0_6_2,COMPLETED,2025-06-19T15:57:56.922044Z,2025-06-19T15:57:57.395314Z
de5c2330-0f60-4b6a-92c8-3bf08a51c175,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.95_0_5_2,COMPLETED,2025-06-19T15:57:55.207351Z,2025-06-19T15:57:55.696845Z
