id,type,solver,label,status,submitted_on,solved_on
daa00a08-bb24-475c-a65a-8354624018a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_2_4_2,COMPLETED,2025-06-19T14:46:39.179196Z,2025-06-19T14:46:39.652173Z
1c4713e4-854f-441a-bef5-85de25c30065,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_2_3_2,COMPLETED,2025-06-19T14:46:37.176415Z,2025-06-19T14:46:37.684813Z
62c745d9-d92f-46b3-8ecb-80db46f94550,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_2_2_2,COMPLETED,2025-06-19T14:46:35.123864Z,2025-06-19T14:46:35.611640Z
887f7421-7dea-403d-bfc4-5eb13443b945,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_2_1_2,COMPLETED,2025-06-19T14:46:33.157798Z,2025-06-19T14:46:33.606537Z
fe75a57a-33df-48ff-8995-b651586b4a9e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_2_0_2,COMPLETED,2025-06-19T14:46:31.081398Z,2025-06-19T14:46:31.626742Z
37ffb40a-5c38-4697-982d-da854d9ac7cf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_9_2,COMPLETED,2025-06-19T14:46:29.051203Z,2025-06-19T14:46:29.572202Z
5c23f878-1d4e-47de-989a-8b38da61e322,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_8_2,COMPLETED,2025-06-19T14:46:27.289660Z,2025-06-19T14:46:27.757556Z
32f966a4-acf7-4c3a-bb54-554eee198bbb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_7_2,COMPLETED,2025-06-19T14:46:25.418440Z,2025-06-19T14:46:25.924276Z
5dfd65f2-8cea-48d8-b3d2-15e0e9a1867e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_6_2,COMPLETED,2025-06-19T14:46:23.484088Z,2025-06-19T14:46:23.929405Z
ae743470-cf8c-493f-893e-cc854f32ff71,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_5_2,COMPLETED,2025-06-19T14:46:21.634952Z,2025-06-19T14:46:22.170648Z
d6b8f883-1d20-4dbf-bb36-5977dc9d52ee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_4_2,COMPLETED,2025-06-19T14:46:19.632099Z,2025-06-19T14:46:20.132606Z
5bec6790-4b5d-4590-90ca-d6a1e312f206,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_3_2,COMPLETED,2025-06-19T14:46:17.792531Z,2025-06-19T14:46:18.274544Z
12211f49-7dde-44a2-b1a2-ab01dc4307d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_2_2,COMPLETED,2025-06-19T14:46:15.822130Z,2025-06-19T14:46:16.395589Z
b0f981c5-5baa-48e5-9023-693c0cf739d2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_1_2,COMPLETED,2025-06-19T14:46:13.898970Z,2025-06-19T14:46:14.347799Z
f77d90fa-4db9-4f6c-9dc6-17e878c81ec1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_1_0_2,COMPLETED,2025-06-19T14:46:11.883965Z,2025-06-19T14:46:12.421014Z
16687eb5-8ca3-43b3-8b49-3469a158dd03,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_9_2,COMPLETED,2025-06-19T14:46:09.687187Z,2025-06-19T14:46:10.190553Z
d7df5d16-6667-4818-a565-2b00c6b8c7aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_8_2,COMPLETED,2025-06-19T14:46:07.794185Z,2025-06-19T14:46:08.303874Z
82cf9bf1-7bf3-4018-8aca-20e23488798a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_7_2,COMPLETED,2025-06-19T14:46:05.633303Z,2025-06-19T14:46:06.097982Z
c6f7eb74-d023-47a6-a741-42a17aa1d4d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_6_2,COMPLETED,2025-06-19T14:46:03.595146Z,2025-06-19T14:46:04.116167Z
43f13cdc-82fe-4872-aee9-6dba360198ce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_5_2,COMPLETED,2025-06-19T14:46:01.440490Z,2025-06-19T14:46:01.936717Z
0389f10c-d5c3-4f47-bdea-b502a769e110,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_4_2,COMPLETED,2025-06-19T14:45:58.432734Z,2025-06-19T14:45:58.978044Z
9cbad360-3957-4bab-9366-4e8985932e97,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_3_2,COMPLETED,2025-06-19T14:45:54.952027Z,2025-06-19T14:45:55.439715Z
d89ee7eb-8820-47ca-a76b-fcb2d3c4a145,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_2_2,COMPLETED,2025-06-19T14:45:51.430614Z,2025-06-19T14:45:51.944096Z
55217792-eb7b-4067-b07b-9167479cd2a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_1_2,COMPLETED,2025-06-19T14:45:47.592951Z,2025-06-19T14:45:48.162087Z
6769dac5-b22a-4f5a-a33a-9a9624d64d7a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.85_0_0_2,COMPLETED,2025-06-19T14:45:43.999583Z,2025-06-19T14:45:44.499146Z
7f2a1d22-3fec-4f5f-8ae8-5343e8e70094,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_9_2,COMPLETED,2025-06-19T14:44:43.005781Z,2025-06-19T14:44:43.455035Z
87f7977f-8cd8-46d5-af97-ae024375d9a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_8_2,COMPLETED,2025-06-19T14:44:41.266233Z,2025-06-19T14:44:41.687312Z
5c20bcfa-fa97-4c04-b61d-5725a37218e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_7_2,COMPLETED,2025-06-19T14:44:39.529914Z,2025-06-19T14:44:40.001526Z
1c958546-c229-4977-b808-d358fc8eb673,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_6_2,COMPLETED,2025-06-19T14:44:37.803072Z,2025-06-19T14:44:38.257016Z
11319bd3-606e-4d8f-a34c-268d44099cc5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_5_2,COMPLETED,2025-06-19T14:44:36.065068Z,2025-06-19T14:44:36.529842Z
ecb1217d-8e5d-4c54-921a-475a018ac7f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_4_2,COMPLETED,2025-06-19T14:44:34.379902Z,2025-06-19T14:44:34.798351Z
778af36b-92e3-427c-896c-d3317b6017c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_3_2,COMPLETED,2025-06-19T14:44:32.622228Z,2025-06-19T14:44:33.093277Z
b9261edc-0609-4e2d-80f4-747dd5b4b98e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_2_2,COMPLETED,2025-06-19T14:44:30.880752Z,2025-06-19T14:44:31.350738Z
6946b215-eaa4-434d-82ac-f77e6cacd215,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_1_2,COMPLETED,2025-06-19T14:44:29.066088Z,2025-06-19T14:44:29.580149Z
99605e03-888b-4f2d-ba34-de0dbd145b63,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_4_0_2,COMPLETED,2025-06-19T14:44:27.102792Z,2025-06-19T14:44:27.676193Z
e7a140fd-3128-4076-9a3a-3d065868809d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_9_2,COMPLETED,2025-06-19T14:44:25.055512Z,2025-06-19T14:44:25.574667Z
334a9a57-fe43-4465-9a0b-b839bd28b7ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_8_2,COMPLETED,2025-06-19T14:44:23.345867Z,2025-06-19T14:44:23.767695Z
b7a55fd3-a720-49b2-b36d-b066146d89ce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_7_2,COMPLETED,2025-06-19T14:44:21.607713Z,2025-06-19T14:44:22.081144Z
9f192153-c177-402f-b47c-30f30ccc2e2e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_6_2,COMPLETED,2025-06-19T14:44:19.945198Z,2025-06-19T14:44:20.372242Z
a8552b49-07fa-405b-be79-4b0e3d16916c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_5_2,COMPLETED,2025-06-19T14:44:18.280294Z,2025-06-19T14:44:18.703357Z
51906ebd-3475-4287-9b72-8e00e53826ee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_4_2,COMPLETED,2025-06-19T14:44:16.564560Z,2025-06-19T14:44:17.021279Z
e67000fc-fdda-4180-a63f-876b4ebeed59,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_3_2,COMPLETED,2025-06-19T14:44:14.801934Z,2025-06-19T14:44:15.298365Z
71cbc740-f406-4313-8fc5-a243401597a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_2_2,COMPLETED,2025-06-19T14:44:13.149893Z,2025-06-19T14:44:13.537477Z
61bdc1b4-1618-48a2-b3f5-e46eebec0820,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_1_2,COMPLETED,2025-06-19T14:44:11.351585Z,2025-06-19T14:44:11.807379Z
8173bec1-68f3-43cc-bf19-87c5b2c2d63a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_3_0_2,COMPLETED,2025-06-19T14:44:09.578848Z,2025-06-19T14:44:10.036588Z
abc46872-f0dc-4755-a571-0b30cf947c08,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_9_2,COMPLETED,2025-06-19T14:44:07.796309Z,2025-06-19T14:44:08.291014Z
abfff569-3805-4346-bcf3-858ee0dc70b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_8_2,COMPLETED,2025-06-19T14:44:06.006057Z,2025-06-19T14:44:06.527157Z
8119ff1a-7a51-4033-8c2f-0c07b6cce6b8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_7_2,COMPLETED,2025-06-19T14:44:04.240313Z,2025-06-19T14:44:04.698746Z
91fa9f37-7216-4ac1-8a5e-02795afd6198,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_6_2,COMPLETED,2025-06-19T14:44:02.513014Z,2025-06-19T14:44:02.963298Z
343e150f-fa80-405d-b5ee-9e2427e1ff0d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_5_2,COMPLETED,2025-06-19T14:44:00.810878Z,2025-06-19T14:44:01.223863Z
f456f9b6-167b-432f-a4d3-3714fcfc011b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_4_2,COMPLETED,2025-06-19T14:43:59.119745Z,2025-06-19T14:43:59.536723Z
d536efbe-626b-4065-b1b1-e9b5c3584008,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_3_2,COMPLETED,2025-06-19T14:43:57.337182Z,2025-06-19T14:43:57.832579Z
962d61b7-d844-4d90-8e8d-f58bbce81c0f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_2_2,COMPLETED,2025-06-19T14:43:55.560683Z,2025-06-19T14:43:56.046663Z
020cff22-0828-435b-82d4-03aa7465bc51,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_1_2,COMPLETED,2025-06-19T14:43:53.829320Z,2025-06-19T14:43:54.295159Z
72a8f34e-79bd-46cc-a56a-efb9647fed36,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_2_0_2,COMPLETED,2025-06-19T14:43:52.034368Z,2025-06-19T14:43:52.497463Z
11139b6c-1f80-451d-b45f-7328d79fd485,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_9_2,COMPLETED,2025-06-19T14:43:50.040454Z,2025-06-19T14:43:50.560848Z
febb9781-faef-4833-acfa-0a96316508ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_8_2,COMPLETED,2025-06-19T14:43:48.239454Z,2025-06-19T14:43:48.778973Z
d2f03f3b-55ee-4ca4-96e3-e157c6af4ac5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_7_2,COMPLETED,2025-06-19T14:43:46.502191Z,2025-06-19T14:43:46.963878Z
be6ef8c9-d5c9-40fd-a29c-f248e5b19f47,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_6_2,COMPLETED,2025-06-19T14:43:44.777724Z,2025-06-19T14:43:45.247459Z
398d8bf6-33b7-46f7-8f79-32f7b533a8e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_5_2,COMPLETED,2025-06-19T14:43:43.035995Z,2025-06-19T14:43:43.518680Z
d7d5eab6-a4e3-4e39-8a60-c552782c95dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_4_2,COMPLETED,2025-06-19T14:43:41.307513Z,2025-06-19T14:43:41.754125Z
28f858c8-cb4c-403d-aab8-650c5085f462,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_3_2,COMPLETED,2025-06-19T14:43:39.487702Z,2025-06-19T14:43:39.984731Z
1b5cb076-b849-43ab-acce-c30fe4e543ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_2_2,COMPLETED,2025-06-19T14:43:37.714038Z,2025-06-19T14:43:38.207894Z
bfa4938e-f356-4cc7-be42-8b70e6be9851,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_1_2,COMPLETED,2025-06-19T14:43:35.826297Z,2025-06-19T14:43:36.258913Z
c9c6c594-0919-4b28-82b0-6e10783dc3a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_1_0_2,COMPLETED,2025-06-19T14:43:34.013838Z,2025-06-19T14:43:34.545923Z
600be8da-080e-4a0a-92c8-a4e84999edd5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_9_2,COMPLETED,2025-06-19T14:43:32.074834Z,2025-06-19T14:43:32.524254Z
90be3225-8f38-42a3-a824-bf1f735f5477,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_8_2,COMPLETED,2025-06-19T14:43:30.046168Z,2025-06-19T14:43:30.584692Z
eed49960-711d-479a-a372-41cd706f24c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_7_2,COMPLETED,2025-06-19T14:43:28.084631Z,2025-06-19T14:43:28.585365Z
fd476b49-0110-4112-83c6-08962680bb0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_6_2,COMPLETED,2025-06-19T14:43:26.339500Z,2025-06-19T14:43:26.829894Z
ce8b71e8-cec1-4114-85be-e91abbf15bde,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_5_2,COMPLETED,2025-06-19T14:43:23.237891Z,2025-06-19T14:43:23.718577Z
3e0a633a-07e8-4e62-ae5e-e9e9fae1e4b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_4_2,COMPLETED,2025-06-19T14:43:20.314308Z,2025-06-19T14:43:20.802750Z
92219165-f20d-47ed-aea0-0a1e42de1474,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_3_2,COMPLETED,2025-06-19T14:43:17.063985Z,2025-06-19T14:43:17.541047Z
e984753a-9a28-4a1f-9bbb-42304ab5aeca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_2_2,COMPLETED,2025-06-19T14:43:13.792613Z,2025-06-19T14:43:14.265453Z
195eefa7-96f1-4cd5-acf2-999be6d5d14e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_1_2,COMPLETED,2025-06-19T14:43:10.597647Z,2025-06-19T14:43:11.055214Z
c97bc0e2-b417-4cd8-9e18-f3d3e7bbe036,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.85_0_0_2,COMPLETED,2025-06-19T14:43:07.073525Z,2025-06-19T14:43:07.606372Z
9415b64c-45cf-4a38-836b-2ab2e1791b8e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_9_2,COMPLETED,2025-06-19T14:42:12.036509Z,2025-06-19T14:42:12.496423Z
3768cbae-4511-4e91-9e99-9cd4aaac4361,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_8_2,COMPLETED,2025-06-19T14:42:10.351566Z,2025-06-19T14:42:10.775066Z
c6d2f287-cb5e-47d2-a1fa-e6342767553f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_7_2,COMPLETED,2025-06-19T14:42:08.445437Z,2025-06-19T14:42:08.926273Z
4dab1f87-3f65-4665-b283-b792a4f0c632,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_6_2,COMPLETED,2025-06-19T14:42:06.772544Z,2025-06-19T14:42:07.210957Z
afb53aae-b003-484b-b35f-8b62b046280a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_5_2,COMPLETED,2025-06-19T14:42:05.051224Z,2025-06-19T14:42:05.543195Z
e7fad24f-c695-4924-b24e-4f687e7f592f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_4_2,COMPLETED,2025-06-19T14:42:03.373369Z,2025-06-19T14:42:03.818968Z
0934cbb6-7202-4027-8965-280e55272df0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_3_2,COMPLETED,2025-06-19T14:42:01.716890Z,2025-06-19T14:42:02.125533Z
d8a108e9-a3ef-4f57-95cd-f858e8284527,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_2_2,COMPLETED,2025-06-19T14:42:00.042146Z,2025-06-19T14:42:00.497926Z
0a7ade78-052e-4347-a0b9-d029aa6b98a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_1_2,COMPLETED,2025-06-19T14:41:58.395649Z,2025-06-19T14:41:58.838516Z
d35b1aa7-93eb-49ea-aaa3-ad3c63a107e3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_4_0_2,COMPLETED,2025-06-19T14:41:56.595563Z,2025-06-19T14:41:57.070206Z
e6319b73-0239-462e-9c5b-da071ec1c2d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_9_2,COMPLETED,2025-06-19T14:41:54.775435Z,2025-06-19T14:41:55.168288Z
f2f3aae2-f443-4162-9b5d-194151529d14,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_8_2,COMPLETED,2025-06-19T14:41:53.129505Z,2025-06-19T14:41:53.557442Z
81965b9b-9320-4cda-b715-e92ec901c1f2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_7_2,COMPLETED,2025-06-19T14:41:51.446166Z,2025-06-19T14:41:51.902901Z
f1df90ed-eb8a-4b29-b23a-4baf7b007c7f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_6_2,COMPLETED,2025-06-19T14:41:49.751161Z,2025-06-19T14:41:50.198941Z
4fa3cc59-c240-4ea9-a172-cd4e5ec2d2a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_5_2,COMPLETED,2025-06-19T14:41:48.006547Z,2025-06-19T14:41:48.505980Z
74bdb0ce-75f8-45e8-8ba3-4b2d0c8b9b7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_4_2,COMPLETED,2025-06-19T14:41:46.331097Z,2025-06-19T14:41:46.777495Z
ddff6801-5fce-45c6-b0f4-bed272fe058a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_3_2,COMPLETED,2025-06-19T14:41:44.673574Z,2025-06-19T14:41:45.083617Z
4ff9d207-7d2d-46e7-b9e2-9f16996d691f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_2_2,COMPLETED,2025-06-19T14:41:42.751950Z,2025-06-19T14:41:43.248612Z
5b09cfa8-9a1a-4c09-a5b3-6485f57b5b34,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_1_2,COMPLETED,2025-06-19T14:41:41.044016Z,2025-06-19T14:41:41.492294Z
4e6cf3be-c8ef-4989-bf41-fb19d2ece3e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_3_0_2,COMPLETED,2025-06-19T14:41:39.241064Z,2025-06-19T14:41:39.728718Z
609e40ea-6b30-4ab7-9bc4-2d9b29d36862,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_9_2,COMPLETED,2025-06-19T14:41:37.389744Z,2025-06-19T14:41:37.794966Z
294d5481-1b86-44a8-807b-6c6648c9e493,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_8_2,COMPLETED,2025-06-19T14:41:35.720361Z,2025-06-19T14:41:36.150064Z
4e1bab57-174c-48fc-afcf-3116c41b9e50,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_7_2,COMPLETED,2025-06-19T14:41:34.033017Z,2025-06-19T14:41:34.474285Z
eb87de0f-f95c-4b22-a082-baa042a58b49,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_6_2,COMPLETED,2025-06-19T14:41:32.374265Z,2025-06-19T14:41:32.800695Z
19273d0d-7bb1-4a80-97e4-441b1aa2a95e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_5_2,COMPLETED,2025-06-19T14:41:30.659090Z,2025-06-19T14:41:31.147928Z
38a04b75-7777-4253-afe6-d11ea7d78dcf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_4_2,COMPLETED,2025-06-19T14:41:28.705019Z,2025-06-19T14:41:29.235314Z
39d02d04-712e-4b85-a368-438f41e8274d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_3_2,COMPLETED,2025-06-19T14:41:27.009354Z,2025-06-19T14:41:27.489640Z
2b0ec9ac-266f-48f3-b9e3-7ab5ff6ebdc3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_2_2,COMPLETED,2025-06-19T14:41:25.281750Z,2025-06-19T14:41:25.769410Z
487ce10a-dfb8-4ac5-bf2e-d4d18929a91c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_1_2,COMPLETED,2025-06-19T14:41:23.476702Z,2025-06-19T14:41:23.945869Z
faaf9146-6777-4efb-9a68-7e96dc6e75b5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_2_0_2,COMPLETED,2025-06-19T14:41:21.610955Z,2025-06-19T14:41:22.136588Z
174eab78-9998-4921-a18f-2df2b42d6bf8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_9_2,COMPLETED,2025-06-19T14:41:19.701539Z,2025-06-19T14:41:20.169187Z
d390b26b-1590-41ee-9b60-fac83582348b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_8_2,COMPLETED,2025-06-19T14:41:18.029448Z,2025-06-19T14:41:18.477368Z
e7081e7a-68cf-4f6c-90ef-a25424a30cc3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_7_2,COMPLETED,2025-06-19T14:41:16.321817Z,2025-06-19T14:41:16.788616Z
79f9d82b-5ba6-42ba-aba1-6368e5be5f83,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_6_2,COMPLETED,2025-06-19T14:41:14.644450Z,2025-06-19T14:41:15.052895Z
6526e752-e073-456e-b355-94e73d5326d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_5_2,COMPLETED,2025-06-19T14:41:12.935577Z,2025-06-19T14:41:13.415343Z
42ce33f6-bd4c-4080-a656-1ee42ae28ea6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_4_2,COMPLETED,2025-06-19T14:41:11.217868Z,2025-06-19T14:41:11.698470Z
76489cde-5c03-40d5-bd37-4fcc3bd1f78c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_3_2,COMPLETED,2025-06-19T14:41:09.418249Z,2025-06-19T14:41:09.909550Z
5c463376-854e-42cf-9dcb-9fdcb371190f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_2_2,COMPLETED,2025-06-19T14:41:07.530302Z,2025-06-19T14:41:07.946921Z
01799552-df8b-4be4-8fab-e1d6ad34ded3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_1_2,COMPLETED,2025-06-19T14:41:05.861216Z,2025-06-19T14:41:06.286909Z
2df4edf5-4d53-4836-9648-d1e52f85c9db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_1_0_2,COMPLETED,2025-06-19T14:41:04.162038Z,2025-06-19T14:41:04.602556Z
6d0e5ebb-d078-42fb-8718-514652b54525,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_0_9_2,COMPLETED,2025-06-19T14:41:02.389091Z,2025-06-19T14:41:02.906522Z
efa009af-8446-43b5-bbb7-d6ceeeb33ab3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_0_8_2,COMPLETED,2025-06-19T14:41:00.696892Z,2025-06-19T14:41:01.147680Z
ae967a39-8cc5-4884-96a8-cc03bd60c492,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_0_7_2,COMPLETED,2025-06-19T14:40:57.866967Z,2025-06-19T14:40:58.399673Z
3fa6362c-020e-422f-9dc6-b670975b50d3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_0_6_2,COMPLETED,2025-06-19T14:40:56.227887Z,2025-06-19T14:40:56.645182Z
067524fb-6eab-4f8a-9f15-cd48661d26b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_0_5_2,COMPLETED,2025-06-19T14:40:54.509550Z,2025-06-19T14:40:54.981128Z
5f627824-4e07-4cfe-ad77-92de6a6481bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.85_0_4_2,COMPLETED,2025-06-19T14:40:51.526992Z,2025-06-19T14:40:52.041536Z
