id,type,solver,label,status,submitted_on,solved_on
17f3cc69-511a-4658-aacc-4ac09c787774,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_8_2,COMPLETED,2025-06-18T14:46:05.806529Z,2025-06-18T14:46:06.177445Z
afe37685-0995-4e69-8bf6-e11ded6640b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_7_2,COMPLETED,2025-06-18T14:46:04.139092Z,2025-06-18T14:46:04.579608Z
14da6f3f-066a-4388-9bc1-8347c406beee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_6_2,COMPLETED,2025-06-18T14:46:02.465066Z,2025-06-18T14:46:02.853835Z
caa85299-f556-447a-a911-05f757eac477,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_5_2,COMPLETED,2025-06-18T14:46:00.845480Z,2025-06-18T14:46:01.282037Z
68125750-d0ac-426f-b5c0-07641412b4ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_4_2,COMPLETED,2025-06-18T14:45:59.241262Z,2025-06-18T14:45:59.617328Z
280c884e-aa01-40ea-980a-1e4654b57037,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_3_2,COMPLETED,2025-06-18T14:45:57.536591Z,2025-06-18T14:45:58.014736Z
46ff59e2-8d6f-4ae5-bb62-b0c392b9ce07,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_2_2,COMPLETED,2025-06-18T14:45:55.958068Z,2025-06-18T14:45:56.285454Z
cbd58cb1-b2de-46b6-988a-ac3668b93485,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_1_2,COMPLETED,2025-06-18T14:45:54.368765Z,2025-06-18T14:45:54.735566Z
fcb611d4-b681-47e2-b917-12d850ea90c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.05_0_0_2,COMPLETED,2025-06-18T14:45:52.616426Z,2025-06-18T14:45:53.094008Z
8c104587-b44d-4c3f-bad9-2fa24c43d0ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_9_2,COMPLETED,2025-06-18T14:45:48.865617Z,2025-06-18T14:45:49.307373Z
cd6311d5-e650-4913-be28-7995997048de,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_8_2,COMPLETED,2025-06-18T14:45:47.501042Z,2025-06-18T14:45:47.833558Z
7adc33ed-9486-4ede-bc31-7975c1549976,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_7_2,COMPLETED,2025-06-18T14:45:46.115210Z,2025-06-18T14:45:46.500325Z
7c32cd5e-15a8-4d55-a3d6-426717a49dfd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_6_2,COMPLETED,2025-06-18T14:45:44.785093Z,2025-06-18T14:45:45.104184Z
e4429e7c-c933-4c77-88f6-9fc66832b41c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_5_2,COMPLETED,2025-06-18T14:45:43.349680Z,2025-06-18T14:45:43.728868Z
48eb05ed-2868-4a7c-94e1-3c78d3cc0d88,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_4_2,COMPLETED,2025-06-18T14:45:41.965258Z,2025-06-18T14:45:42.346922Z
63368db5-9eb6-4894-ab62-14415eb464a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_3_2,COMPLETED,2025-06-18T14:45:40.584300Z,2025-06-18T14:45:40.945635Z
21cb199b-4f40-444d-8d64-a52379c3ad0a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_2_2,COMPLETED,2025-06-18T14:45:39.252549Z,2025-06-18T14:45:39.573677Z
e6e15ea6-0511-47f8-9ab6-b43a9ba00988,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_1_2,COMPLETED,2025-06-18T14:45:37.913920Z,2025-06-18T14:45:38.229047Z
92f75d2c-ff7e-482c-b422-03faeacda25b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_4_0_2,COMPLETED,2025-06-18T14:45:36.458368Z,2025-06-18T14:45:36.865900Z
9c93bebb-abfe-43e4-a9fb-6cdf4c63fc17,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_9_2,COMPLETED,2025-06-18T14:45:34.859935Z,2025-06-18T14:45:35.255612Z
de5ffb97-e4a0-4ee4-83ba-a84f5325ba29,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_8_2,COMPLETED,2025-06-18T14:45:33.455164Z,2025-06-18T14:45:33.826228Z
c1ac661e-6e67-46da-80d4-4e621835fc34,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_7_2,COMPLETED,2025-06-18T14:45:32.183694Z,2025-06-18T14:45:32.482984Z
a29b337f-0cac-47ea-8e6c-6cacde4c533a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_6_2,COMPLETED,2025-06-18T14:45:30.637443Z,2025-06-18T14:45:31.139340Z
6204024d-9426-4e01-9bf4-60d144c206b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_5_2,COMPLETED,2025-06-18T14:45:29.299407Z,2025-06-18T14:45:29.631368Z
c159f048-21f8-41ce-ae1e-d77e26d17a34,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_4_2,COMPLETED,2025-06-18T14:45:28.012399Z,2025-06-18T14:45:28.303133Z
24d1e86b-97b1-4a8e-a17a-0ee21103c212,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_3_2,COMPLETED,2025-06-18T14:45:26.635305Z,2025-06-18T14:45:27.007933Z
315e1295-846c-412a-b726-e245a653e0e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_2_2,COMPLETED,2025-06-18T14:45:25.221190Z,2025-06-18T14:45:25.645412Z
d314cead-22b1-4177-b172-1cfc8b85eb56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_1_2,COMPLETED,2025-06-18T14:45:23.880303Z,2025-06-18T14:45:24.209949Z
6d1ebb6a-7191-4261-b6b1-4e618b281207,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_3_0_2,COMPLETED,2025-06-18T14:45:22.529617Z,2025-06-18T14:45:22.859770Z
b9f1c200-069f-4e45-a9cb-6e5a080af368,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_9_2,COMPLETED,2025-06-18T14:45:21.016154Z,2025-06-18T14:45:21.328754Z
7b931738-9eb8-4f92-8dd1-34f43fe71eee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_8_2,COMPLETED,2025-06-18T14:45:19.633708Z,2025-06-18T14:45:19.975358Z
d4944726-2bff-4c43-947a-924207bffafa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_7_2,COMPLETED,2025-06-18T14:45:18.304851Z,2025-06-18T14:45:18.658054Z
dc52815b-870c-46aa-b4b3-3f30bd6d112f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_6_2,COMPLETED,2025-06-18T14:45:16.917892Z,2025-06-18T14:45:17.295471Z
ac986cbe-5141-4307-93fe-848b5553ba1f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_5_2,COMPLETED,2025-06-18T14:45:15.615561Z,2025-06-18T14:45:15.911442Z
f2ee4b6c-b318-4b24-992a-18e2ceb82ee3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_4_2,COMPLETED,2025-06-18T14:45:14.197222Z,2025-06-18T14:45:14.589278Z
6db5bbb6-5b87-4bd7-8ba9-f054791ce4ab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_3_2,COMPLETED,2025-06-18T14:45:12.778039Z,2025-06-18T14:45:13.156026Z
6295665e-4796-49c2-82ec-9a75cfcef90f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_2_2,COMPLETED,2025-06-18T14:45:11.477943Z,2025-06-18T14:45:11.794163Z
58962a9d-24b8-49dc-9d0a-3e2283591491,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_1_2,COMPLETED,2025-06-18T14:45:10.088251Z,2025-06-18T14:45:10.477270Z
88912fde-fd6b-43f3-a929-f5d56fca8803,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_2_0_2,COMPLETED,2025-06-18T14:45:07.703747Z,2025-06-18T14:45:08.131392Z
659784c0-e9aa-44c8-adea-eff7586c5db6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_9_2,COMPLETED,2025-06-18T14:45:06.111354Z,2025-06-18T14:45:06.492617Z
31d07a32-b16b-488a-9c94-2802798cbd73,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_8_2,COMPLETED,2025-06-18T14:45:04.461616Z,2025-06-18T14:45:04.882077Z
2feef28b-5816-4778-939a-a7123c637b0b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_7_2,COMPLETED,2025-06-18T14:45:03.142703Z,2025-06-18T14:45:03.455485Z
f948fa2a-9e39-4477-a787-6fbb6d183447,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_6_2,COMPLETED,2025-06-18T14:45:01.753697Z,2025-06-18T14:45:02.105069Z
933dd97e-f3d5-4cec-870d-96f55ac14508,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_5_2,COMPLETED,2025-06-18T14:45:00.348377Z,2025-06-18T14:45:00.736028Z
cad02644-342d-44f9-a14a-aa79191dcb14,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_4_2,COMPLETED,2025-06-18T14:44:58.807262Z,2025-06-18T14:44:59.139728Z
0270e402-14fd-4337-8d80-482cbe450157,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_3_2,COMPLETED,2025-06-18T14:44:57.413188Z,2025-06-18T14:44:57.769920Z
8598e347-729b-4a40-97e6-36703da1a59e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_2_2,COMPLETED,2025-06-18T14:44:56.055900Z,2025-06-18T14:44:56.390807Z
e55ca4ec-d245-4f81-8a4a-07d02b8d5e52,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_1_2,COMPLETED,2025-06-18T14:44:54.697504Z,2025-06-18T14:44:55.019934Z
32504077-38f2-4986-93b9-e03b8a89294f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_1_0_2,COMPLETED,2025-06-18T14:44:53.238121Z,2025-06-18T14:44:53.644621Z
ed58c428-ab99-49a0-80ce-bb350f067643,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_9_2,COMPLETED,2025-06-18T14:44:51.649759Z,2025-06-18T14:44:52.015786Z
f3c290a0-82ec-41f5-b01f-6f045374cf90,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_8_2,COMPLETED,2025-06-18T14:44:50.349324Z,2025-06-18T14:44:50.616778Z
a1fb2fd0-a379-4ae1-b6fa-e782401f51eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_7_2,COMPLETED,2025-06-18T14:44:48.966828Z,2025-06-18T14:44:49.355707Z
911036a4-8b6e-4511-ba32-5476bfeb1e25,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_6_2,COMPLETED,2025-06-18T14:44:47.507699Z,2025-06-18T14:44:47.941293Z
57789a14-6e8a-444a-b7d1-83ca0c161553,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_5_2,COMPLETED,2025-06-18T14:44:46.166327Z,2025-06-18T14:44:46.504086Z
10045495-d664-45ca-bcb3-e1ed16511d98,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_4_2,COMPLETED,2025-06-18T14:44:44.751247Z,2025-06-18T14:44:45.139528Z
17b212ab-87a5-4da1-9780-01b33c7ae32b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_3_2,COMPLETED,2025-06-18T14:44:43.400347Z,2025-06-18T14:44:43.717871Z
8dfd20e4-e7f5-4c58-8042-df9227394674,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_2_2,COMPLETED,2025-06-18T14:44:41.822858Z,2025-06-18T14:44:42.200590Z
58744414-be80-43e4-90c2-9404c35eb819,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_1_2,COMPLETED,2025-06-18T14:44:40.246795Z,2025-06-18T14:44:40.619653Z
423d6459-a0ad-45c4-b7e7-d169a5b820ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.05_0_0_2,COMPLETED,2025-06-18T14:44:38.615979Z,2025-06-18T14:44:39.032007Z
7fb86b33-e9a9-4183-9d0e-f754d86ac0c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_9_2,COMPLETED,2025-06-18T14:44:34.836919Z,2025-06-18T14:44:35.131263Z
4516d33d-8df6-4ba0-9a04-f0d286441a18,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_8_2,COMPLETED,2025-06-18T14:44:33.524872Z,2025-06-18T14:44:33.856919Z
434976be-ef36-47e1-99be-b863b0f9d88e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_7_2,COMPLETED,2025-06-18T14:44:32.210943Z,2025-06-18T14:44:32.544106Z
52484161-0a05-4ee8-b638-92af30fdbd03,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_6_2,COMPLETED,2025-06-18T14:44:30.693133Z,2025-06-18T14:44:31.188135Z
d75a001b-9b0e-411b-8e32-a4fb209f20d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_5_2,COMPLETED,2025-06-18T14:44:29.348178Z,2025-06-18T14:44:29.718774Z
567198d7-a21f-4386-8f19-c27d8765e0e4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_4_2,COMPLETED,2025-06-18T14:44:28.028548Z,2025-06-18T14:44:28.398106Z
ec02c751-4285-4083-b0f7-09fd020985d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_3_2,COMPLETED,2025-06-18T14:44:26.654386Z,2025-06-18T14:44:27.017968Z
3f97e33a-4ef5-4522-b0af-156c34d36f43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_2_2,COMPLETED,2025-06-18T14:44:25.350549Z,2025-06-18T14:44:25.710690Z
4ea6ffed-f147-488b-b66c-99fc4c2735a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_1_2,COMPLETED,2025-06-18T14:44:24.016847Z,2025-06-18T14:44:24.359663Z
2996714b-2768-4631-98a4-f8ec5c83f5d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_4_0_2,COMPLETED,2025-06-18T14:44:22.692837Z,2025-06-18T14:44:23.036299Z
2c1b439d-33e5-424a-a60c-6a78371e4711,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_9_2,COMPLETED,2025-06-18T14:44:21.404999Z,2025-06-18T14:44:21.738269Z
de86ded1-104e-4258-99fd-0cbe97995138,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_8_2,COMPLETED,2025-06-18T14:44:20.041313Z,2025-06-18T14:44:20.406983Z
70850cba-2ed7-4103-8d00-0c7b34328fb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_7_2,COMPLETED,2025-06-18T14:44:18.800977Z,2025-06-18T14:44:19.094727Z
254ca404-fb2d-4a6c-9652-7080228f4393,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_6_2,COMPLETED,2025-06-18T14:44:17.422974Z,2025-06-18T14:44:17.799118Z
39246f60-6e7a-44e7-9782-268489595c87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_5_2,COMPLETED,2025-06-18T14:44:16.101073Z,2025-06-18T14:44:16.447950Z
afb7bf2e-6502-4fd7-9578-4eeea4ca8701,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_4_2,COMPLETED,2025-06-18T14:44:14.839611Z,2025-06-18T14:44:15.136820Z
a41d1d58-ac26-4027-8d72-8a2907d9220d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_3_2,COMPLETED,2025-06-18T14:44:13.545726Z,2025-06-18T14:44:13.841141Z
06a550cd-12a9-41be-ba84-f6651eedf6f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_2_2,COMPLETED,2025-06-18T14:44:12.263659Z,2025-06-18T14:44:12.569100Z
952de171-86c4-4786-b018-84dd2fe8eb49,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_1_2,COMPLETED,2025-06-18T14:44:10.852577Z,2025-06-18T14:44:11.209121Z
050b1786-042b-422a-8a7a-9a02a2ea0d47,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_3_0_2,COMPLETED,2025-06-18T14:44:09.477726Z,2025-06-18T14:44:09.862439Z
b7e72f66-8e1d-4c92-969b-a944d184203f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_9_2,COMPLETED,2025-06-18T14:44:08.120864Z,2025-06-18T14:44:08.489700Z
a3c3d1bc-1ce0-4050-adfc-7d127d531f6e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_8_2,COMPLETED,2025-06-18T14:44:06.851645Z,2025-06-18T14:44:07.141697Z
583cb0c5-a0d3-4584-88f3-51f21b2fbdda,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_7_2,COMPLETED,2025-06-18T14:44:05.595528Z,2025-06-18T14:44:05.885161Z
437efd66-d570-47f7-b209-b0f7961d089a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_6_2,COMPLETED,2025-06-18T14:44:04.289576Z,2025-06-18T14:44:04.595794Z
f227b58e-e783-4f59-8abd-dc25184a89e8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_5_2,COMPLETED,2025-06-18T14:44:03.045984Z,2025-06-18T14:44:03.307306Z
39b9dcc1-3560-44c6-8054-1afa903677eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_4_2,COMPLETED,2025-06-18T14:44:01.691433Z,2025-06-18T14:44:02.033524Z
bd423c39-c711-404a-8e22-e0fbbfe6a553,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_3_2,COMPLETED,2025-06-18T14:44:00.429305Z,2025-06-18T14:44:00.708206Z
09df100e-3713-43cf-b5a4-048579f23857,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_2_2,COMPLETED,2025-06-18T14:43:59.167489Z,2025-06-18T14:43:59.473105Z
e444e4b3-1c91-43f9-940f-99154d810c62,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_1_2,COMPLETED,2025-06-18T14:43:57.619562Z,2025-06-18T14:43:58.014396Z
952d2ddc-2dc1-4016-8946-632fa5f4656e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_2_0_2,COMPLETED,2025-06-18T14:43:56.069238Z,2025-06-18T14:43:56.436031Z
9975de18-ace6-4821-8118-4fbe1c119135,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_9_2,COMPLETED,2025-06-18T14:43:54.792215Z,2025-06-18T14:43:55.091653Z
0d24b026-b316-404a-873e-63e121180880,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_8_2,COMPLETED,2025-06-18T14:43:53.456100Z,2025-06-18T14:43:53.796376Z
a71c8a0a-3aa7-43d2-9b11-ffba22b97390,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_7_2,COMPLETED,2025-06-18T14:43:52.117628Z,2025-06-18T14:43:52.482225Z
dd1945e0-3591-4b56-aa82-8f8ca4630a28,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_6_2,COMPLETED,2025-06-18T14:43:50.734189Z,2025-06-18T14:43:51.107001Z
c321da6e-5747-4266-8007-9792b72e826e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_5_2,COMPLETED,2025-06-18T14:43:49.412380Z,2025-06-18T14:43:49.723643Z
393106e8-7b77-471d-8872-4aa4c0a40fac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_4_2,COMPLETED,2025-06-18T14:43:48.133481Z,2025-06-18T14:43:48.432755Z
72f99bf8-01a4-4f9e-bb61-59ad40f63a7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_3_2,COMPLETED,2025-06-18T14:43:46.755474Z,2025-06-18T14:43:47.118031Z
f0f0b3d4-6808-42e0-9430-9d0a4250d85d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_2_2,COMPLETED,2025-06-18T14:43:45.397354Z,2025-06-18T14:43:45.742095Z
d0615445-cb48-42da-995c-d9d0bb84f0b9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_1_2,COMPLETED,2025-06-18T14:43:43.906658Z,2025-06-18T14:43:44.371855Z
c74b8ba8-02bb-428f-b7f8-f3e8a36ae7e3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_1_0_2,COMPLETED,2025-06-18T14:43:42.398540Z,2025-06-18T14:43:42.883394Z
4ef33a0e-4816-4bc2-b206-7b0d1fc0ef1d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_9_2,COMPLETED,2025-06-18T14:43:41.016932Z,2025-06-18T14:43:41.391288Z
f513f7e7-07ba-4b5e-b831-331206c91456,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_8_2,COMPLETED,2025-06-18T14:43:39.591373Z,2025-06-18T14:43:39.999407Z
10471d7f-dbed-42b1-8509-b898336c505a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_7_2,COMPLETED,2025-06-18T14:43:38.320153Z,2025-06-18T14:43:38.601142Z
809efbea-7373-4a5c-a592-2b068cd01d0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_6_2,COMPLETED,2025-06-18T14:43:36.913456Z,2025-06-18T14:43:37.305440Z
51f34aec-4510-455b-9911-891b036f8faa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_5_2,COMPLETED,2025-06-18T14:43:35.559833Z,2025-06-18T14:43:35.935214Z
d0623710-75d3-415c-8361-b3894be69a05,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_4_2,COMPLETED,2025-06-18T14:43:34.255331Z,2025-06-18T14:43:34.557740Z
f0e50410-7d2d-488d-ac9f-a8db3c62a555,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_3_2,COMPLETED,2025-06-18T14:43:32.907288Z,2025-06-18T14:43:33.241467Z
4e6e6715-c56a-4c64-94dd-e0950667914c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_2_2,COMPLETED,2025-06-18T14:43:31.550270Z,2025-06-18T14:43:31.909093Z
6c5df5d3-c20f-44e5-8e44-377dea539a4b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_1_2,COMPLETED,2025-06-18T14:43:30.233945Z,2025-06-18T14:43:30.519567Z
e1d7f735-b6da-4656-80e7-dd1ab85b834f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.05_0_0_2,COMPLETED,2025-06-18T14:43:28.858429Z,2025-06-18T14:43:29.199339Z
d4a3c0f1-010f-4833-962d-7de1642803a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_9_2,COMPLETED,2025-06-18T14:43:25.357140Z,2025-06-18T14:43:25.696933Z
3b6844ab-c002-41b2-b358-b641a9cedf70,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_8_2,COMPLETED,2025-06-18T14:43:23.991551Z,2025-06-18T14:43:24.340663Z
b55e61b1-8833-4db1-a913-c0f43c211be4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_7_2,COMPLETED,2025-06-18T14:43:22.798224Z,2025-06-18T14:43:23.073646Z
158a5ac1-10e0-4822-ae0f-93e16712fb6f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_6_2,COMPLETED,2025-06-18T14:43:21.533305Z,2025-06-18T14:43:21.823940Z
fbfc6dda-6ba8-4205-8925-a8ea4f724f3d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_5_2,COMPLETED,2025-06-18T14:43:20.117662Z,2025-06-18T14:43:20.573627Z
62286204-758f-4ad0-bf9a-aaf323f1492c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_4_2,COMPLETED,2025-06-18T14:43:18.789419Z,2025-06-18T14:43:19.180000Z
45de7f71-64f2-49c5-99e7-5c52898f8394,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_3_2,COMPLETED,2025-06-18T14:43:17.496050Z,2025-06-18T14:43:17.795137Z
1b1f3c8a-5f30-4cba-bc54-818094d05e9b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_2_2,COMPLETED,2025-06-18T14:43:16.128052Z,2025-06-18T14:43:16.511998Z
3982e654-448a-4c73-8583-44290b7d7caa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_1_2,COMPLETED,2025-06-18T14:43:14.867869Z,2025-06-18T14:43:15.152489Z
10beb35a-be2c-45cf-92ad-fb7bb7e3fe6f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_4_0_2,COMPLETED,2025-06-18T14:43:13.589444Z,2025-06-18T14:43:13.867699Z
2f939346-afe6-47ba-a61f-9fde7de062b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_3_9_2,COMPLETED,2025-06-18T14:43:12.291767Z,2025-06-18T14:43:12.566252Z
49712e80-4adc-42e9-a78f-c1bf8501a128,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_3_8_2,COMPLETED,2025-06-18T14:43:11.021813Z,2025-06-18T14:43:11.318827Z
1009ae61-37aa-47cc-a713-440db048cb2a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.05_3_7_2,COMPLETED,2025-06-18T14:43:09.719715Z,2025-06-18T14:43:10.054135Z
