id,type,solver,label,status,submitted_on,solved_on
a77da4a8-a226-4904-802b-12109e00d443,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_8_2,COMPLETED,2025-06-18T15:31:27.856551Z,2025-06-18T15:31:28.319080Z
652aa710-1aa0-4a1b-9a6d-18cd27631c1d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_7_2,COMPLETED,2025-06-18T15:31:25.917182Z,2025-06-18T15:31:26.414284Z
f6599168-0b7f-47e1-9a15-1d8573a9f569,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_6_2,COMPLETED,2025-06-18T15:31:23.322260Z,2025-06-18T15:31:23.791788Z
d8e07b37-766c-425b-be69-d933eea10561,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_5_2,COMPLETED,2025-06-18T15:31:20.406067Z,2025-06-18T15:31:20.840941Z
331b5af3-480f-48bc-a2cf-705da2932885,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_4_2,COMPLETED,2025-06-18T15:31:18.477793Z,2025-06-18T15:31:18.920583Z
aec5b206-dada-4344-a035-986280e948c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_3_2,COMPLETED,2025-06-18T15:31:16.451512Z,2025-06-18T15:31:16.930651Z
ebade7fa-9545-4fb5-94d2-9662b8ffd2a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_2_2,COMPLETED,2025-06-18T15:31:14.484069Z,2025-06-18T15:31:14.945066Z
6064520d-98eb-493c-a383-d7876f608bd5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_1_2,COMPLETED,2025-06-18T15:31:12.551274Z,2025-06-18T15:31:13.026721Z
f7f767c7-a5c4-4ccf-b66e-b1ce489d854c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.15_0_0_2,COMPLETED,2025-06-18T15:31:10.428036Z,2025-06-18T15:31:10.955061Z
5c720a8a-cbed-4ab4-9038-b656b088aed7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_9_2,COMPLETED,2025-06-18T15:31:02.317130Z,2025-06-18T15:31:02.753911Z
5050db9c-74df-4fe5-86a9-0a88b77637e1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_8_2,COMPLETED,2025-06-18T15:31:00.468317Z,2025-06-18T15:31:00.903939Z
4a3b5632-bd1b-4b0a-b993-945daf88b212,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_7_2,COMPLETED,2025-06-18T15:30:58.664473Z,2025-06-18T15:30:59.116097Z
12793fcd-01b6-42dd-a555-cb77961f7065,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_6_2,COMPLETED,2025-06-18T15:30:56.858943Z,2025-06-18T15:30:57.283560Z
9f03f341-173b-46a3-99fd-ed11ef3e68b8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_5_2,COMPLETED,2025-06-18T15:30:55.036145Z,2025-06-18T15:30:55.467305Z
38e24dea-d4fb-4d94-ac9a-1548730b7c89,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_4_2,COMPLETED,2025-06-18T15:30:53.161377Z,2025-06-18T15:30:53.650793Z
8942b684-d307-4608-a9a6-994c401dac1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_3_2,COMPLETED,2025-06-18T15:30:51.313584Z,2025-06-18T15:30:51.755471Z
153d0831-23c0-40a5-9262-001b73558c7c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_2_2,COMPLETED,2025-06-18T15:30:49.403464Z,2025-06-18T15:30:49.883501Z
c896e088-e8a9-4246-9b32-6e0846a51c37,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_1_2,COMPLETED,2025-06-18T15:30:47.396910Z,2025-06-18T15:30:47.930234Z
93e47ea5-dca6-4bfe-ae2d-0f1115041727,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_4_0_2,COMPLETED,2025-06-18T15:30:44.471197Z,2025-06-18T15:30:44.947931Z
656611f9-0305-40b4-8f8b-f5891d783181,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_9_2,COMPLETED,2025-06-18T15:30:42.626687Z,2025-06-18T15:30:43.048472Z
9a0a91f0-001c-45cc-a1fd-921f78008156,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_8_2,COMPLETED,2025-06-18T15:30:40.751644Z,2025-06-18T15:30:41.181725Z
72331927-544f-4fb6-9cc6-000461139e0a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_7_2,COMPLETED,2025-06-18T15:30:38.843068Z,2025-06-18T15:30:39.307678Z
043ee5eb-75ec-4e76-a4fe-4706c6e5cc9e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_6_2,COMPLETED,2025-06-18T15:30:37.027543Z,2025-06-18T15:30:37.451085Z
d0202cbc-2644-4d5f-a0f8-8fc5d0ff01bc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_5_2,COMPLETED,2025-06-18T15:30:35.182788Z,2025-06-18T15:30:35.654483Z
17c6df3c-c445-4f9d-a017-f50edcff1be9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_4_2,COMPLETED,2025-06-18T15:30:33.348336Z,2025-06-18T15:30:33.804395Z
6fa13290-2e4c-4063-93fe-81e292f0ba3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_3_2,COMPLETED,2025-06-18T15:30:31.426075Z,2025-06-18T15:30:31.880613Z
284b54a2-3d31-419f-82e9-92188e118ba4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_2_2,COMPLETED,2025-06-18T15:30:29.593557Z,2025-06-18T15:30:30.047549Z
842f16b9-36cc-41b7-a386-41f506e95ea6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_1_2,COMPLETED,2025-06-18T15:30:27.665919Z,2025-06-18T15:30:28.167022Z
26df8487-3f7f-4855-a733-1c57dc876728,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_3_0_2,COMPLETED,2025-06-18T15:30:25.575715Z,2025-06-18T15:30:26.073327Z
51f3cad5-dacd-4f2a-beac-8d09f7756c96,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_9_2,COMPLETED,2025-06-18T15:30:23.450060Z,2025-06-18T15:30:23.958211Z
f95f89bf-8295-4383-acfb-254cb80821fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_8_2,COMPLETED,2025-06-18T15:30:21.582640Z,2025-06-18T15:30:22.011912Z
1d1c14ec-903e-45a2-b3d2-751a5ced7c5d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_7_2,COMPLETED,2025-06-18T15:30:19.759186Z,2025-06-18T15:30:20.193725Z
e693f2a9-7486-4c25-9c3e-25987db22d79,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_6_2,COMPLETED,2025-06-18T15:30:17.882442Z,2025-06-18T15:30:18.321406Z
5321b2ac-f5e2-4e66-8b6b-5346420e0718,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_5_2,COMPLETED,2025-06-18T15:30:16.050481Z,2025-06-18T15:30:16.502498Z
ac26d589-3984-48dc-9002-5816a90ff564,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_4_2,COMPLETED,2025-06-18T15:30:14.222818Z,2025-06-18T15:30:14.648108Z
c91076a5-4710-4647-b54b-a1c2d7367f2b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_3_2,COMPLETED,2025-06-18T15:30:12.372264Z,2025-06-18T15:30:12.846925Z
db6dd652-364b-4c43-8d8e-18ccce10a35c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_2_2,COMPLETED,2025-06-18T15:30:10.531173Z,2025-06-18T15:30:10.961910Z
ad91bc61-f0c7-4516-8785-dd29227ba066,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_1_2,COMPLETED,2025-06-18T15:30:08.658687Z,2025-06-18T15:30:09.148133Z
e54f80b8-8eda-49e6-8326-80591b18c876,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_2_0_2,COMPLETED,2025-06-18T15:30:06.642635Z,2025-06-18T15:30:07.134202Z
7f14a462-95e5-473b-9f15-36788ef7232a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_9_2,COMPLETED,2025-06-18T15:30:04.573601Z,2025-06-18T15:30:04.996142Z
a7772764-4b7b-48e5-afe7-4a8e7d87d229,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_8_2,COMPLETED,2025-06-18T15:30:02.753315Z,2025-06-18T15:30:03.178235Z
d8cc1ffd-db96-4963-9b49-42d252a2df3b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_7_2,COMPLETED,2025-06-18T15:30:00.802606Z,2025-06-18T15:30:01.398804Z
927b43f2-f20f-4685-98f4-bdf41622a37d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_6_2,COMPLETED,2025-06-18T15:29:58.966139Z,2025-06-18T15:29:59.400527Z
5ca9aac0-2de3-460e-85be-3789a4dd422b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_5_2,COMPLETED,2025-06-18T15:29:57.151753Z,2025-06-18T15:29:57.586535Z
d2d20ae9-0780-4e83-a947-3655a6b1d5f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_4_2,COMPLETED,2025-06-18T15:29:55.372410Z,2025-06-18T15:29:55.790058Z
b1cad846-26e5-4797-b3e5-842b0361dd76,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_3_2,COMPLETED,2025-06-18T15:29:53.486655Z,2025-06-18T15:29:53.924707Z
cbd73bd5-460e-4372-a5a3-805980b307a1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_2_2,COMPLETED,2025-06-18T15:29:51.666093Z,2025-06-18T15:29:52.113129Z
f8af9ceb-fd12-4fe8-96f5-edf25d758d38,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_1_2,COMPLETED,2025-06-18T15:29:49.694670Z,2025-06-18T15:29:50.205105Z
83ddf3e7-b1f7-47c6-8b31-907664697819,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_1_0_2,COMPLETED,2025-06-18T15:29:47.658802Z,2025-06-18T15:29:48.141681Z
880f0009-ff64-4c00-979b-91ac632ab3bc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_9_2,COMPLETED,2025-06-18T15:29:45.619231Z,2025-06-18T15:29:46.020252Z
a75acfaa-26de-4287-8076-f942bf0f769f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_8_2,COMPLETED,2025-06-18T15:29:43.848378Z,2025-06-18T15:29:44.265547Z
d8892016-75d2-4d96-a1d5-04fcc8f425c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_7_2,COMPLETED,2025-06-18T15:29:42.047682Z,2025-06-18T15:29:42.469650Z
00dc3931-1acd-4b4d-a83d-b3d454e3d1f2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_6_2,COMPLETED,2025-06-18T15:29:40.152416Z,2025-06-18T15:29:40.627038Z
56a7788d-7798-456e-ba72-18e65a2c88ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_5_2,COMPLETED,2025-06-18T15:29:38.247452Z,2025-06-18T15:29:38.747051Z
c34db1db-ce27-4f25-86d7-40a3a080d679,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_4_2,COMPLETED,2025-06-18T15:29:36.360400Z,2025-06-18T15:29:36.841248Z
d3b685b8-18a3-4662-97e7-bcac3760e41b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_3_2,COMPLETED,2025-06-18T15:29:34.524451Z,2025-06-18T15:29:34.946363Z
5574e3af-23e2-406f-a1d7-34d6cea5e2ef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_2_2,COMPLETED,2025-06-18T15:29:32.612348Z,2025-06-18T15:29:33.095642Z
5299d34e-dc34-4d8b-85ae-5806f5b5ed87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_1_2,COMPLETED,2025-06-18T15:29:30.696655Z,2025-06-18T15:29:31.143832Z
8dc9a73e-0dc6-4d92-bf81-0e8e7d31c8db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.15_0_0_2,COMPLETED,2025-06-18T15:29:28.766469Z,2025-06-18T15:29:29.258276Z
51bcc02f-4373-4226-a15c-5d39cf84a070,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_9_2,COMPLETED,2025-06-18T15:29:21.173269Z,2025-06-18T15:29:21.652388Z
87525ad9-9b58-4781-a17c-1a7b8d608615,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_8_2,COMPLETED,2025-06-18T15:29:19.358102Z,2025-06-18T15:29:19.805083Z
3b2cfd5b-5c9c-47c2-901d-be725bfef598,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_7_2,COMPLETED,2025-06-18T15:29:16.502165Z,2025-06-18T15:29:16.896400Z
c8ec100d-796c-4197-82da-eeb1424bdc6d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_6_2,COMPLETED,2025-06-18T15:29:14.740569Z,2025-06-18T15:29:15.164655Z
f040ff8c-b122-4880-80d9-77457b4c8159,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_5_2,COMPLETED,2025-06-18T15:29:12.960883Z,2025-06-18T15:29:13.400542Z
de788d25-2779-46d2-b522-9db70a541ab5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_4_2,COMPLETED,2025-06-18T15:29:11.203366Z,2025-06-18T15:29:11.605080Z
a75a1adb-fe28-49c4-9115-f4d902bae2a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_3_2,COMPLETED,2025-06-18T15:29:09.333776Z,2025-06-18T15:29:09.836871Z
9baaaf05-1d45-4db5-a48a-d5bd5b86a2d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_2_2,COMPLETED,2025-06-18T15:29:07.590933Z,2025-06-18T15:29:08.016270Z
a2c8a3cd-ea5e-4d67-a6e3-a39b7af93e6a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_1_2,COMPLETED,2025-06-18T15:29:05.774340Z,2025-06-18T15:29:06.197787Z
e458aab8-194b-45bd-8c77-547def3d6300,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_4_0_2,COMPLETED,2025-06-18T15:29:03.908493Z,2025-06-18T15:29:04.344360Z
fb5012bd-d18f-473b-ad74-667c85348915,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_9_2,COMPLETED,2025-06-18T15:29:02.119075Z,2025-06-18T15:29:02.537422Z
ab4b5e0b-b4d6-49b2-bc0c-cdfed50ac676,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_8_2,COMPLETED,2025-06-18T15:29:00.360872Z,2025-06-18T15:29:00.747200Z
9c5f9c27-67c0-4c75-913a-880c8638a5b3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_7_2,COMPLETED,2025-06-18T15:28:58.580848Z,2025-06-18T15:28:58.991357Z
d4a5bacf-0808-425b-836a-e0875f23503d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_6_2,COMPLETED,2025-06-18T15:28:56.807686Z,2025-06-18T15:28:57.203340Z
3d577366-82ec-4e4d-8fd1-0b953fdd2d01,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_5_2,COMPLETED,2025-06-18T15:28:54.950526Z,2025-06-18T15:28:55.451546Z
a07547ca-e424-4a22-aab0-3d1570e3a5d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_4_2,COMPLETED,2025-06-18T15:28:53.164165Z,2025-06-18T15:28:53.594205Z
494f108f-6523-4f10-b42d-9a62e06557ab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_3_2,COMPLETED,2025-06-18T15:28:51.419587Z,2025-06-18T15:28:51.846912Z
3cb17494-3b40-4ab2-b64b-1f56033641f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_2_2,COMPLETED,2025-06-18T15:28:49.635361Z,2025-06-18T15:28:50.086547Z
ff8103ce-444d-43f9-957a-596d336eae13,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_1_2,COMPLETED,2025-06-18T15:28:47.809691Z,2025-06-18T15:28:48.229234Z
22fc607a-1c85-40c5-9ecf-88b560f444bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_3_0_2,COMPLETED,2025-06-18T15:28:45.954776Z,2025-06-18T15:28:46.405838Z
d0f8bc60-4370-4431-8b1d-506f5fcdd7e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_9_2,COMPLETED,2025-06-18T15:28:44.163039Z,2025-06-18T15:28:44.573378Z
878f8781-eaa9-4f75-9b65-ccc94c77c579,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_8_2,COMPLETED,2025-06-18T15:28:39.378203Z,2025-06-18T15:28:42.795577Z
403fae1b-d022-4b12-ab38-a0801e58a9bc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_7_2,COMPLETED,2025-06-18T15:28:37.621187Z,2025-06-18T15:28:38.044476Z
59bc5d14-bc8a-44f7-94d3-07942e1e90b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_6_2,COMPLETED,2025-06-18T15:28:35.766023Z,2025-06-18T15:28:36.249161Z
db790ab4-3b5e-4875-8344-00e5fe4694ce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_5_2,COMPLETED,2025-06-18T15:28:33.971486Z,2025-06-18T15:28:34.388123Z
0fc88d33-7a67-4680-9fe4-365213a55e67,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_4_2,COMPLETED,2025-06-18T15:28:32.206283Z,2025-06-18T15:28:32.607077Z
9e42754b-de34-44c2-8b79-294f29e53d87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_3_2,COMPLETED,2025-06-18T15:28:30.392641Z,2025-06-18T15:28:30.821526Z
106c5d47-17a0-4f8d-a076-fec7c2cbf939,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_2_2,COMPLETED,2025-06-18T15:28:28.685943Z,2025-06-18T15:28:29.099327Z
741a347d-b300-41c0-a172-34d24c4acc5b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_1_2,COMPLETED,2025-06-18T15:28:26.893764Z,2025-06-18T15:28:27.359656Z
0e1cda9a-555e-404a-850d-4b38fc75f7c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_2_0_2,COMPLETED,2025-06-18T15:28:25.041270Z,2025-06-18T15:28:25.481101Z
e0de1a26-d0a3-4085-9acd-51092cb71b33,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_9_2,COMPLETED,2025-06-18T15:28:23.186827Z,2025-06-18T15:28:23.648816Z
d22a06f5-1f51-411a-8287-92b6e2951ebb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_8_2,COMPLETED,2025-06-18T15:28:21.423293Z,2025-06-18T15:28:21.823377Z
09e5fd72-7417-4515-8a88-a574ebc9e712,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_7_2,COMPLETED,2025-06-18T15:28:19.715534Z,2025-06-18T15:28:20.148861Z
89824c57-6c05-41a7-a9b1-6276f9d627ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_6_2,COMPLETED,2025-06-18T15:28:17.917588Z,2025-06-18T15:28:18.372733Z
d5248ed8-f2a6-4efd-90c1-501ec461b2c5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_5_2,COMPLETED,2025-06-18T15:28:16.243088Z,2025-06-18T15:28:16.632403Z
c3d1cc6c-15fe-4dc5-9c7b-a411afc23a29,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_4_2,COMPLETED,2025-06-18T15:28:14.516814Z,2025-06-18T15:28:14.919653Z
73691eac-92bc-4aa6-8a9c-73b17af107fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_3_2,COMPLETED,2025-06-18T15:28:12.755673Z,2025-06-18T15:28:13.182813Z
1f10dff7-96cd-4cec-9961-7bbfff4c007a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_2_2,COMPLETED,2025-06-18T15:28:10.916232Z,2025-06-18T15:28:11.439027Z
ea2fd6e2-a283-4d11-865a-5a588e71a85b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_1_2,COMPLETED,2025-06-18T15:28:09.178803Z,2025-06-18T15:28:09.582099Z
d7d90408-974e-440d-aee2-38423b18f9f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_1_0_2,COMPLETED,2025-06-18T15:28:07.328363Z,2025-06-18T15:28:07.805206Z
f727da66-f76e-45e8-94c7-a0ee4d0c6133,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_9_2,COMPLETED,2025-06-18T15:28:05.521129Z,2025-06-18T15:28:05.973049Z
3d9fa7da-dec8-49f8-9d85-12619a258f55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_8_2,COMPLETED,2025-06-18T15:28:03.758297Z,2025-06-18T15:28:04.196548Z
466353a8-48b6-4260-9854-baf8e8499cbe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_7_2,COMPLETED,2025-06-18T15:28:01.950164Z,2025-06-18T15:28:02.441268Z
ae4fc1f8-adde-4d34-a42b-d2eda7888572,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_6_2,COMPLETED,2025-06-18T15:28:00.203368Z,2025-06-18T15:28:00.611331Z
81a16b96-6f52-476c-8823-5f1df5efd5b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_5_2,COMPLETED,2025-06-18T15:27:58.424060Z,2025-06-18T15:27:58.851511Z
f3d5548d-96d1-454f-94b5-b86a5e3301b5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_4_2,COMPLETED,2025-06-18T15:27:56.606595Z,2025-06-18T15:27:57.065571Z
21765ad1-9b00-4928-ba43-79d3574285c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_3_2,COMPLETED,2025-06-18T15:27:54.762827Z,2025-06-18T15:27:55.202432Z
726d27b3-0769-4766-a29c-26c56f380f7e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_2_2,COMPLETED,2025-06-18T15:27:52.932612Z,2025-06-18T15:27:53.409415Z
4e61b1ca-a63c-4d29-90b7-1b2c3562722d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_1_2,COMPLETED,2025-06-18T15:27:51.108689Z,2025-06-18T15:27:51.546636Z
cdbed9d0-f49d-43ff-be22-9a6a8a2ae584,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.15_0_0_2,COMPLETED,2025-06-18T15:27:49.153741Z,2025-06-18T15:27:49.636675Z
944ea340-6dab-4e4b-91a4-511c7a69875e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_9_2,COMPLETED,2025-06-18T15:27:41.043761Z,2025-06-18T15:27:41.426366Z
17d0407c-4e23-4d43-9112-2ce7c3c9b729,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_8_2,COMPLETED,2025-06-18T15:27:39.370372Z,2025-06-18T15:27:39.747423Z
9e639cd6-edc6-4721-84bd-0472e138927a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_7_2,COMPLETED,2025-06-18T15:27:37.657866Z,2025-06-18T15:27:38.104205Z
77143b0c-6a82-4a4c-b38d-d75b5b829434,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_6_2,COMPLETED,2025-06-18T15:27:35.981070Z,2025-06-18T15:27:36.376300Z
bdde1ad5-2ed2-4a81-b76b-fe122a210263,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_5_2,COMPLETED,2025-06-18T15:27:32.694649Z,2025-06-18T15:27:33.767894Z
0bcb0e70-009c-4d77-bc3f-d433518a8d8a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_4_2,COMPLETED,2025-06-18T15:27:30.633387Z,2025-06-18T15:27:31.413833Z
7a939457-b908-4f87-a33d-3c54c9bfd03c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_3_2,COMPLETED,2025-06-18T15:27:28.136065Z,2025-06-18T15:27:29.339604Z
3002f9e0-a14f-414c-9d56-447c6edfc992,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_2_2,COMPLETED,2025-06-18T15:27:26.013399Z,2025-06-18T15:27:26.892788Z
49063368-a6fa-471d-b266-acba3d2671de,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_1_2,COMPLETED,2025-06-18T15:27:23.736316Z,2025-06-18T15:27:24.738386Z
827bce7d-eef8-44f1-86ac-1b5b2e7ec4ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_4_0_2,COMPLETED,2025-06-18T15:27:21.195845Z,2025-06-18T15:27:22.386332Z
39e7e4ed-0bc8-4fe0-bfd4-a1cde5c988ac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_3_9_2,COMPLETED,2025-06-18T15:27:19.161562Z,2025-06-18T15:27:19.861883Z
02c730e8-50b4-4dc4-a750-da9435a0b8e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.15_3_8_2,COMPLETED,2025-06-18T15:27:16.628386Z,2025-06-18T15:27:17.842217Z
