id,type,solver,label,status,submitted_on,solved_on
ef13875e-b6f9-40c7-8afe-0541514fea51,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_7_2,COMPLETED,2025-06-18T16:25:36.117441Z,2025-06-18T16:25:36.617875Z
06bef71d-2df8-447d-91e0-4912096df3eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_6_2,COMPLETED,2025-06-18T16:25:33.873952Z,2025-06-18T16:25:34.343916Z
0fdf87aa-b892-4de0-8dc4-738924d4f318,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_5_2,COMPLETED,2025-06-18T16:25:31.534935Z,2025-06-18T16:25:32.083166Z
74ab1b69-c23a-46fb-942f-db1847d3626c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_4_2,COMPLETED,2025-06-18T16:25:29.358298Z,2025-06-18T16:25:29.792300Z
476b2227-3124-4d09-a4ab-cf219b90cb8a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_3_2,COMPLETED,2025-06-18T16:25:27.241164Z,2025-06-18T16:25:27.765847Z
c7e81886-3c7a-4296-891f-503d4e0f55a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_2_2,COMPLETED,2025-06-18T16:25:25.042453Z,2025-06-18T16:25:25.566607Z
814efe7c-dd27-4725-91e5-4004fb6dbb48,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_1_2,COMPLETED,2025-06-18T16:25:22.548654Z,2025-06-18T16:25:23.145532Z
078ac3d1-89a4-4915-b333-fa7c4b44924b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.25_0_0_2,COMPLETED,2025-06-18T16:25:19.898819Z,2025-06-18T16:25:20.540634Z
095b217f-dfda-4089-b317-1c062cade499,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_9_2,COMPLETED,2025-06-18T16:25:03.892065Z,2025-06-18T16:25:04.354967Z
8ecaa435-d27f-4b03-b0ab-f2cb110ff71e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_8_2,COMPLETED,2025-06-18T16:25:01.943037Z,2025-06-18T16:25:02.395255Z
bf2a0a91-a246-426f-871b-ad85870ba016,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_7_2,COMPLETED,2025-06-18T16:24:59.971794Z,2025-06-18T16:25:00.477039Z
2fbca7a5-045c-4c02-97c9-96e962cc716c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_6_2,COMPLETED,2025-06-18T16:24:58.049714Z,2025-06-18T16:24:58.529073Z
b47c7eb3-59a8-40b1-8fdf-196e5b48d3af,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_5_2,COMPLETED,2025-06-18T16:24:55.970804Z,2025-06-18T16:24:56.463592Z
dad44ce7-1be4-4ed5-be8b-a9c5803351b3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_4_2,COMPLETED,2025-06-18T16:24:53.965649Z,2025-06-18T16:24:54.461056Z
bd19b49f-d512-4ca9-93c1-8986f3abf517,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_3_2,COMPLETED,2025-06-18T16:24:51.061842Z,2025-06-18T16:24:51.518577Z
48b85ebb-e4bf-4c38-a608-f264ae307ada,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_2_2,COMPLETED,2025-06-18T16:24:49.055158Z,2025-06-18T16:24:49.576659Z
cc6c6ce6-44a1-4390-92c2-e661875e9ce1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_1_2,COMPLETED,2025-06-18T16:24:47.028370Z,2025-06-18T16:24:47.534380Z
2313eacf-943a-4687-af1e-344db0cda14a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_4_0_2,COMPLETED,2025-06-18T16:24:44.952809Z,2025-06-18T16:24:45.449751Z
5d98b141-a921-46ec-a665-ab042587b5ab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_9_2,COMPLETED,2025-06-18T16:24:42.935335Z,2025-06-18T16:24:43.474015Z
cfb28147-4ba1-4b0a-beb0-73728e86bcde,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_8_2,COMPLETED,2025-06-18T16:24:40.929495Z,2025-06-18T16:24:41.463725Z
acfde321-40d5-404c-86a0-9a1450e59f42,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_7_2,COMPLETED,2025-06-18T16:24:39.025828Z,2025-06-18T16:24:39.512906Z
e3349edc-f2de-43da-8757-6e435a7bd3a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_6_2,COMPLETED,2025-06-18T16:24:37.085145Z,2025-06-18T16:24:37.556729Z
ccb90fa6-fba4-4668-a58a-d36439aecedf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_5_2,COMPLETED,2025-06-18T16:24:35.070025Z,2025-06-18T16:24:35.575184Z
629072c1-19de-4a90-8bce-0a3c550afac8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_4_2,COMPLETED,2025-06-18T16:24:33.171669Z,2025-06-18T16:24:33.619387Z
fa06d645-967e-4502-9c7e-3be88f75be4c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_3_2,COMPLETED,2025-06-18T16:24:31.151666Z,2025-06-18T16:24:31.690341Z
3169e93e-6d62-4f8d-9da8-3cce646b8986,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_2_2,COMPLETED,2025-06-18T16:24:29.170330Z,2025-06-18T16:24:29.669850Z
609c98aa-887e-4db1-a933-224be7807772,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_1_2,COMPLETED,2025-06-18T16:24:27.219433Z,2025-06-18T16:24:27.675550Z
33b5bcfb-8f3d-449d-bd47-730e56b2c222,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_3_0_2,COMPLETED,2025-06-18T16:24:25.199544Z,2025-06-18T16:24:25.685831Z
61860fda-9b1d-420d-ad2a-3aac3cc6e6d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_9_2,COMPLETED,2025-06-18T16:24:23.058076Z,2025-06-18T16:24:23.535390Z
309083ae-aa7b-401e-bcd9-633f0e0fcbd8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_8_2,COMPLETED,2025-06-18T16:24:21.140257Z,2025-06-18T16:24:21.593814Z
a7b7c054-4a5e-4c1a-824d-e8e3c5c34de4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_7_2,COMPLETED,2025-06-18T16:24:19.336068Z,2025-06-18T16:24:19.793976Z
ac3cac43-9916-4dc5-9fd7-d1bd23d6841e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_6_2,COMPLETED,2025-06-18T16:24:17.358053Z,2025-06-18T16:24:17.868488Z
f402522a-49d7-4de8-840f-cefaf2be66d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_5_2,COMPLETED,2025-06-18T16:24:15.330246Z,2025-06-18T16:24:15.827772Z
9390d5e6-bd9c-4dcd-84c4-3cdbf7bcb64a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_4_2,COMPLETED,2025-06-18T16:24:13.276529Z,2025-06-18T16:24:13.815522Z
54b994ee-eaad-4888-993b-1d321b18c468,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_3_2,COMPLETED,2025-06-18T16:24:11.249954Z,2025-06-18T16:24:11.712865Z
5d8e0003-7039-450e-9b7c-399326c3ebe2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_2_2,COMPLETED,2025-06-18T16:24:09.248829Z,2025-06-18T16:24:09.726615Z
58b0d157-7a60-4355-bb13-6c201fc8ca9a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_1_2,COMPLETED,2025-06-18T16:24:07.095524Z,2025-06-18T16:24:07.645868Z
b8992322-b5d9-4e20-94a6-c9d820af130c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_2_0_2,COMPLETED,2025-06-18T16:24:04.756238Z,2025-06-18T16:24:05.263395Z
f509c66c-09f4-4832-aca0-98ce826ba0a1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_9_2,COMPLETED,2025-06-18T16:24:02.617096Z,2025-06-18T16:24:03.141408Z
b4c4904c-62a2-4b6b-97d1-19267ed67630,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_8_2,COMPLETED,2025-06-18T16:24:00.634037Z,2025-06-18T16:24:01.158191Z
6bd5b059-a85e-4e1a-9e61-1c42174901d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_7_2,COMPLETED,2025-06-18T16:23:58.709820Z,2025-06-18T16:23:59.213878Z
69088973-7901-41e4-9166-ad11142c79ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_6_2,COMPLETED,2025-06-18T16:23:56.763288Z,2025-06-18T16:23:57.234143Z
77d327d7-03db-41f4-ac64-c779a621384b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_5_2,COMPLETED,2025-06-18T16:23:54.794678Z,2025-06-18T16:23:55.260290Z
a1a9274e-09d7-47a6-971f-18b7ee985adc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_4_2,COMPLETED,2025-06-18T16:23:52.862203Z,2025-06-18T16:23:53.343376Z
16fbfe9e-b594-4180-b71e-1e9245f129a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_3_2,COMPLETED,2025-06-18T16:23:50.892548Z,2025-06-18T16:23:51.394103Z
59607ae6-44a4-4417-8c49-46cff892b93c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_2_2,COMPLETED,2025-06-18T16:23:48.956737Z,2025-06-18T16:23:49.404944Z
e6d0dcfd-8aa7-4005-a498-fec7ea990db6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_1_2,COMPLETED,2025-06-18T16:23:46.947968Z,2025-06-18T16:23:47.462212Z
08a6730d-a405-4838-9af1-d3e9155a261b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_1_0_2,COMPLETED,2025-06-18T16:23:44.669840Z,2025-06-18T16:23:45.158525Z
971ea283-3f63-4bd5-b3a5-d82f01d26143,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_9_2,COMPLETED,2025-06-18T16:23:42.602215Z,2025-06-18T16:23:43.028168Z
eb4c5584-bfa5-4442-abbd-efb19c2f5e55,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_8_2,COMPLETED,2025-06-18T16:23:40.662447Z,2025-06-18T16:23:41.095412Z
ebc0e8cb-22c6-4ca3-a0f5-22163cb1290a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_7_2,COMPLETED,2025-06-18T16:23:37.533816Z,2025-06-18T16:23:38.076879Z
e3d349ea-76b8-4ebc-b33c-aa31e405c549,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_6_2,COMPLETED,2025-06-18T16:23:35.571659Z,2025-06-18T16:23:36.084901Z
a7614e39-1cd0-4c5c-8e5a-c69b1a6a4bdc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_5_2,COMPLETED,2025-06-18T16:23:33.575267Z,2025-06-18T16:23:34.065617Z
8f40c406-753c-4d69-9ff5-072acb01f3bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_4_2,COMPLETED,2025-06-18T16:23:31.613277Z,2025-06-18T16:23:32.076465Z
378cab97-4d08-4ee5-922f-1f0c92c267f3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_3_2,COMPLETED,2025-06-18T16:23:29.561184Z,2025-06-18T16:23:30.092863Z
21d545da-5460-4439-96e4-30f3e5c5d28d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_2_2,COMPLETED,2025-06-18T16:23:27.598889Z,2025-06-18T16:23:28.057515Z
1b918cf1-0a3c-4339-b66b-b5da5fdc22fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_1_2,COMPLETED,2025-06-18T16:23:25.486439Z,2025-06-18T16:23:26.059141Z
c02e8dbf-4a68-4eb4-a4bb-6f6417f93996,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.25_0_0_2,COMPLETED,2025-06-18T16:23:23.112884Z,2025-06-18T16:23:23.659063Z
04d9bc55-6d9a-43d8-a030-98084646b813,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_9_2,COMPLETED,2025-06-18T16:23:05.246057Z,2025-06-18T16:23:05.700489Z
1e49129a-d23c-4407-b144-66a21314c3d2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_8_2,COMPLETED,2025-06-18T16:23:03.365144Z,2025-06-18T16:23:03.815010Z
74e83ac7-b109-48be-b826-64b70f5e7de6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_7_2,COMPLETED,2025-06-18T16:23:01.523945Z,2025-06-18T16:23:01.956093Z
22dfa305-e309-4f50-9432-850a8aa426d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_6_2,COMPLETED,2025-06-18T16:22:59.626902Z,2025-06-18T16:23:00.137319Z
bd1c94e4-1f00-4a36-9dac-fb0b0112dbd1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_5_2,COMPLETED,2025-06-18T16:22:57.760317Z,2025-06-18T16:22:58.206585Z
be7f72f1-f221-4d22-852d-d6ac59f34aaa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_4_2,COMPLETED,2025-06-18T16:22:55.903142Z,2025-06-18T16:22:56.375256Z
f659297c-eefa-4147-8ebd-e5191ada52fb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_3_2,COMPLETED,2025-06-18T16:22:53.975014Z,2025-06-18T16:22:54.416881Z
bf8999fc-13cc-4087-ba13-1422916322d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_2_2,COMPLETED,2025-06-18T16:22:52.032370Z,2025-06-18T16:22:52.482136Z
71332dea-4c28-4085-8c19-665dacc5e9af,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_1_2,COMPLETED,2025-06-18T16:22:50.017990Z,2025-06-18T16:22:50.512828Z
a4d869c4-7f38-48f2-bec7-3a42b8ad2ce9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_4_0_2,COMPLETED,2025-06-18T16:22:47.985832Z,2025-06-18T16:22:48.497059Z
90505448-e941-4fa4-b991-281f8ac1c107,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_9_2,COMPLETED,2025-06-18T16:22:45.934477Z,2025-06-18T16:22:46.397477Z
9b4ebba8-bc00-4963-bfb9-a1f92c70477c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_8_2,COMPLETED,2025-06-18T16:22:44.113299Z,2025-06-18T16:22:44.550497Z
e3ba3088-a59d-4f05-8397-b1f1496b3af5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_7_2,COMPLETED,2025-06-18T16:22:42.309044Z,2025-06-18T16:22:42.733419Z
96555b20-c0be-47e3-97c7-ee24e2c53b9f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_6_2,COMPLETED,2025-06-18T16:22:40.518620Z,2025-06-18T16:22:40.966048Z
28db8148-40e4-4d1f-843f-7266e2c14ceb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_5_2,COMPLETED,2025-06-18T16:22:38.579279Z,2025-06-18T16:22:39.093537Z
e410ae0c-1972-4f95-9d49-1eb445ce1e40,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_4_2,COMPLETED,2025-06-18T16:22:36.766958Z,2025-06-18T16:22:37.224730Z
fc8bf07a-f9b9-4c9b-a02e-2f062774b4c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_3_2,COMPLETED,2025-06-18T16:22:34.936860Z,2025-06-18T16:22:35.356170Z
49de81d9-6ca1-4a27-a030-2c48a4748d4d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_2_2,COMPLETED,2025-06-18T16:22:33.132264Z,2025-06-18T16:22:33.599656Z
79b86d2e-59f2-48a9-9e9d-3fc6c706fb58,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_1_2,COMPLETED,2025-06-18T16:22:31.284330Z,2025-06-18T16:22:31.717116Z
e534df8d-034d-4693-b342-019a5ade6a87,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_3_0_2,COMPLETED,2025-06-18T16:22:29.303767Z,2025-06-18T16:22:29.765796Z
09c07e4a-dd6c-4f82-9fb9-251f857d71b5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_9_2,COMPLETED,2025-06-18T16:22:27.466737Z,2025-06-18T16:22:27.927346Z
e16b6e63-e1af-4c4f-9eb6-83dc0f6291ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_8_2,COMPLETED,2025-06-18T16:22:25.551854Z,2025-06-18T16:22:26.029623Z
c07381df-b4e8-4e70-9df7-369c2dd9f860,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_7_2,COMPLETED,2025-06-18T16:22:23.778070Z,2025-06-18T16:22:24.197448Z
71360bbe-bdef-47be-bddc-ab7cc064d3f2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_6_2,COMPLETED,2025-06-18T16:22:21.932658Z,2025-06-18T16:22:22.411560Z
d9e63bd0-e1db-41cd-beec-88227300612f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_5_2,COMPLETED,2025-06-18T16:22:20.065667Z,2025-06-18T16:22:20.537908Z
43bd6a06-2940-4265-ad98-267aa118805d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_4_2,COMPLETED,2025-06-18T16:22:18.101586Z,2025-06-18T16:22:18.673040Z
7f4b1568-65c3-4f6e-a2cc-e06fd6e2af88,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_3_2,COMPLETED,2025-06-18T16:22:16.189540Z,2025-06-18T16:22:16.697714Z
b4f53585-437c-4ef8-b5b9-f02518bbfb43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_2_2,COMPLETED,2025-06-18T16:22:14.346214Z,2025-06-18T16:22:14.813696Z
b254ca7c-9c0b-4996-a617-ab5fc63e0c1f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_1_2,COMPLETED,2025-06-18T16:22:11.491352Z,2025-06-18T16:22:12.000300Z
43ff45f9-3fce-4acf-9e17-c13b817ea912,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_2_0_2,COMPLETED,2025-06-18T16:22:09.569093Z,2025-06-18T16:22:10.054032Z
4c48dbc4-d06a-4a56-8ea5-da87c31d7aa8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_9_2,COMPLETED,2025-06-18T16:22:07.737062Z,2025-06-18T16:22:08.124510Z
3dacdb72-2df8-43e6-9f9e-bae49fb01cca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_8_2,COMPLETED,2025-06-18T16:22:05.864458Z,2025-06-18T16:22:06.314818Z
e32db37b-9bad-44a1-8962-866a063431b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_7_2,COMPLETED,2025-06-18T16:22:04.051206Z,2025-06-18T16:22:04.471578Z
dcebc5de-e000-4011-b7bf-5848ce9816f7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_6_2,COMPLETED,2025-06-18T16:22:02.219077Z,2025-06-18T16:22:02.667290Z
873ad015-9e2a-40c0-a0b0-472fb479b5d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_5_2,COMPLETED,2025-06-18T16:22:00.327475Z,2025-06-18T16:22:00.783624Z
c408be3f-bbac-4b74-83af-904a9a3b149d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_4_2,COMPLETED,2025-06-18T16:21:58.449439Z,2025-06-18T16:21:58.914014Z
dcea32a2-df8f-40c4-ad56-75acc230182e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_3_2,COMPLETED,2025-06-18T16:21:56.576983Z,2025-06-18T16:21:56.990681Z
c8da55e0-e1f9-436a-8d9b-c25fa0614dfa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_2_2,COMPLETED,2025-06-18T16:21:54.688570Z,2025-06-18T16:21:55.130219Z
3aedaefb-69cd-4bfe-a020-2107bf8f0159,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_1_2,COMPLETED,2025-06-18T16:21:52.772282Z,2025-06-18T16:21:53.251529Z
b60147e0-cfeb-4140-9288-13f52f636378,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_1_0_2,COMPLETED,2025-06-18T16:21:50.803400Z,2025-06-18T16:21:51.251077Z
8067b565-4168-40ec-bd46-29a89de35a42,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_9_2,COMPLETED,2025-06-18T16:21:48.982811Z,2025-06-18T16:21:49.384696Z
30160b0c-a4bc-4d75-bfa1-16391cde0643,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_8_2,COMPLETED,2025-06-18T16:21:46.785320Z,2025-06-18T16:21:47.352765Z
534fa1b2-19cf-4389-8799-bf5dc5440bf9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_7_2,COMPLETED,2025-06-18T16:21:44.912230Z,2025-06-18T16:21:45.371812Z
49eb0c5f-1dc7-43d2-9120-439cd7dda2a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_6_2,COMPLETED,2025-06-18T16:21:43.010354Z,2025-06-18T16:21:43.544820Z
83ac9d3a-6e22-4832-bc8b-e94eb609550f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_5_2,COMPLETED,2025-06-18T16:21:41.231320Z,2025-06-18T16:21:41.655199Z
1f7a74e2-71e8-47ef-87ff-5ef88b298bbd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_4_2,COMPLETED,2025-06-18T16:21:39.393812Z,2025-06-18T16:21:39.887138Z
e2f2f6e1-3684-40b9-b1d9-07b6aeee009f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_3_2,COMPLETED,2025-06-18T16:21:37.522065Z,2025-06-18T16:21:37.959771Z
5753ce09-6a7d-4561-9598-e4b08aad5773,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_2_2,COMPLETED,2025-06-18T16:21:35.481303Z,2025-06-18T16:21:36.009050Z
a22ce8d2-7ebc-4ce8-ae7b-f7acd7951dde,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_1_2,COMPLETED,2025-06-18T16:21:33.529852Z,2025-06-18T16:21:34.013944Z
167aa209-5574-4f47-8af2-651e2c7967df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.25_0_0_2,COMPLETED,2025-06-18T16:21:31.595679Z,2025-06-18T16:21:32.056400Z
fafa4acd-0190-4fec-b00a-5cd86d7c7730,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_9_2,COMPLETED,2025-06-18T16:21:15.895877Z,2025-06-18T16:21:16.298490Z
370c9571-5b20-4e23-b7ae-531a8f9166b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_8_2,COMPLETED,2025-06-18T16:21:14.076643Z,2025-06-18T16:21:14.537172Z
3d59165f-e735-45af-9dae-68de788de887,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_7_2,COMPLETED,2025-06-18T16:21:12.301769Z,2025-06-18T16:21:12.768712Z
458a4860-9ef2-411b-9c4b-2a0a84fbf79d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_6_2,COMPLETED,2025-06-18T16:21:10.579893Z,2025-06-18T16:21:10.994509Z
bf1fc1b9-764a-43b5-a798-5ace2863d852,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_5_2,COMPLETED,2025-06-18T16:21:08.770752Z,2025-06-18T16:21:09.211761Z
315c7bee-3108-4bee-9077-238bbb6907d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_4_2,COMPLETED,2025-06-18T16:21:07.011765Z,2025-06-18T16:21:07.429983Z
46ccd4ae-319b-4651-b2c9-0faf669db2bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_3_2,COMPLETED,2025-06-18T16:21:05.260180Z,2025-06-18T16:21:05.664193Z
2d94deff-9af5-4fd4-8852-2e7a6e6d5012,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_2_2,COMPLETED,2025-06-18T16:21:03.454078Z,2025-06-18T16:21:03.896802Z
26d310ec-596f-43cd-b053-a1551f7329b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_1_2,COMPLETED,2025-06-18T16:21:01.569962Z,2025-06-18T16:21:02.034704Z
6115d87d-2bf8-4117-8f3c-0d20feee40a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_4_0_2,COMPLETED,2025-06-18T16:20:59.506992Z,2025-06-18T16:21:00.104731Z
3adf0099-ed1f-43c2-9b90-f75f34fda5e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_3_9_2,COMPLETED,2025-06-18T16:20:57.731638Z,2025-06-18T16:20:58.138445Z
244380a6-cf5c-43ff-9915-9c4b70688cfa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_3_8_2,COMPLETED,2025-06-18T16:20:55.971191Z,2025-06-18T16:20:56.371739Z
8cdd685b-b1eb-4b4e-afde-c8934bdafd4e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.25_3_7_2,COMPLETED,2025-06-18T16:20:54.238742Z,2025-06-18T16:20:54.636156Z
