id,type,solver,label,status,submitted_on,solved_on
8795a3aa-9591-4e90-bdc0-41ae40bc6c6d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_7_2,COMPLETED,2025-06-18T15:07:30.199793Z,2025-06-18T15:07:30.679478Z
0b80f3de-53ee-44a2-abb0-5fa649526847,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_6_2,COMPLETED,2025-06-18T15:07:28.434070Z,2025-06-18T15:07:28.840331Z
0f48ec2f-7678-4d84-bf70-67cba0c41828,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_5_2,COMPLETED,2025-06-18T15:07:26.567615Z,2025-06-18T15:07:27.077942Z
8eb94780-e5f5-48f7-8b2c-05394e193aa3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_4_2,COMPLETED,2025-06-18T15:07:24.776132Z,2025-06-18T15:07:25.222787Z
7821fc86-e64d-431e-85e9-bb9e7299daca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_3_2,COMPLETED,2025-06-18T15:07:22.954461Z,2025-06-18T15:07:23.412085Z
723962e4-ce1a-4b50-816e-a8025cfc43e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_2_2,COMPLETED,2025-06-18T15:07:21.141231Z,2025-06-18T15:07:21.600151Z
de6fddef-59ad-411c-9db8-f5bf86d30266,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_1_2,COMPLETED,2025-06-18T15:07:19.315290Z,2025-06-18T15:07:19.763175Z
52bfea05-6daa-484e-abcb-48b41c4a87f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.1_0_0_2,COMPLETED,2025-06-18T15:07:17.400780Z,2025-06-18T15:07:17.881452Z
e24ea8b2-a7f0-4c6a-8081-c32f061f9864,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_9_2,COMPLETED,2025-06-18T15:07:11.919784Z,2025-06-18T15:07:12.342333Z
69c5227d-1688-4bc3-a8d8-30de2dd20d51,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_8_2,COMPLETED,2025-06-18T15:07:10.173631Z,2025-06-18T15:07:10.581349Z
4bd5383d-65c5-4ebe-b5d4-4285fa9eb27f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_7_2,COMPLETED,2025-06-18T15:07:08.467667Z,2025-06-18T15:07:08.933726Z
105f92f9-16eb-478c-bbbf-3a388593414c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_6_2,COMPLETED,2025-06-18T15:07:06.815388Z,2025-06-18T15:07:07.199490Z
d4aeab51-9d7c-45ff-93c9-b76710d0ab1e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_5_2,COMPLETED,2025-06-18T15:07:05.152039Z,2025-06-18T15:07:05.547152Z
050db568-8a17-4c25-8ed6-189b0c22e5ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_4_2,COMPLETED,2025-06-18T15:07:03.398016Z,2025-06-18T15:07:03.810777Z
f3f7dddd-4036-4f4d-b493-b0ded37e7b9d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_3_2,COMPLETED,2025-06-18T15:07:01.612699Z,2025-06-18T15:07:02.033774Z
a9d64054-43ad-453b-9184-2625f57bc3be,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_2_2,COMPLETED,2025-06-18T15:06:59.875636Z,2025-06-18T15:07:00.283006Z
4ae8ac53-3fd0-4e9c-b99e-0a523d630879,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_1_2,COMPLETED,2025-06-18T15:06:58.036164Z,2025-06-18T15:06:58.471478Z
1eb97617-5061-49e7-ac3c-acf0ba210b97,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_4_0_2,COMPLETED,2025-06-18T15:06:56.107699Z,2025-06-18T15:06:56.630030Z
54204048-e26c-445d-860c-b68ecf070f3d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_9_2,COMPLETED,2025-06-18T15:06:54.350105Z,2025-06-18T15:06:54.754041Z
750b9ada-d790-423d-a703-f25144b53afa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_8_2,COMPLETED,2025-06-18T15:06:52.579201Z,2025-06-18T15:06:53.007882Z
fa309e0f-b6af-409b-8658-3c8f5049de81,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_7_2,COMPLETED,2025-06-18T15:06:50.879252Z,2025-06-18T15:06:51.270518Z
51bcb914-7ab8-4b44-a300-bda5cd0220cd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_6_2,COMPLETED,2025-06-18T15:06:49.164293Z,2025-06-18T15:06:49.539672Z
eb63e31f-6406-4d95-9481-717137d5d6a2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_5_2,COMPLETED,2025-06-18T15:06:47.452716Z,2025-06-18T15:06:47.847393Z
ba815986-ee5f-4bef-a22f-1ffaa98a5c06,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_4_2,COMPLETED,2025-06-18T15:06:45.662001Z,2025-06-18T15:06:46.117044Z
392ae87d-7200-402a-996f-125b0e022865,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_3_2,COMPLETED,2025-06-18T15:06:43.801250Z,2025-06-18T15:06:44.301779Z
8b050167-eba1-41df-8574-356c0b298d33,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_2_2,COMPLETED,2025-06-18T15:06:42.042854Z,2025-06-18T15:06:42.462670Z
3e950b2a-d669-4feb-8bc5-d013fef2c568,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_1_2,COMPLETED,2025-06-18T15:06:40.184299Z,2025-06-18T15:06:40.683342Z
e66cce12-663e-455d-8c80-e0f66581ed99,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_3_0_2,COMPLETED,2025-06-18T15:06:38.401258Z,2025-06-18T15:06:38.834044Z
2de5e262-de99-4af6-9448-722b64d4af56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_9_2,COMPLETED,2025-06-18T15:06:36.577279Z,2025-06-18T15:06:36.999552Z
70c91c78-7ee8-48a6-9760-1278ed822591,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_8_2,COMPLETED,2025-06-18T15:06:34.815019Z,2025-06-18T15:06:35.243771Z
5e2c205b-ea76-479c-a18c-0ff1dcd22bc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_7_2,COMPLETED,2025-06-18T15:06:32.984474Z,2025-06-18T15:06:33.499165Z
49b402f7-9b29-4d7c-93e3-c83c2b05299b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_6_2,COMPLETED,2025-06-18T15:06:31.243732Z,2025-06-18T15:06:31.647141Z
5b164fd8-f442-4ac3-af21-0e2d14f90927,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_5_2,COMPLETED,2025-06-18T15:06:29.533455Z,2025-06-18T15:06:29.925712Z
fdafbe6c-dc7d-4ddd-9e81-7ded69b29ddb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_4_2,COMPLETED,2025-06-18T15:06:27.788781Z,2025-06-18T15:06:28.197844Z
cff33bdd-86c8-4205-bdc5-7de5dcad3e8b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_3_2,COMPLETED,2025-06-18T15:06:25.988763Z,2025-06-18T15:06:26.453993Z
b5bf622d-3184-4eab-a744-7f480d11a475,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_2_2,COMPLETED,2025-06-18T15:06:24.274854Z,2025-06-18T15:06:24.667489Z
15ee57ac-142e-41c8-90d3-313a87791653,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_1_2,COMPLETED,2025-06-18T15:06:22.542438Z,2025-06-18T15:06:22.949980Z
e32d609e-1690-4932-b661-29cfb907de6c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_2_0_2,COMPLETED,2025-06-18T15:06:20.745668Z,2025-06-18T15:06:21.213116Z
3e6ceae6-82ad-461d-9603-bb467f263ff9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_9_2,COMPLETED,2025-06-18T15:06:19.016563Z,2025-06-18T15:06:19.429035Z
3575b106-c516-4ea9-a340-5460a7782b76,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_8_2,COMPLETED,2025-06-18T15:06:17.259344Z,2025-06-18T15:06:17.696217Z
fdf620ad-301e-49dc-83f5-4195ad8bb6c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_7_2,COMPLETED,2025-06-18T15:06:15.545695Z,2025-06-18T15:06:15.999893Z
3603ba1c-005d-4950-b421-1f88b631fd2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_6_2,COMPLETED,2025-06-18T15:06:13.806559Z,2025-06-18T15:06:14.199700Z
6aaa9a5a-0e03-48a4-abb6-fbe63a9be279,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_5_2,COMPLETED,2025-06-18T15:06:12.101203Z,2025-06-18T15:06:12.532228Z
8132bb9c-6daa-4592-bf24-7b6b9e42d956,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_4_2,COMPLETED,2025-06-18T15:06:10.456496Z,2025-06-18T15:06:10.838312Z
5498fb9c-5d3d-4536-b5c6-f558bc28e34a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_3_2,COMPLETED,2025-06-18T15:06:08.663855Z,2025-06-18T15:06:09.126857Z
3fb1a309-f7bb-4158-b97c-c5ea772e2273,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_2_2,COMPLETED,2025-06-18T15:06:06.915282Z,2025-06-18T15:06:07.340242Z
b311a532-2f29-432a-ba83-2de087e47550,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_1_2,COMPLETED,2025-06-18T15:06:05.097287Z,2025-06-18T15:06:05.554588Z
b10bf681-9a87-4986-be23-a000f63ce924,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_1_0_2,COMPLETED,2025-06-18T15:06:03.086620Z,2025-06-18T15:06:03.567431Z
4d3e2534-e898-4cd5-bc56-cc10824be3d3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_9_2,COMPLETED,2025-06-18T15:06:01.359495Z,2025-06-18T15:06:01.764573Z
174b1da5-8317-49f6-8aa9-3c2dc8c859a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_8_2,COMPLETED,2025-06-18T15:05:59.570698Z,2025-06-18T15:06:00.029616Z
9e950fd9-87a0-4f62-9b8a-a65f63739461,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_7_2,COMPLETED,2025-06-18T15:05:57.876938Z,2025-06-18T15:05:58.278583Z
821335c9-5ec3-4746-8458-ee9ccf6aa4ca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_6_2,COMPLETED,2025-06-18T15:05:56.167902Z,2025-06-18T15:05:56.553117Z
79b8210b-5b82-4c66-ae63-ecad9bb3d96e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_5_2,COMPLETED,2025-06-18T15:05:54.410438Z,2025-06-18T15:05:54.858860Z
9d587af7-e5a8-40da-b832-980e7dd8b5cc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_4_2,COMPLETED,2025-06-18T15:05:52.615226Z,2025-06-18T15:05:53.072375Z
ad0b4d42-bbb1-4169-bc06-2b2bb280f6dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_3_2,COMPLETED,2025-06-18T15:05:50.924337Z,2025-06-18T15:05:51.329726Z
123e9e48-af71-41d0-8e2e-9f19c53c6f57,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_2_2,COMPLETED,2025-06-18T15:05:49.194169Z,2025-06-18T15:05:49.597662Z
80693541-0a18-473d-beb7-d01cf9bc474c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_1_2,COMPLETED,2025-06-18T15:05:46.238479Z,2025-06-18T15:05:46.683851Z
95948a8f-d99d-4fee-950c-28b8e0f5cbb6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.1_0_0_2,COMPLETED,2025-06-18T15:05:44.388383Z,2025-06-18T15:05:44.827138Z
c2238664-51c1-4977-a0b4-2e5071e07ca4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_9_2,COMPLETED,2025-06-18T15:05:38.622479Z,2025-06-18T15:05:38.989332Z
3575349c-2904-4b84-bf62-281639303c2a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_8_2,COMPLETED,2025-06-18T15:05:36.904927Z,2025-06-18T15:05:37.330020Z
a0fda65f-1e97-4812-a4bd-3169605e7eb2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_7_2,COMPLETED,2025-06-18T15:05:35.273225Z,2025-06-18T15:05:35.683373Z
2de9d0a7-3c54-4f72-8e9f-de2b5f18f62a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_6_2,COMPLETED,2025-06-18T15:05:33.581116Z,2025-06-18T15:05:33.977633Z
68926936-4e52-41f2-a1bd-7203faf3f1fe,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_5_2,COMPLETED,2025-06-18T15:05:31.776272Z,2025-06-18T15:05:32.314142Z
a5c20b2b-d380-4fab-b5b2-fb29c08598d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_4_2,COMPLETED,2025-06-18T15:05:30.196109Z,2025-06-18T15:05:30.533969Z
d5503b4f-192e-4cfa-80fb-e949ce9badb3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_3_2,COMPLETED,2025-06-18T15:05:28.484851Z,2025-06-18T15:05:28.923347Z
6ec5b23c-5b8d-4a73-855d-7eb45306e9e4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_2_2,COMPLETED,2025-06-18T15:05:26.762003Z,2025-06-18T15:05:27.208543Z
bfff82b7-539e-4bc8-8096-70eb3ffbc9d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_1_2,COMPLETED,2025-06-18T15:05:25.002392Z,2025-06-18T15:05:25.480982Z
2c468316-44df-4830-bcdb-947f078be6e4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_4_0_2,COMPLETED,2025-06-18T15:05:23.274153Z,2025-06-18T15:05:23.693097Z
ac8aa25b-7b62-4c82-96a2-16caa4fe33b2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_9_2,COMPLETED,2025-06-18T15:05:21.584076Z,2025-06-18T15:05:22.014169Z
1d861e4a-18c1-4a43-a64b-b4c77f01a8bb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_8_2,COMPLETED,2025-06-18T15:05:19.848913Z,2025-06-18T15:05:20.264618Z
f3683feb-e1f2-4bd4-b39c-3a77bca4bac7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_7_2,COMPLETED,2025-06-18T15:05:18.194773Z,2025-06-18T15:05:18.537551Z
d778efbe-54f3-4bcf-a040-2c8d43769264,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_6_2,COMPLETED,2025-06-18T15:05:16.487462Z,2025-06-18T15:05:16.940885Z
fc2615bc-9595-47af-bfac-35b11983d1c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_5_2,COMPLETED,2025-06-18T15:05:14.820560Z,2025-06-18T15:05:15.206384Z
f20ab64c-f361-4d4b-a879-3b15b4efcbdf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_4_2,COMPLETED,2025-06-18T15:05:13.013480Z,2025-06-18T15:05:13.494965Z
f2ea4b5a-4908-4bdf-aa25-4a2a4330bc84,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_3_2,COMPLETED,2025-06-18T15:05:11.296228Z,2025-06-18T15:05:11.701382Z
835d9830-1b70-4ac8-9874-6678470e078f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_2_2,COMPLETED,2025-06-18T15:05:09.527638Z,2025-06-18T15:05:10.009474Z
0464fa84-eea3-49ec-94ef-f6bd945ea49c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_1_2,COMPLETED,2025-06-18T15:05:07.735229Z,2025-06-18T15:05:08.204196Z
66cf70aa-99ab-47b8-852a-d78308d06c47,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_3_0_2,COMPLETED,2025-06-18T15:05:05.959735Z,2025-06-18T15:05:06.422418Z
8beeff5f-f6a1-4178-a290-8c7fdd7938b5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_9_2,COMPLETED,2025-06-18T15:05:04.295593Z,2025-06-18T15:05:04.698891Z
c259093b-2340-4a67-8034-0255408e213e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_8_2,COMPLETED,2025-06-18T15:05:02.592595Z,2025-06-18T15:05:03.026866Z
125fc2c5-a869-4f1e-a8f5-4d950134667d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_7_2,COMPLETED,2025-06-18T15:05:00.931364Z,2025-06-18T15:05:01.358199Z
543aa086-3562-4a37-9f6c-58d4912340a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_6_2,COMPLETED,2025-06-18T15:04:59.250234Z,2025-06-18T15:04:59.654384Z
a390d077-5caa-4818-b7d9-806d02677b78,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_5_2,COMPLETED,2025-06-18T15:04:57.524829Z,2025-06-18T15:04:58.007482Z
1586364b-3fba-4fa9-9af9-9c22d624120a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_4_2,COMPLETED,2025-06-18T15:04:55.831602Z,2025-06-18T15:04:56.238817Z
10f75465-0a67-415f-8f76-1ba6561d2206,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_3_2,COMPLETED,2025-06-18T15:04:54.068735Z,2025-06-18T15:04:54.512170Z
2759e052-419d-4982-b2a6-8e4a591c0703,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_2_2,COMPLETED,2025-06-18T15:04:52.290499Z,2025-06-18T15:04:52.789290Z
bf941c9b-dda8-43cc-833e-1460a4da89d3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_1_2,COMPLETED,2025-06-18T15:04:50.498440Z,2025-06-18T15:04:50.992539Z
ec73d2f0-c5d7-4f13-8818-5ebd08c06d2f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_2_0_2,COMPLETED,2025-06-18T15:04:48.641651Z,2025-06-18T15:04:49.148159Z
7c21a7a2-cd22-48a0-90d7-778c963ca3ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_9_2,COMPLETED,2025-06-18T15:04:46.949967Z,2025-06-18T15:04:47.337528Z
f400d8d4-c920-421a-adf3-807dfa445253,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_8_2,COMPLETED,2025-06-18T15:04:45.227326Z,2025-06-18T15:04:45.648272Z
b91e1036-ca9c-4492-82b1-95ffab391ce1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_7_2,COMPLETED,2025-06-18T15:04:43.637521Z,2025-06-18T15:04:43.962637Z
fc413a60-5d3e-4782-99df-544ae4f988ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_6_2,COMPLETED,2025-06-18T15:04:41.944775Z,2025-06-18T15:04:42.334643Z
fbcc8961-b510-48fc-ae96-765aca26bb38,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_5_2,COMPLETED,2025-06-18T15:04:40.324429Z,2025-06-18T15:04:40.674665Z
a8f87492-cc71-4d6f-b311-b693d15fef29,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_4_2,COMPLETED,2025-06-18T15:04:38.607712Z,2025-06-18T15:04:39.048880Z
96686fe9-bda8-4a9a-9d32-1d70ae6d2746,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_3_2,COMPLETED,2025-06-18T15:04:36.907510Z,2025-06-18T15:04:37.295418Z
09dddf7f-e045-4a92-bee2-c80d0306f855,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_2_2,COMPLETED,2025-06-18T15:04:35.234732Z,2025-06-18T15:04:35.635364Z
28221898-20ab-4268-b2ea-3e91873fafe9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_1_2,COMPLETED,2025-06-18T15:04:33.643106Z,2025-06-18T15:04:33.984346Z
8204ef2d-96f7-4373-8dd4-630baf19bee8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_1_0_2,COMPLETED,2025-06-18T15:04:31.868349Z,2025-06-18T15:04:32.291491Z
59c8b704-108f-47ba-a189-61b8ee30d2e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_9_2,COMPLETED,2025-06-18T15:04:30.093483Z,2025-06-18T15:04:30.555254Z
5cc38bd4-18da-4282-ba6c-d43d14b1208a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_8_2,COMPLETED,2025-06-18T15:04:28.331610Z,2025-06-18T15:04:28.789407Z
ce1410f3-174c-4ed9-b55e-d8112be77394,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_7_2,COMPLETED,2025-06-18T15:04:26.685108Z,2025-06-18T15:04:27.063706Z
26da4b6e-9dc1-42e8-9f0b-cd717192f225,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_6_2,COMPLETED,2025-06-18T15:04:25.072675Z,2025-06-18T15:04:25.402002Z
5e624c2f-30af-4f40-bdd4-c4c454c8eb4b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_5_2,COMPLETED,2025-06-18T15:04:23.419298Z,2025-06-18T15:04:23.803871Z
60e534cc-e608-4f14-9021-1787cd832f70,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_4_2,COMPLETED,2025-06-18T15:04:21.722270Z,2025-06-18T15:04:22.134710Z
5a855063-c1c5-4364-adf3-2c2a52d43852,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_3_2,COMPLETED,2025-06-18T15:04:20.036647Z,2025-06-18T15:04:20.418396Z
d67c84ac-b2e8-418e-8629-3766123ce245,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_2_2,COMPLETED,2025-06-18T15:04:18.312350Z,2025-06-18T15:04:18.749788Z
89524ce3-bc4d-49ac-baab-1b1a4d77f612,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_1_2,COMPLETED,2025-06-18T15:04:16.573154Z,2025-06-18T15:04:16.993288Z
9f767729-31d9-4603-a45f-9d75460a850f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.1_0_0_2,COMPLETED,2025-06-18T15:04:14.895014Z,2025-06-18T15:04:15.303654Z
50102700-e613-4bf3-99e0-ff7b1400b4aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_9_2,COMPLETED,2025-06-18T15:04:09.791584Z,2025-06-18T15:04:10.166529Z
c8842158-d412-4b13-a08a-7ed8f2616de1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_8_2,COMPLETED,2025-06-18T15:04:08.173242Z,2025-06-18T15:04:08.541472Z
a8b394f5-1680-4958-a497-dc024f644f01,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_7_2,COMPLETED,2025-06-18T15:04:06.640872Z,2025-06-18T15:04:06.983584Z
b19de184-b4a6-42e6-9321-8f9770022c10,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_6_2,COMPLETED,2025-06-18T15:04:05.020330Z,2025-06-18T15:04:05.383704Z
9a60a133-bd84-462a-aacb-7276b5f803ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_5_2,COMPLETED,2025-06-18T15:04:03.393875Z,2025-06-18T15:04:03.788209Z
71f92ead-10cf-4f13-8e6a-5b319fd1e760,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_4_2,COMPLETED,2025-06-18T15:04:01.816340Z,2025-06-18T15:04:02.172894Z
f1c102b1-7fa5-4760-bb77-29515f259f3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_3_2,COMPLETED,2025-06-18T15:04:00.127835Z,2025-06-18T15:04:00.511849Z
446b4afa-1a75-4c02-99b0-2913192b9138,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_2_2,COMPLETED,2025-06-18T15:03:58.523650Z,2025-06-18T15:03:58.904879Z
7e6dcd87-6ec0-4ab0-95d3-1a0169ea4c97,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_1_2,COMPLETED,2025-06-18T15:03:56.742739Z,2025-06-18T15:03:57.278384Z
1054cf6f-79a2-4240-b8a5-9268f705cd2e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_4_0_2,COMPLETED,2025-06-18T15:03:55.044983Z,2025-06-18T15:03:55.467085Z
5d3ac63b-32d6-450d-baeb-89981faa6f2a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_3_9_2,COMPLETED,2025-06-18T15:03:53.360513Z,2025-06-18T15:03:53.789026Z
0ab08b89-1827-4665-8b18-cce37ad9334a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_3_8_2,COMPLETED,2025-06-18T15:03:51.742634Z,2025-06-18T15:03:52.114328Z
cd588e74-33ef-4df3-bbfb-4ee9fec44d2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.1_3_7_2,COMPLETED,2025-06-18T15:03:50.106683Z,2025-06-18T15:03:50.514262Z
