id,type,solver,label,status,submitted_on,solved_on
3ca96c3f-ad79-4cd6-ad7e-8e3476d2d8c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.2_0_7_2,COMPLETED,2025-06-18T15:57:33.772611Z,2025-06-18T15:57:34.229538Z
f782573f-c48e-4c42-90fc-b495193334f3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.2_0_6_2,COMPLETED,2025-06-18T15:57:31.812543Z,2025-06-18T15:57:32.277083Z
8cebfe5e-083e-4fa4-bfe2-6f3d7b7cbb16,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.2_0_5_2,COMPLETED,2025-06-18T15:57:29.754240Z,2025-06-18T15:57:30.269222Z
6dd48a97-e70b-429a-900e-933bfc4aec43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.2_0_4_2,COMPLETED,2025-06-18T15:57:27.748499Z,2025-06-18T15:57:28.234030Z
6f3042e8-0c91-42ac-875b-5d99ea1f7a42,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.2_0_3_2,COMPLETED,2025-06-18T15:57:25.659237Z,2025-06-18T15:57:26.196457Z
abd76af2-a100-4372-a805-0bb8a1043cf5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.2_0_2_2,COMPLETED,2025-06-18T15:57:23.615411Z,2025-06-18T15:57:24.103894Z
1b532869-5a2d-4a4f-aee3-c51215c6d772,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.2_0_1_2,COMPLETED,2025-06-18T15:57:21.370644Z,2025-06-18T15:57:21.864205Z
577c6deb-fe7a-49cd-8e2b-7b6df86b60b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_135_0.2_0_0_2,COMPLETED,2025-06-18T15:57:18.936287Z,2025-06-18T15:57:19.489729Z
d06031ec-f620-4120-990f-b8f27ff6e16b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_9_2,COMPLETED,2025-06-18T15:57:05.634172Z,2025-06-18T15:57:06.126583Z
8b77bf13-0004-41d6-ae53-3efd4b6b271d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_8_2,COMPLETED,2025-06-18T15:57:02.565898Z,2025-06-18T15:57:03.008820Z
7ad6bba0-f237-4354-84b7-7935ffa47a57,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_7_2,COMPLETED,2025-06-18T15:57:00.663299Z,2025-06-18T15:57:01.154357Z
453c3b5f-101c-47b7-943a-8806e3917828,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_6_2,COMPLETED,2025-06-18T15:56:58.740387Z,2025-06-18T15:56:59.206843Z
2a623ac1-f496-4014-a373-45ed7b663ea2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_5_2,COMPLETED,2025-06-18T15:56:56.785034Z,2025-06-18T15:56:57.219793Z
fc97a114-98bc-4373-b8a9-9a0621c61b42,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_4_2,COMPLETED,2025-06-18T15:56:54.846610Z,2025-06-18T15:56:55.332118Z
7e7f66d8-0390-40f1-b418-fa6d0cbc8517,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_3_2,COMPLETED,2025-06-18T15:56:52.940679Z,2025-06-18T15:56:53.369717Z
28b30f70-6d01-4762-ab8f-222d63403f95,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_2_2,COMPLETED,2025-06-18T15:56:51.093848Z,2025-06-18T15:56:51.511013Z
ce3a6c02-d235-42a7-83ee-d241d821deb2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_1_2,COMPLETED,2025-06-18T15:56:49.156299Z,2025-06-18T15:56:49.663600Z
9fce5dbe-93de-4948-995b-53042ba18117,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_4_0_2,COMPLETED,2025-06-18T15:56:47.052388Z,2025-06-18T15:56:47.589342Z
4f14bae2-763b-49be-a736-694d741770e4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_9_2,COMPLETED,2025-06-18T15:56:44.869540Z,2025-06-18T15:56:45.361080Z
d05f22fb-dd22-4075-aafa-a583ec4c9558,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_8_2,COMPLETED,2025-06-18T15:56:42.989704Z,2025-06-18T15:56:43.423752Z
a691610f-1160-4324-8f51-197b44db670c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_7_2,COMPLETED,2025-06-18T15:56:41.102597Z,2025-06-18T15:56:41.516012Z
7b05e300-0517-43c6-b5cc-edb8d9f8f8d8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_6_2,COMPLETED,2025-06-18T15:56:39.198464Z,2025-06-18T15:56:39.717958Z
7211ba90-857b-466a-a66a-566ad791b32c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_5_2,COMPLETED,2025-06-18T15:56:37.285332Z,2025-06-18T15:56:37.714654Z
1b6eac2b-e38f-41a2-ae30-3912bcac55a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_4_2,COMPLETED,2025-06-18T15:56:35.520220Z,2025-06-18T15:56:35.923161Z
03d4e5f8-76ee-418a-afd0-a6f011ee69c8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_3_2,COMPLETED,2025-06-18T15:56:33.615625Z,2025-06-18T15:56:34.051272Z
b989725a-4eb9-42d0-886f-4562cc6ae2b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_2_2,COMPLETED,2025-06-18T15:56:31.786050Z,2025-06-18T15:56:32.212646Z
75fad44a-c31d-4aa0-958a-5b2510c90bff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_1_2,COMPLETED,2025-06-18T15:56:29.945806Z,2025-06-18T15:56:30.392620Z
7fee7406-1baa-432e-9323-7de8c5117353,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_3_0_2,COMPLETED,2025-06-18T15:56:27.791323Z,2025-06-18T15:56:28.319892Z
e1271ce2-770b-4d99-820b-80e59d9ca4c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_9_2,COMPLETED,2025-06-18T15:56:25.676810Z,2025-06-18T15:56:26.124242Z
0aac8c92-c51a-4dcf-883e-ca836e38dd4a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_8_2,COMPLETED,2025-06-18T15:56:23.804724Z,2025-06-18T15:56:24.238711Z
98a81a99-4528-4a4d-a2b7-ed65d60d60a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_7_2,COMPLETED,2025-06-18T15:56:21.901752Z,2025-06-18T15:56:22.407651Z
0410719d-8cd9-4ac0-b95a-473b805c1b27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_6_2,COMPLETED,2025-06-18T15:56:19.945131Z,2025-06-18T15:56:20.432599Z
c4c29c35-f9cf-4d52-8b48-5d5a4589713f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_5_2,COMPLETED,2025-06-18T15:56:18.038550Z,2025-06-18T15:56:18.474457Z
2b49fbb9-95b6-4746-8f0c-9ba05fb8438a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_4_2,COMPLETED,2025-06-18T15:56:16.207990Z,2025-06-18T15:56:16.650170Z
d43640dc-79a0-4bd0-aa80-66c77ffcb635,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_3_2,COMPLETED,2025-06-18T15:56:14.262421Z,2025-06-18T15:56:14.737170Z
ad145a65-95f8-44d4-9b71-34bbd51aba85,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_2_2,COMPLETED,2025-06-18T15:56:12.262371Z,2025-06-18T15:56:12.749069Z
01f89691-e451-4a10-9cd1-975e49c7b01a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_1_2,COMPLETED,2025-06-18T15:56:10.380990Z,2025-06-18T15:56:10.808955Z
804c5c1a-0244-4af0-92ef-09cc12b5832b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_2_0_2,COMPLETED,2025-06-18T15:56:08.186860Z,2025-06-18T15:56:08.681098Z
a6e0e648-0ccb-4661-8e60-73f85943e629,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_9_2,COMPLETED,2025-06-18T15:56:06.016512Z,2025-06-18T15:56:06.467254Z
d87e2212-5a9a-47d8-b321-8e69c5b5fb6b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_8_2,COMPLETED,2025-06-18T15:56:04.025791Z,2025-06-18T15:56:04.474304Z
8986e6df-1546-4f0e-b3ee-256e7a98f722,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_7_2,COMPLETED,2025-06-18T15:56:02.076485Z,2025-06-18T15:56:02.542872Z
4013d4aa-abf5-4ae3-8595-676b3e3bfbf3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_6_2,COMPLETED,2025-06-18T15:56:00.241930Z,2025-06-18T15:56:00.715464Z
f1b9d88d-0758-4607-ab67-54fd566f8509,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_5_2,COMPLETED,2025-06-18T15:55:58.320831Z,2025-06-18T15:55:58.801328Z
8244b877-3f82-40b9-804c-f88a746eea53,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_4_2,COMPLETED,2025-06-18T15:55:56.394329Z,2025-06-18T15:55:56.851462Z
3ac2b7a3-2ae4-4641-8e1c-b5cb339fea54,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_3_2,COMPLETED,2025-06-18T15:55:54.427730Z,2025-06-18T15:55:54.903181Z
905280cc-6de0-49c9-9dd7-07778de22e0b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_2_2,COMPLETED,2025-06-18T15:55:52.457898Z,2025-06-18T15:55:52.969019Z
fe2c3d10-6690-446f-9189-0db1c1b3cacd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_1_2,COMPLETED,2025-06-18T15:55:50.517945Z,2025-06-18T15:55:51.002400Z
fd644453-cbf9-4074-befc-520c643316f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_1_0_2,COMPLETED,2025-06-18T15:55:48.459699Z,2025-06-18T15:55:48.957078Z
a24d9ad6-9d4a-4d2d-82f3-539dfe84809c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_9_2,COMPLETED,2025-06-18T15:55:45.655561Z,2025-06-18T15:55:46.099103Z
d865ca27-bd19-4129-81d2-127ca3c22646,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_8_2,COMPLETED,2025-06-18T15:55:43.772166Z,2025-06-18T15:55:44.220861Z
4527e0d9-d33b-4c7e-9778-142fadda69fb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_7_2,COMPLETED,2025-06-18T15:55:41.832631Z,2025-06-18T15:55:42.302863Z
f36bcc49-ba54-4be4-adf9-624c19b9affd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_6_2,COMPLETED,2025-06-18T15:55:39.889792Z,2025-06-18T15:55:40.378831Z
88eb6b8f-a584-46f3-8a7a-f1f1739b3d1a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_5_2,COMPLETED,2025-06-18T15:55:37.976486Z,2025-06-18T15:55:38.410532Z
2ba37b3e-b081-4fd0-a9cf-0351efbd84e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_4_2,COMPLETED,2025-06-18T15:55:36.100531Z,2025-06-18T15:55:36.528344Z
6e0aa7b0-c85e-422a-b0f8-7fa310b0617c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_3_2,COMPLETED,2025-06-18T15:55:34.115749Z,2025-06-18T15:55:34.600202Z
6d98259d-c1dd-4f8e-996b-9938dd4152ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_2_2,COMPLETED,2025-06-18T15:55:32.121983Z,2025-06-18T15:55:32.608061Z
fbae05bb-a65f-4396-9ac3-bfb4acf24bf6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_1_2,COMPLETED,2025-06-18T15:55:30.096230Z,2025-06-18T15:55:30.610327Z
c2ec78f7-e7c7-4823-9f73-ceea54b41ca7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.2_0_0_2,COMPLETED,2025-06-18T15:55:28.147110Z,2025-06-18T15:55:28.616292Z
a33622d6-33e6-4ca5-9a9e-21e0cd901b86,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_9_2,COMPLETED,2025-06-18T15:55:16.577575Z,2025-06-18T15:55:16.977983Z
df0bb9fd-6af0-45d3-b97d-68a8980f6c1c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_8_2,COMPLETED,2025-06-18T15:55:14.731831Z,2025-06-18T15:55:15.163976Z
f20f13c9-d59f-46ca-8492-e03e7276b454,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_7_2,COMPLETED,2025-06-18T15:55:12.913030Z,2025-06-18T15:55:13.341596Z
f3f6fb8a-9bfa-4400-85c3-d3edf88dedbf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_6_2,COMPLETED,2025-06-18T15:55:11.078679Z,2025-06-18T15:55:11.539343Z
d645cf8b-d2db-4696-b469-9d8c46ec3f4a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_5_2,COMPLETED,2025-06-18T15:55:09.242026Z,2025-06-18T15:55:09.672945Z
27e31295-afda-458d-9af1-17421be50378,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_4_2,COMPLETED,2025-06-18T15:55:07.453282Z,2025-06-18T15:55:07.874677Z
1a2c176e-9a76-42d5-9e57-15645dcb1136,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_3_2,COMPLETED,2025-06-18T15:55:05.606803Z,2025-06-18T15:55:06.025545Z
5635170d-0bea-4824-9913-bb9586664012,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_2_2,COMPLETED,2025-06-18T15:55:03.728327Z,2025-06-18T15:55:04.196458Z
8a75c708-f8a0-4944-917d-e53e008510a4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_1_2,COMPLETED,2025-06-18T15:55:01.845708Z,2025-06-18T15:55:02.293300Z
311993b4-e081-4dc4-a723-ce818a791280,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_4_0_2,COMPLETED,2025-06-18T15:54:59.925951Z,2025-06-18T15:55:00.406312Z
35176198-b07d-4587-ac32-d3fd2f5e2ff1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_9_2,COMPLETED,2025-06-18T15:54:58.104448Z,2025-06-18T15:54:58.542650Z
abbf138e-2a3e-492c-a271-586fdd731ede,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_8_2,COMPLETED,2025-06-18T15:54:56.282435Z,2025-06-18T15:54:56.702243Z
f6b55f59-dab0-4c15-8af7-316a9eda9168,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_7_2,COMPLETED,2025-06-18T15:54:54.533168Z,2025-06-18T15:54:54.946427Z
f52ba4c7-1c0a-4712-a11e-22d7b8dd1965,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_6_2,COMPLETED,2025-06-18T15:54:52.720261Z,2025-06-18T15:54:53.174204Z
da4c0ba5-3067-4d7d-86c1-6e75affc9848,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_5_2,COMPLETED,2025-06-18T15:54:50.923979Z,2025-06-18T15:54:51.386590Z
28b6c9a7-e36b-49c7-8c89-7d7952e1421c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_4_2,COMPLETED,2025-06-18T15:54:49.187689Z,2025-06-18T15:54:49.584655Z
8d592a27-f00f-4c63-a8c1-9082b8fd8c0b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_3_2,COMPLETED,2025-06-18T15:54:47.397288Z,2025-06-18T15:54:47.830310Z
01b7c69d-8784-4011-9628-c2a178e3136e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_2_2,COMPLETED,2025-06-18T15:54:45.494204Z,2025-06-18T15:54:45.977615Z
1ca17cb0-6140-4da5-834c-cc628d8b8f50,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_1_2,COMPLETED,2025-06-18T15:54:43.547211Z,2025-06-18T15:54:44.067168Z
206ba0c2-7f6b-4d9f-8cba-a37b6ce82722,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_3_0_2,COMPLETED,2025-06-18T15:54:41.570941Z,2025-06-18T15:54:42.075425Z
551c4966-dcf5-4225-bab3-35ae7eb7615c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_9_2,COMPLETED,2025-06-18T15:54:39.786419Z,2025-06-18T15:54:40.206826Z
4bbfdd4c-de42-4d05-9d49-8edf105e3fac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_8_2,COMPLETED,2025-06-18T15:54:37.939719Z,2025-06-18T15:54:38.405453Z
08152902-8624-4599-9afd-66277f47b0fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_7_2,COMPLETED,2025-06-18T15:54:36.137438Z,2025-06-18T15:54:36.582299Z
6e399d5b-d341-4149-81cd-62eb27af136e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_6_2,COMPLETED,2025-06-18T15:54:34.339327Z,2025-06-18T15:54:34.813778Z
624d62c7-02ad-44fa-af60-3a23edc51a64,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_5_2,COMPLETED,2025-06-18T15:54:32.492056Z,2025-06-18T15:54:32.945914Z
1664f557-3458-4492-9076-a690306cc054,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_4_2,COMPLETED,2025-06-18T15:54:30.708262Z,2025-06-18T15:54:31.136313Z
92181d45-8471-4e6e-b41c-49fa1cc40feb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_3_2,COMPLETED,2025-06-18T15:54:28.845780Z,2025-06-18T15:54:29.302992Z
6816e98d-017e-4c66-9a31-bf0be3db03fd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_2_2,COMPLETED,2025-06-18T15:54:26.973481Z,2025-06-18T15:54:27.448421Z
0baf60bd-0d5d-48bc-94d8-7e8609eab4fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_1_2,COMPLETED,2025-06-18T15:54:25.149797Z,2025-06-18T15:54:25.607355Z
eebb4e01-9846-4424-9fac-362e62103a3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_2_0_2,COMPLETED,2025-06-18T15:54:22.384510Z,2025-06-18T15:54:22.817977Z
76435381-20f5-45af-bc6c-d12ea03be51b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_9_2,COMPLETED,2025-06-18T15:54:20.623883Z,2025-06-18T15:54:21.054876Z
bffa3af8-73a0-4cae-8403-f1cc3a7ebe47,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_8_2,COMPLETED,2025-06-18T15:54:18.876056Z,2025-06-18T15:54:19.289646Z
ac8f31c2-2255-4bab-acf1-c7068455161c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_7_2,COMPLETED,2025-06-18T15:54:17.127378Z,2025-06-18T15:54:17.550165Z
11bc389d-7d61-4d87-aeb3-be7f65501b76,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_6_2,COMPLETED,2025-06-18T15:54:15.335410Z,2025-06-18T15:54:15.757534Z
5b5fdd5c-16c0-48cf-9e42-813801bb9619,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_5_2,COMPLETED,2025-06-18T15:54:13.448969Z,2025-06-18T15:54:13.942390Z
eff3adfb-7297-4728-b172-94f471af1cca,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_4_2,COMPLETED,2025-06-18T15:54:11.654473Z,2025-06-18T15:54:12.097879Z
6b011ddb-0e08-4611-81eb-3d4f91b0e491,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_3_2,COMPLETED,2025-06-18T15:54:09.784110Z,2025-06-18T15:54:10.232242Z
6b63c5eb-f9c5-4c0a-a272-e6b32a1eee23,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_2_2,COMPLETED,2025-06-18T15:54:07.962400Z,2025-06-18T15:54:08.393324Z
992947a9-1c4b-4f54-b3e2-4d2df3b790df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_1_2,COMPLETED,2025-06-18T15:54:06.145787Z,2025-06-18T15:54:06.581285Z
6dfdc3eb-c970-41eb-8d34-fd87760ef045,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_1_0_2,COMPLETED,2025-06-18T15:54:04.201452Z,2025-06-18T15:54:04.644419Z
3d167056-7e7b-4df2-a2a8-fccd6beb8c1d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_9_2,COMPLETED,2025-06-18T15:54:02.433614Z,2025-06-18T15:54:02.818922Z
2328bc0d-6e95-46e7-b8e6-1892eb0d2eed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_8_2,COMPLETED,2025-06-18T15:54:00.589289Z,2025-06-18T15:54:01.023803Z
0280db05-fb28-47a1-bce2-ca6569c320ab,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_7_2,COMPLETED,2025-06-18T15:53:58.782396Z,2025-06-18T15:53:59.200592Z
4db6ffca-fe1d-4405-8790-99ba03911e5c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_6_2,COMPLETED,2025-06-18T15:53:56.994801Z,2025-06-18T15:53:57.409922Z
cc1a3acf-006d-4783-a680-663d9442153a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_5_2,COMPLETED,2025-06-18T15:53:55.158256Z,2025-06-18T15:53:55.585554Z
b3626155-77e7-445c-acde-44f814fecb6c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_4_2,COMPLETED,2025-06-18T15:53:53.415816Z,2025-06-18T15:53:53.807462Z
36dd9a77-8a64-4c05-8278-2d12a86bd000,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_3_2,COMPLETED,2025-06-18T15:53:51.534087Z,2025-06-18T15:53:51.985041Z
0c7e6dda-07aa-4720-a799-c9958bd0af2b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_2_2,COMPLETED,2025-06-18T15:53:49.614234Z,2025-06-18T15:53:50.071155Z
bd806967-2ec0-4dc8-95e4-b7b9aed255e0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_1_2,COMPLETED,2025-06-18T15:53:47.757051Z,2025-06-18T15:53:48.209799Z
7a9eda2c-3054-4ae3-95ca-e5582c15af85,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.2_0_0_2,COMPLETED,2025-06-18T15:53:45.765427Z,2025-06-18T15:53:46.256621Z
f109d9e2-b73a-4664-b1ff-f61aba6a16dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_9_2,COMPLETED,2025-06-18T15:53:33.928362Z,2025-06-18T15:53:34.324403Z
69765327-8369-49a2-869e-d31e4d44b04b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_8_2,COMPLETED,2025-06-18T15:53:32.180312Z,2025-06-18T15:53:32.625168Z
fc6fcef1-5dad-4186-8528-5402a645f20b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_7_2,COMPLETED,2025-06-18T15:53:30.478615Z,2025-06-18T15:53:30.867041Z
b945ddd0-a99e-4cfa-9262-4adf0a34cad3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_6_2,COMPLETED,2025-06-18T15:53:28.726127Z,2025-06-18T15:53:29.164210Z
53d5a956-014c-4303-9cd9-cb58e8a92555,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_5_2,COMPLETED,2025-06-18T15:53:27.003686Z,2025-06-18T15:53:27.386391Z
b93a9895-2af4-4be6-95bc-049339fff51e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_4_2,COMPLETED,2025-06-18T15:53:25.309242Z,2025-06-18T15:53:25.685229Z
ed536123-6374-426f-bc6c-3dd5e560e2ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_3_2,COMPLETED,2025-06-18T15:53:23.532134Z,2025-06-18T15:53:23.929893Z
7473b168-ad6f-4cab-986b-4a6332f501d4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_2_2,COMPLETED,2025-06-18T15:53:21.794856Z,2025-06-18T15:53:22.185387Z
fe39a655-9352-42ab-903d-1599cc7104bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_1_2,COMPLETED,2025-06-18T15:53:20.094903Z,2025-06-18T15:53:20.470880Z
957d0339-ed4d-42b2-a2ff-cc7144a22dd5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_4_0_2,COMPLETED,2025-06-18T15:53:18.325670Z,2025-06-18T15:53:18.718383Z
b2cdd3be-a3c6-4a90-bfeb-f4452bdf1d6d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_9_2,COMPLETED,2025-06-18T15:53:16.587314Z,2025-06-18T15:53:16.978033Z
25f68f77-24c3-4885-9025-861a767baa07,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_8_2,COMPLETED,2025-06-18T15:53:14.811223Z,2025-06-18T15:53:15.225800Z
f15baf50-b276-4756-8b42-8e8cf8110f00,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.2_3_7_2,COMPLETED,2025-06-18T15:53:13.104180Z,2025-06-18T15:53:13.493170Z
