id,type,solver,label,status,submitted_on,solved_on
2649ad5d-75de-4515-9ebe-2aff4260734d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_9_2,COMPLETED,2025-06-18T18:31:34.157898Z,2025-06-18T18:31:34.615193Z
5988c074-8eb0-4f91-a862-e6be15d13c4b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_8_2,COMPLETED,2025-06-18T18:31:32.145937Z,2025-06-18T18:31:32.644509Z
eb257e54-f2cc-4753-83dc-d3b40b1571e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_7_2,COMPLETED,2025-06-18T18:31:30.180269Z,2025-06-18T18:31:30.663139Z
30e3e295-2856-4212-a3d1-533e1b61c20e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_6_2,COMPLETED,2025-06-18T18:31:28.184549Z,2025-06-18T18:31:28.668120Z
0de3c7b0-3c35-4fd4-b171-bc1fc66e472f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_5_2,COMPLETED,2025-06-18T18:31:26.282284Z,2025-06-18T18:31:26.747422Z
20952997-2b9b-4a03-94d5-c59b1b4ae587,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_4_2,COMPLETED,2025-06-18T18:31:24.323770Z,2025-06-18T18:31:24.832581Z
81aa65ea-5d1f-4de6-8310-b5cd4e26ac53,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_3_2,COMPLETED,2025-06-18T18:31:22.356742Z,2025-06-18T18:31:22.824431Z
37f1884c-0ba5-42b4-99cb-8f9dc2d8c9d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_2_2,COMPLETED,2025-06-18T18:31:20.371755Z,2025-06-18T18:31:20.875064Z
107d1e8f-85fe-4369-b6b0-f5267fabbd34,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_1_2,COMPLETED,2025-06-18T18:31:18.374119Z,2025-06-18T18:31:18.841587Z
db5ebd3b-4cb4-42ab-9f2a-bc50faa9c959,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_4_0_2,COMPLETED,2025-06-18T18:31:16.148018Z,2025-06-18T18:31:16.616430Z
e4405131-7436-4ad3-b681-7ca552c0f63b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_9_2,COMPLETED,2025-06-18T18:31:13.937975Z,2025-06-18T18:31:14.456409Z
86c02b16-05ae-4487-81d3-f8570e68d7dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_8_2,COMPLETED,2025-06-18T18:31:11.972171Z,2025-06-18T18:31:12.436209Z
2230f3c2-7602-40ea-9581-6800d4ca68be,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_7_2,COMPLETED,2025-06-18T18:31:08.967031Z,2025-06-18T18:31:09.412760Z
d4b6e9bd-1377-4737-aaeb-f1c7c422f4aa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_6_2,COMPLETED,2025-06-18T18:31:06.955186Z,2025-06-18T18:31:07.458070Z
7abc3671-921f-48cb-a56d-7dc4368dbf8e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_5_2,COMPLETED,2025-06-18T18:31:05.026391Z,2025-06-18T18:31:05.514413Z
34fa60c2-63f1-41c5-be51-329273491ab2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_4_2,COMPLETED,2025-06-18T18:31:03.139042Z,2025-06-18T18:31:03.596646Z
78764701-25ba-48d5-8555-8c9f57dc7268,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_3_2,COMPLETED,2025-06-18T18:31:01.175475Z,2025-06-18T18:31:01.653779Z
a480791e-ccbc-45d8-a516-8e6721fd836c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_2_2,COMPLETED,2025-06-18T18:30:59.118475Z,2025-06-18T18:30:59.627353Z
c9c1411f-e54b-489b-aca0-085e31e32feb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_1_2,COMPLETED,2025-06-18T18:30:56.910015Z,2025-06-18T18:30:57.433514Z
692ff465-0038-4862-8dac-0b4e1618a7bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_3_0_2,COMPLETED,2025-06-18T18:30:54.713814Z,2025-06-18T18:30:55.198715Z
63257a72-88e2-44ce-a8d4-f93909f80385,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_9_2,COMPLETED,2025-06-18T18:30:52.711116Z,2025-06-18T18:30:53.213268Z
364044d9-2d2e-4c5a-a156-820ef2328b64,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_8_2,COMPLETED,2025-06-18T18:30:50.773255Z,2025-06-18T18:30:51.220604Z
03d427d1-cccd-4b19-ac3b-498baf9c3afa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_7_2,COMPLETED,2025-06-18T18:30:48.719732Z,2025-06-18T18:30:49.209305Z
db28ef0f-ced1-414a-89c9-685fb51246c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_6_2,COMPLETED,2025-06-18T18:30:46.794441Z,2025-06-18T18:30:47.227576Z
dbd204f4-0a95-4b26-9051-6868d5a3abdd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_5_2,COMPLETED,2025-06-18T18:30:44.830811Z,2025-06-18T18:30:45.293842Z
5959f8d8-383c-439a-9f32-8e9987cc6a2c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_4_2,COMPLETED,2025-06-18T18:30:42.846291Z,2025-06-18T18:30:43.339371Z
f6ec2d60-2584-4a62-abb6-b5b2e68e806e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_3_2,COMPLETED,2025-06-18T18:30:40.630817Z,2025-06-18T18:30:41.134070Z
1113f77f-72e4-413b-94d2-f15b7fdacbc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_2_2,COMPLETED,2025-06-18T18:30:38.440984Z,2025-06-18T18:30:38.897706Z
ca816276-95c5-4c84-929e-63f818177412,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_1_2,COMPLETED,2025-06-18T18:30:36.363065Z,2025-06-18T18:30:36.885995Z
bce26d05-c73d-4fb3-9c91-c1d90ca97fd2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_2_0_2,COMPLETED,2025-06-18T18:30:34.127043Z,2025-06-18T18:30:34.594898Z
38959b4b-6991-4a1a-aeb5-28df58e5b9ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_9_2,COMPLETED,2025-06-18T18:30:31.941804Z,2025-06-18T18:30:32.424882Z
8280cead-caf6-463d-ae2a-33c12907527b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_8_2,COMPLETED,2025-06-18T18:30:30.002533Z,2025-06-18T18:30:30.460790Z
65eae579-1cd0-42cf-a703-6396a566eddc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_7_2,COMPLETED,2025-06-18T18:30:28.016736Z,2025-06-18T18:30:28.471202Z
0ffccf54-00c2-49f5-8475-4d7205b1afeb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_6_2,COMPLETED,2025-06-18T18:30:25.884448Z,2025-06-18T18:30:26.426422Z
31c50f74-3bd8-4930-b9bb-ccd5bdb05f69,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_5_2,COMPLETED,2025-06-18T18:30:23.696924Z,2025-06-18T18:30:24.167299Z
f681988f-865a-483e-8f70-5edb97fcea7a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_4_2,COMPLETED,2025-06-18T18:30:21.502881Z,2025-06-18T18:30:21.998474Z
925a084d-8bf3-451b-9d63-f1ef404141e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_3_2,COMPLETED,2025-06-18T18:30:19.352386Z,2025-06-18T18:30:19.957687Z
a25e2c77-df56-40c5-bf2c-f9a7a595e875,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_2_2,COMPLETED,2025-06-18T18:30:17.083552Z,2025-06-18T18:30:17.605905Z
f513dc3b-72fd-4d00-a6b4-fa7ad649d607,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_1_2,COMPLETED,2025-06-18T18:30:14.761965Z,2025-06-18T18:30:15.287801Z
abe679ac-cf7d-4e79-94a6-9c7dddeab76d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_1_0_2,COMPLETED,2025-06-18T18:30:12.305010Z,2025-06-18T18:30:12.817145Z
0866dc2d-f77f-478d-8c4c-a6c97a006ea3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_9_2,COMPLETED,2025-06-18T18:30:09.979491Z,2025-06-18T18:30:10.506309Z
0e9ce6d3-14c2-48d9-ba7e-61446b65eecb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_8_2,COMPLETED,2025-06-18T18:30:08.011090Z,2025-06-18T18:30:08.458441Z
f4d4f76d-03cc-4f16-8162-fe1f06ae5574,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_7_2,COMPLETED,2025-06-18T18:30:06.008237Z,2025-06-18T18:30:06.477375Z
e6520fa0-a532-4e36-8968-b524b94c9bf7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_6_2,COMPLETED,2025-06-18T18:30:03.089210Z,2025-06-18T18:30:03.565921Z
c7cfbec3-ec71-4bd3-b5db-2c350c3d7e23,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_5_2,COMPLETED,2025-06-18T18:30:00.897996Z,2025-06-18T18:30:01.360971Z
446ea222-d1da-44b9-af0f-7a5ebfef86e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_4_2,COMPLETED,2025-06-18T18:29:58.842862Z,2025-06-18T18:29:59.384626Z
3b35c2c3-c7a5-4832-ae6c-e7e1a1d99b69,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_3_2,COMPLETED,2025-06-18T18:29:56.829710Z,2025-06-18T18:29:57.289561Z
93d7d006-72d9-47b9-a7d5-2ab8c6df8fea,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_2_2,COMPLETED,2025-06-18T18:29:54.665788Z,2025-06-18T18:29:55.142364Z
6194b5b2-646c-474a-8d79-8432552b879c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_1_2,COMPLETED,2025-06-18T18:29:52.561554Z,2025-06-18T18:29:53.124544Z
adb52cb4-f4ae-4f93-b57b-52fe727ca76e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.45_0_0_2,COMPLETED,2025-06-18T18:29:50.216298Z,2025-06-18T18:29:50.775245Z
47ad7517-4ec7-46b6-9d01-e4f19b781c73,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_9_2,COMPLETED,2025-06-18T18:29:16.596328Z,2025-06-18T18:29:17.162318Z
1fcc4fec-b09f-4deb-86b5-321e4a192395,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_8_2,COMPLETED,2025-06-18T18:29:14.688005Z,2025-06-18T18:29:15.142307Z
0ae94f9a-0f6c-4f1c-b6e3-0b79cfd6a827,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_7_2,COMPLETED,2025-06-18T18:29:12.726342Z,2025-06-18T18:29:13.227785Z
d2765ee0-249e-4a04-9ac3-b032de230eac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_6_2,COMPLETED,2025-06-18T18:29:10.800434Z,2025-06-18T18:29:11.231349Z
51531b5a-9549-4640-b040-758108565c99,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_5_2,COMPLETED,2025-06-18T18:29:08.696057Z,2025-06-18T18:29:09.330425Z
eab403c3-094f-4df6-9422-699cf2708488,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_4_2,COMPLETED,2025-06-18T18:29:06.125403Z,2025-06-18T18:29:07.210084Z
f0cf2fd3-742c-4d22-b8a5-a749d21a2f81,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_3_2,COMPLETED,2025-06-18T18:29:03.578864Z,2025-06-18T18:29:04.708295Z
e7eef42b-271a-49d3-8aa1-6c195579c4b7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_2_2,COMPLETED,2025-06-18T18:29:01.301278Z,2025-06-18T18:29:02.181342Z
fce15bbb-43c0-4df1-ae6f-19aed343a893,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_1_2,COMPLETED,2025-06-18T18:28:58.956450Z,2025-06-18T18:28:59.849350Z
775f1a74-3301-4fa0-8b51-fb87806070d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_4_0_2,COMPLETED,2025-06-18T18:28:56.476073Z,2025-06-18T18:28:57.352061Z
b8af73c6-8176-4416-8c9e-b919153d1c77,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_9_2,COMPLETED,2025-06-18T18:28:53.753066Z,2025-06-18T18:28:54.834283Z
b9fe192e-7102-44bb-8dd0-ebb5a6f6cfd1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_8_2,COMPLETED,2025-06-18T18:28:50.847690Z,2025-06-18T18:28:52.176656Z
ab75d632-640b-4f6d-8d70-60bb9bcf5de4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_7_2,COMPLETED,2025-06-18T18:28:47.942967Z,2025-06-18T18:28:49.274992Z
fdd698c8-5bf8-4be7-ac68-86036f4b5565,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_6_2,COMPLETED,2025-06-18T18:28:45.000768Z,2025-06-18T18:28:46.366467Z
25235279-dd92-48aa-8b64-328ee7268ac2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_5_2,COMPLETED,2025-06-18T18:28:39.400795Z,2025-06-18T18:28:43.538565Z
b09f3dc7-aeb9-443d-b6ee-573237d0589c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_4_2,COMPLETED,2025-06-18T18:28:37.443625Z,2025-06-18T18:28:37.890663Z
29267a41-b00a-4c69-bcab-f00a12a0783e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_3_2,COMPLETED,2025-06-18T18:28:35.434081Z,2025-06-18T18:28:35.943608Z
8e0de83c-a7e2-451f-b7cb-70c692b597c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_2_2,COMPLETED,2025-06-18T18:28:33.287657Z,2025-06-18T18:28:33.762460Z
925180b0-1e17-4c9c-bb8a-eac692a92ef8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_1_2,COMPLETED,2025-06-18T18:28:31.292641Z,2025-06-18T18:28:31.753924Z
490e54e0-dd0e-43c3-98e8-308238510a21,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_3_0_2,COMPLETED,2025-06-18T18:28:29.322433Z,2025-06-18T18:28:29.820012Z
bc771237-6305-4d16-a378-0b2ca2d8ce62,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_9_2,COMPLETED,2025-06-18T18:28:27.189636Z,2025-06-18T18:28:27.671040Z
80ee8d46-5f37-4a17-af06-aafbf4d90559,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_8_2,COMPLETED,2025-06-18T18:28:24.213916Z,2025-06-18T18:28:24.666074Z
b6e346ff-33f0-491e-8971-7bee8edb0deb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_7_2,COMPLETED,2025-06-18T18:28:22.294611Z,2025-06-18T18:28:22.828106Z
e3b934bf-4e57-4731-b936-8683b45c0423,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_6_2,COMPLETED,2025-06-18T18:28:20.400827Z,2025-06-18T18:28:20.851599Z
2023093f-6bc0-4ee2-b209-ba4a8e04137f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_5_2,COMPLETED,2025-06-18T18:28:18.481210Z,2025-06-18T18:28:18.897059Z
d184f663-17ef-4643-a26d-13ff9602a360,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_4_2,COMPLETED,2025-06-18T18:28:16.672330Z,2025-06-18T18:28:17.125475Z
af3241a4-95f7-4065-8576-aca89e9a16b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_3_2,COMPLETED,2025-06-18T18:28:14.737562Z,2025-06-18T18:28:15.188960Z
b7eb8d7e-70f5-407f-bb8f-034542816097,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_2_2,COMPLETED,2025-06-18T18:28:12.796723Z,2025-06-18T18:28:13.310501Z
e78c4d7c-f639-4586-bc02-f56e2e4e9df3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_1_2,COMPLETED,2025-06-18T18:28:10.810809Z,2025-06-18T18:28:11.314524Z
8176e068-177e-481d-a861-c2520406cbb3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_2_0_2,COMPLETED,2025-06-18T18:28:08.797048Z,2025-06-18T18:28:09.274641Z
f6451de5-cc94-4154-84a5-b4666ce6914c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_9_2,COMPLETED,2025-06-18T18:28:06.783629Z,2025-06-18T18:28:07.188210Z
96e93bf5-9c6d-4653-b210-64760e22659f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_8_2,COMPLETED,2025-06-18T18:28:04.845611Z,2025-06-18T18:28:05.314193Z
721bdde1-9c6d-41d3-bda9-7fdd4877e370,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_7_2,COMPLETED,2025-06-18T18:28:02.964260Z,2025-06-18T18:28:03.448900Z
2eb06bd2-178a-4a03-b0a3-f2b0644a8fd5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_6_2,COMPLETED,2025-06-18T18:28:01.074060Z,2025-06-18T18:28:01.523625Z
968bae94-25a8-41eb-b31f-8c3cbd769815,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_5_2,COMPLETED,2025-06-18T18:27:59.108308Z,2025-06-18T18:27:59.605133Z
719b9d6f-3e42-433a-9559-e0665409ec8c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_4_2,COMPLETED,2025-06-18T18:27:57.081775Z,2025-06-18T18:27:57.501995Z
ddd6b025-f803-4fa0-ac7e-5e2e1dae49c8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_3_2,COMPLETED,2025-06-18T18:27:55.121347Z,2025-06-18T18:27:55.629687Z
52207586-ea9a-4556-adb2-45689ebf6e04,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_2_2,COMPLETED,2025-06-18T18:27:53.157298Z,2025-06-18T18:27:53.660875Z
523d6965-8aab-4187-b72a-7068de9945df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_1_2,COMPLETED,2025-06-18T18:27:51.244337Z,2025-06-18T18:27:51.666800Z
79fe7d4f-a83a-4b86-a9b5-e943924fdeeb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_1_0_2,COMPLETED,2025-06-18T18:27:49.103750Z,2025-06-18T18:27:49.636707Z
e312139d-661b-4fc0-9bf4-d8f817ee019b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_9_2,COMPLETED,2025-06-18T18:27:47.052942Z,2025-06-18T18:27:47.483713Z
e4d68f50-8d5b-4d5f-8b6c-5f3cd6fb118c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_8_2,COMPLETED,2025-06-18T18:27:45.150532Z,2025-06-18T18:27:45.607484Z
9d2b42ab-9c5c-4f01-93b7-506cd18a9e06,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_7_2,COMPLETED,2025-06-18T18:27:43.242004Z,2025-06-18T18:27:43.750835Z
25b0301d-d061-405c-9239-86745dab4c71,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_6_2,COMPLETED,2025-06-18T18:27:41.391264Z,2025-06-18T18:27:41.810180Z
869804b3-28f0-4556-8077-08c28e496ff2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_5_2,COMPLETED,2025-06-18T18:27:39.477127Z,2025-06-18T18:27:39.958375Z
ba4ae98a-300c-4568-b4be-32d1e7b3463a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_4_2,COMPLETED,2025-06-18T18:27:37.590997Z,2025-06-18T18:27:38.054120Z
e6e12864-4a4e-4bb6-850d-7210265d1bba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_3_2,COMPLETED,2025-06-18T18:27:35.729903Z,2025-06-18T18:27:36.150557Z
0be97d91-46d1-4c47-9889-9838281948a8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_2_2,COMPLETED,2025-06-18T18:27:33.664293Z,2025-06-18T18:27:34.167241Z
3ae8b1a2-0b52-4425-950e-dd64c41b716a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_1_2,COMPLETED,2025-06-18T18:27:31.600961Z,2025-06-18T18:27:32.101852Z
f70f7cac-7948-41db-82d8-b198ddc6675b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.45_0_0_2,COMPLETED,2025-06-18T18:27:29.229742Z,2025-06-18T18:27:29.779472Z
54e2cde8-2fdd-46c0-8182-384eeba79e2e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_9_2,COMPLETED,2025-06-18T18:26:55.258878Z,2025-06-18T18:26:55.700744Z
5fc2bb71-6d2e-4c80-be05-24fa97ef5f8e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_8_2,COMPLETED,2025-06-18T18:26:52.621241Z,2025-06-18T18:26:53.022124Z
679633ce-ba8c-40e1-b153-9d1679780b4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_7_2,COMPLETED,2025-06-18T18:26:50.807185Z,2025-06-18T18:26:51.251199Z
a31c65a1-6fd7-4f3e-bf20-b2ae43a4243a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_6_2,COMPLETED,2025-06-18T18:26:49.004978Z,2025-06-18T18:26:49.438171Z
8ed1859a-2b42-423b-91c7-cc303ffe6fa4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_5_2,COMPLETED,2025-06-18T18:26:47.257868Z,2025-06-18T18:26:47.673622Z
a48c2a48-8c82-4c82-8f4e-ca9affd364f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_4_2,COMPLETED,2025-06-18T18:26:45.430317Z,2025-06-18T18:26:45.898882Z
d1d8fe8b-38b8-406c-8035-fc1fb8deeb28,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_3_2,COMPLETED,2025-06-18T18:26:43.510272Z,2025-06-18T18:26:44.020916Z
b02455b7-b555-4907-a0c5-971dd43e50f0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_2_2,COMPLETED,2025-06-18T18:26:41.721045Z,2025-06-18T18:26:42.139301Z
de43a888-39a0-4f80-9687-3fcf0e7e9668,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_1_2,COMPLETED,2025-06-18T18:26:39.782008Z,2025-06-18T18:26:40.247288Z
6b4cab7c-f762-493a-8cc5-616224a5452a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_4_0_2,COMPLETED,2025-06-18T18:26:37.969581Z,2025-06-18T18:26:38.379641Z
eaee2467-d4b4-4008-9de2-be4e4458641b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_9_2,COMPLETED,2025-06-18T18:26:36.154020Z,2025-06-18T18:26:36.612440Z
a29defc3-e47e-482a-bf91-c03d6fa761ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_8_2,COMPLETED,2025-06-18T18:26:34.370383Z,2025-06-18T18:26:34.770286Z
53b16402-16b6-4cb9-b6b4-f8237d2d83a6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_7_2,COMPLETED,2025-06-18T18:26:32.580052Z,2025-06-18T18:26:32.998333Z
a77c6d78-66d7-4571-afe4-93023c1b4d11,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_6_2,COMPLETED,2025-06-18T18:26:30.784770Z,2025-06-18T18:26:31.202251Z
dd6ee3a8-8b06-4fed-b5d1-5a78d97c529f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_5_2,COMPLETED,2025-06-18T18:26:28.989341Z,2025-06-18T18:26:29.396740Z
b1861e47-f02a-496a-ba0c-c30de3a27a0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_4_2,COMPLETED,2025-06-18T18:26:27.145551Z,2025-06-18T18:26:27.590676Z
7b81e666-ebcb-4e33-9d64-7befb8ff5c4b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_3_2,COMPLETED,2025-06-18T18:26:25.186176Z,2025-06-18T18:26:25.729831Z
7f6f3242-cd96-42c9-9680-22a875a11732,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_2_2,COMPLETED,2025-06-18T18:26:23.266912Z,2025-06-18T18:26:23.751323Z
99e2537e-f408-4eb4-87ca-e73bdc83b131,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_1_2,COMPLETED,2025-06-18T18:26:21.404878Z,2025-06-18T18:26:21.836240Z
ecfc3674-a110-474c-986d-68b7d16687df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_3_0_2,COMPLETED,2025-06-18T18:26:19.555030Z,2025-06-18T18:26:19.994824Z
3151d0c2-9f64-461d-be6e-f0e5d2f10776,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.45_2_9_2,COMPLETED,2025-06-18T18:26:17.666332Z,2025-06-18T18:26:18.154808Z
