id,type,solver,label,status,submitted_on,solved_on
1f7f8582-9a7d-407d-8cd0-c977cb2654ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_3_2,COMPLETED,2025-06-18T19:06:19.651405Z,2025-06-18T19:06:20.209624Z
05f70ec0-fe34-4ee9-9a3e-6382c27e6ed3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_2_2,COMPLETED,2025-06-18T19:06:17.294915Z,2025-06-18T19:06:17.756268Z
f4182540-ff11-43bb-8bfa-e51e78a3bd5f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_1_2,COMPLETED,2025-06-18T19:06:14.929340Z,2025-06-18T19:06:15.421576Z
ee8de19d-39fd-4b38-843c-64f658bac6a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_4_0_2,COMPLETED,2025-06-18T19:06:12.338979Z,2025-06-18T19:06:12.910755Z
fe014361-bf48-465c-8989-caf87ad0cc5c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_9_2,COMPLETED,2025-06-18T19:06:10.073854Z,2025-06-18T19:06:10.580903Z
9d23f55f-650d-4925-9e8f-167e634e9170,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_8_2,COMPLETED,2025-06-18T19:06:08.029432Z,2025-06-18T19:06:08.517889Z
a0ba16c4-e684-4f75-a0f0-c98b229c7c27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_7_2,COMPLETED,2025-06-18T19:06:05.854742Z,2025-06-18T19:06:06.306878Z
bcfab8ca-9a68-474c-9ce1-aae14355b41b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_6_2,COMPLETED,2025-06-18T19:06:03.702784Z,2025-06-18T19:06:04.232094Z
f55d8805-bd97-4df1-b825-b4e7a05eb119,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_5_2,COMPLETED,2025-06-18T19:06:01.782236Z,2025-06-18T19:06:02.270802Z
35f694e8-4d02-49f3-b2aa-83c18683b1f8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_4_2,COMPLETED,2025-06-18T19:05:59.789302Z,2025-06-18T19:06:00.234531Z
3af0c992-6c83-4ded-a548-4b60a6963602,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_3_2,COMPLETED,2025-06-18T19:05:57.643162Z,2025-06-18T19:05:58.107274Z
343574fe-7bd0-47bd-852d-e94f23883c9a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_2_2,COMPLETED,2025-06-18T19:05:55.394771Z,2025-06-18T19:05:55.890440Z
6da8e5af-d7e7-4c33-b96e-8d8f4b0ca4dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_1_2,COMPLETED,2025-06-18T19:05:53.004765Z,2025-06-18T19:05:53.458219Z
7a11a6cb-d341-45fe-bbb3-7f2be8ec7915,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_3_0_2,COMPLETED,2025-06-18T19:05:50.656784Z,2025-06-18T19:05:51.155644Z
012a5146-5d7c-4765-8a52-55ea616cd25f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_9_2,COMPLETED,2025-06-18T19:05:48.443210Z,2025-06-18T19:05:48.916313Z
c9d67620-70c6-417b-aa98-1b7d900981c9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_8_2,COMPLETED,2025-06-18T19:05:46.281492Z,2025-06-18T19:05:46.844439Z
74331380-a99d-420b-a079-2ec36b1b421c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_7_2,COMPLETED,2025-06-18T19:05:44.157060Z,2025-06-18T19:05:44.597642Z
fbd7ee90-e86c-4f5d-8d66-ee47f66585ad,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_6_2,COMPLETED,2025-06-18T19:05:41.988099Z,2025-06-18T19:05:42.576030Z
7d80d941-a37f-466a-b9aa-a7de3286a928,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_5_2,COMPLETED,2025-06-18T19:05:39.978663Z,2025-06-18T19:05:40.458579Z
ce532098-fc34-4d8e-82fc-73ac591cb44f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_4_2,COMPLETED,2025-06-18T19:05:37.645952Z,2025-06-18T19:05:38.239128Z
5ec6f90c-f50e-446e-9673-56685c86a8ff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_3_2,COMPLETED,2025-06-18T19:05:35.566651Z,2025-06-18T19:05:36.033622Z
54f4a5da-6620-40d2-9d79-27a6537e139f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_2_2,COMPLETED,2025-06-18T19:05:32.921463Z,2025-06-18T19:05:33.430595Z
64701ff7-c080-4f51-936c-9be0ae3d6478,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_1_2,COMPLETED,2025-06-18T19:05:29.515344Z,2025-06-18T19:05:29.976358Z
6713284e-fb7b-4c15-bb72-337d4c6bd9d9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_2_0_2,COMPLETED,2025-06-18T19:05:27.324421Z,2025-06-18T19:05:27.847565Z
f29f36b6-7504-45d6-9b2b-d8538db0ce81,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_9_2,COMPLETED,2025-06-18T19:05:25.135885Z,2025-06-18T19:05:25.578649Z
9c097e09-97c0-44da-b15b-41522ca604a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_8_2,COMPLETED,2025-06-18T19:05:22.940974Z,2025-06-18T19:05:23.376245Z
fbaf65a4-a846-4503-8ae8-6bf7dbed5785,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_7_2,COMPLETED,2025-06-18T19:05:20.528958Z,2025-06-18T19:05:20.998794Z
23f96f71-1d31-4606-9187-98a96f48638e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_6_2,COMPLETED,2025-06-18T19:05:18.248879Z,2025-06-18T19:05:18.700295Z
2ce7f012-cebc-4ee5-83f8-857c5226c8da,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_5_2,COMPLETED,2025-06-18T19:05:16.275120Z,2025-06-18T19:05:16.756845Z
7963d035-2c22-456e-854c-e0b773db7dbf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_4_2,COMPLETED,2025-06-18T19:05:14.289844Z,2025-06-18T19:05:14.747296Z
f4e2bbc1-f83e-458f-ac43-88fe54d4fb29,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_3_2,COMPLETED,2025-06-18T19:05:12.256883Z,2025-06-18T19:05:12.752677Z
188f8e48-af19-4d03-80f4-5c021a7dc5ef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_2_2,COMPLETED,2025-06-18T19:05:09.885207Z,2025-06-18T19:05:10.372395Z
7890b9e5-fb89-452f-b76e-2351dfc370fb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_1_2,COMPLETED,2025-06-18T19:05:07.632146Z,2025-06-18T19:05:08.118927Z
a8a7d250-9bb4-41a6-af60-6611ddbdbc8f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_1_0_2,COMPLETED,2025-06-18T19:05:05.087613Z,2025-06-18T19:05:05.701616Z
22457226-c97d-4e3e-a0b5-f506080eac04,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_9_2,COMPLETED,2025-06-18T19:05:02.732506Z,2025-06-18T19:05:03.251921Z
eddb7084-f58e-401c-b714-c08639b1bde9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_8_2,COMPLETED,2025-06-18T19:05:00.660830Z,2025-06-18T19:05:01.164798Z
c5dd6873-cec1-4198-89f6-bd8400b43a92,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_7_2,COMPLETED,2025-06-18T19:04:58.485865Z,2025-06-18T19:04:59.015096Z
610de8de-d102-44b1-b873-702a615550c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_6_2,COMPLETED,2025-06-18T19:04:56.462818Z,2025-06-18T19:04:57.030598Z
11a6f8b2-e004-4623-be4a-a66a30360ddc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_5_2,COMPLETED,2025-06-18T19:04:54.297358Z,2025-06-18T19:04:54.797064Z
1a6fc45c-fa33-4f6f-bc49-37707122edd1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_4_2,COMPLETED,2025-06-18T19:04:52.246512Z,2025-06-18T19:04:52.765713Z
805d4b3c-8ceb-426f-afd7-3a4c2fe7d7a1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_3_2,COMPLETED,2025-06-18T19:04:50.300936Z,2025-06-18T19:04:50.770864Z
e3cc03ac-8315-48d6-97cc-5faa28311650,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_2_2,COMPLETED,2025-06-18T19:04:48.008333Z,2025-06-18T19:04:48.491016Z
9e8853d6-c0b0-4ec4-ae17-1207dd7d92bd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_1_2,COMPLETED,2025-06-18T19:04:45.915137Z,2025-06-18T19:04:46.403330Z
5611e6e6-e8b6-43db-a4ea-5f6d69f76a13,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.5_0_0_2,COMPLETED,2025-06-18T19:04:43.568471Z,2025-06-18T19:04:44.112331Z
eba5fb78-f08f-464e-8a43-c0ab7ab74059,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_9_2,COMPLETED,2025-06-18T19:04:04.312687Z,2025-06-18T19:04:04.813453Z
0869b3e3-69e6-4d5b-a31a-8cedbeb8ea93,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_8_2,COMPLETED,2025-06-18T19:04:02.379840Z,2025-06-18T19:04:02.857468Z
53a21384-6eb9-470a-b5a9-ba4d297cc8ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_7_2,COMPLETED,2025-06-18T19:03:59.505373Z,2025-06-18T19:03:59.977543Z
591d6f94-0206-48d6-b6e5-bd6ab0a8f272,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_6_2,COMPLETED,2025-06-18T19:03:57.544965Z,2025-06-18T19:03:58.063899Z
28b0e1fb-6f16-484a-a72d-faf5922f83d5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_5_2,COMPLETED,2025-06-18T19:03:55.635411Z,2025-06-18T19:03:56.124679Z
44cce131-bdba-4d86-9f35-8b3846ca48fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_4_2,COMPLETED,2025-06-18T19:03:53.614643Z,2025-06-18T19:03:54.137672Z
a4f1d97f-dbf3-4ff0-99db-45097ccff4f5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_3_2,COMPLETED,2025-06-18T19:03:51.661071Z,2025-06-18T19:03:52.159719Z
31cad976-a7d4-45cb-898d-504659ac0e2f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_2_2,COMPLETED,2025-06-18T19:03:49.443988Z,2025-06-18T19:03:49.897495Z
0db92fec-2d30-4efa-949a-85313c87a2d3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_1_2,COMPLETED,2025-06-18T19:03:47.473451Z,2025-06-18T19:03:47.990733Z
a441014f-cbc3-4a2e-8f52-dbc86c6af2cd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_4_0_2,COMPLETED,2025-06-18T19:03:45.348128Z,2025-06-18T19:03:45.893896Z
2b315eff-7c3a-4486-a7b4-454605c83b04,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_9_2,COMPLETED,2025-06-18T19:03:43.090583Z,2025-06-18T19:03:43.625119Z
624a0363-b8d0-4c2d-ba44-3012e46f1ab2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_8_2,COMPLETED,2025-06-18T19:03:41.128644Z,2025-06-18T19:03:41.633699Z
c4c7be4d-488a-4890-898b-39db417cfdce,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_7_2,COMPLETED,2025-06-18T19:03:39.092432Z,2025-06-18T19:03:39.587425Z
8a95ba15-adb6-41b2-b478-9e4dfc4ebaa6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_6_2,COMPLETED,2025-06-18T19:03:37.112383Z,2025-06-18T19:03:37.622281Z
0022cf44-e89f-44b5-bbf0-4488b4683f1b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_5_2,COMPLETED,2025-06-18T19:03:35.224453Z,2025-06-18T19:03:35.656777Z
a80d8877-66a9-4394-ba22-d63e49100c16,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_4_2,COMPLETED,2025-06-18T19:03:33.147083Z,2025-06-18T19:03:33.663546Z
2b2aa544-ec9f-448f-bd7d-d0fb85243650,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_3_2,COMPLETED,2025-06-18T19:03:31.209094Z,2025-06-18T19:03:31.623494Z
00c9bb41-011a-44f1-bb89-5470e73a840d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_2_2,COMPLETED,2025-06-18T19:03:29.279099Z,2025-06-18T19:03:29.733478Z
d52abe3d-a8ca-4e6d-8ed9-66d4dd3267a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_1_2,COMPLETED,2025-06-18T19:03:27.438402Z,2025-06-18T19:03:27.906254Z
52bcb597-65ed-4c36-911d-f1992a490c44,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_3_0_2,COMPLETED,2025-06-18T19:03:25.439015Z,2025-06-18T19:03:25.962455Z
5c3cc583-8954-4cf4-8200-1eb36b79e7db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_9_2,COMPLETED,2025-06-18T19:03:23.266916Z,2025-06-18T19:03:23.704084Z
e9f12b96-b652-403e-ba80-34c1a52a68bc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_8_2,COMPLETED,2025-06-18T19:03:21.310141Z,2025-06-18T19:03:21.797168Z
264be8ec-73ea-4862-ae40-d292e92e554b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_7_2,COMPLETED,2025-06-18T19:03:19.385844Z,2025-06-18T19:03:19.874697Z
89fa2ebf-c57c-48dc-a199-f9934c7f6105,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_6_2,COMPLETED,2025-06-18T19:03:17.515417Z,2025-06-18T19:03:17.961878Z
b0d49f67-50df-40e1-beaa-7681a718c6a9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_5_2,COMPLETED,2025-06-18T19:03:15.578619Z,2025-06-18T19:03:16.114977Z
ccb3be3b-6a72-4153-8c95-2bb62522816b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_4_2,COMPLETED,2025-06-18T19:03:13.660348Z,2025-06-18T19:03:14.087696Z
b0b0a3d0-f030-4dbc-b032-e231c8528601,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_3_2,COMPLETED,2025-06-18T19:03:11.711920Z,2025-06-18T19:03:12.204264Z
7d2aada7-e72e-4423-b737-5909d0d6cbc4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_2_2,COMPLETED,2025-06-18T19:03:09.557160Z,2025-06-18T19:03:10.089424Z
3b32aede-de0d-484b-af9c-063c8efe148f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_1_2,COMPLETED,2025-06-18T19:03:07.589924Z,2025-06-18T19:03:08.056508Z
88d4b2c7-42af-42ef-a5c5-1a2740f436ba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_2_0_2,COMPLETED,2025-06-18T19:03:05.336364Z,2025-06-18T19:03:05.875832Z
3fa3926b-bce5-4e88-b902-689dd276c38d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_9_2,COMPLETED,2025-06-18T19:03:02.461014Z,2025-06-18T19:03:03.676947Z
4983d07c-96e2-4d50-b9f6-29f25401cad5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_8_2,COMPLETED,2025-06-18T19:03:00.269840Z,2025-06-18T19:03:00.993063Z
c66fefa2-f1e3-4320-a53d-277ee8a3be08,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_7_2,COMPLETED,2025-06-18T19:02:56.925661Z,2025-06-18T19:02:58.275075Z
e931a90a-76fb-4649-b262-4b8c94e73ce5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_6_2,COMPLETED,2025-06-18T19:02:54.000738Z,2025-06-18T19:02:55.301679Z
9992a2f9-2598-4d10-806f-38f04d7c6f42,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_5_2,COMPLETED,2025-06-18T19:02:51.305337Z,2025-06-18T19:02:52.559540Z
891dc49b-754d-4b20-9dd6-7219686d90c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_4_2,COMPLETED,2025-06-18T19:02:48.304246Z,2025-06-18T19:02:49.584155Z
960fa9aa-d7a5-4717-8324-1521d0247ba0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_3_2,COMPLETED,2025-06-18T19:02:45.823922Z,2025-06-18T19:02:46.855119Z
68468a43-5abf-46bc-aff2-368046ae3a92,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_2_2,COMPLETED,2025-06-18T19:02:43.401901Z,2025-06-18T19:02:44.261294Z
7671e685-b42c-4d1f-a4df-7081717bdb56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_1_2,COMPLETED,2025-06-18T19:02:40.256087Z,2025-06-18T19:02:40.829728Z
fdfaab41-8747-4988-9dec-77f1ff52d5bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_1_0_2,COMPLETED,2025-06-18T19:02:38.308120Z,2025-06-18T19:02:38.757080Z
16b05fa1-59d9-4ddd-96f2-307a7cdada0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_9_2,COMPLETED,2025-06-18T19:02:30.530007Z,2025-06-18T19:02:36.614820Z
9e5155a4-76a8-4d1c-ac08-53e6ddc700b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_8_2,COMPLETED,2025-06-18T19:02:28.260591Z,2025-06-18T19:02:28.991392Z
c3304493-2de3-4564-86e5-1a6cb6778043,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_7_2,COMPLETED,2025-06-18T19:02:26.036007Z,2025-06-18T19:02:26.606044Z
6ac30ced-a991-4bb7-a71d-75148638b3ae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_6_2,COMPLETED,2025-06-18T19:02:24.094546Z,2025-06-18T19:02:24.582607Z
ca195451-2443-4448-8ecc-0ab0f188d80c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_5_2,COMPLETED,2025-06-18T19:02:22.192675Z,2025-06-18T19:02:22.657432Z
cfed5e72-a8ab-48ba-b5f5-2e566fe3318e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_4_2,COMPLETED,2025-06-18T19:02:20.193652Z,2025-06-18T19:02:20.646327Z
afce39b0-7f61-484f-88ae-e5d01dfb47a3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_3_2,COMPLETED,2025-06-18T19:02:18.230655Z,2025-06-18T19:02:18.685169Z
94846ceb-86ba-4ea2-935e-daa15abe53c7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_2_2,COMPLETED,2025-06-18T19:02:15.936046Z,2025-06-18T19:02:16.359691Z
fcf7eeae-be2a-4870-841a-315f267567b8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_1_2,COMPLETED,2025-06-18T19:02:13.986542Z,2025-06-18T19:02:14.499165Z
e310b9d1-9d3b-4c5a-bdad-49677744a96f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.5_0_0_2,COMPLETED,2025-06-18T19:02:12.071612Z,2025-06-18T19:02:12.509052Z
496e5219-7646-4fc3-985c-55091f0ccdec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_9_2,COMPLETED,2025-06-18T19:01:33.056597Z,2025-06-18T19:01:33.449500Z
9f741f89-fd1b-475a-91b9-b5b472129cbd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_8_2,COMPLETED,2025-06-18T19:01:31.072143Z,2025-06-18T19:01:31.710688Z
ee0a8bd2-5c95-4c5e-8d77-079601abe277,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_7_2,COMPLETED,2025-06-18T19:01:29.202096Z,2025-06-18T19:01:29.695121Z
de61aa92-baef-41cf-911c-5215c50f32b6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_6_2,COMPLETED,2025-06-18T19:01:27.276344Z,2025-06-18T19:01:27.798812Z
3e55a924-bb7f-496b-ba3e-d4596d6c4550,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_5_2,COMPLETED,2025-06-18T19:01:25.482667Z,2025-06-18T19:01:25.939713Z
d58b2c39-58c2-405d-ae41-e5a93f722a2f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_4_2,COMPLETED,2025-06-18T19:01:23.636828Z,2025-06-18T19:01:24.100639Z
2e48569a-4272-459a-96cf-4fd772d376d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_3_2,COMPLETED,2025-06-18T19:01:21.730676Z,2025-06-18T19:01:22.218270Z
1f9a08e1-6e5f-4fec-aabb-7f84055e5173,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_2_2,COMPLETED,2025-06-18T19:01:19.851733Z,2025-06-18T19:01:20.323575Z
271f6aad-2f2c-43f4-9b2c-464ba68a474b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_1_2,COMPLETED,2025-06-18T19:01:17.985729Z,2025-06-18T19:01:18.491532Z
fb366b3f-f344-4f92-9894-c832a1eef2c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_4_0_2,COMPLETED,2025-06-18T19:01:15.895516Z,2025-06-18T19:01:16.519700Z
4d4f61b1-6e16-4a95-90ed-aaf98e4464ef,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_9_2,COMPLETED,2025-06-18T19:01:13.923776Z,2025-06-18T19:01:14.461729Z
aa8f5083-65a5-4779-8f71-930ac998915b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_8_2,COMPLETED,2025-06-18T19:01:12.097860Z,2025-06-18T19:01:12.558369Z
d8a0dd8a-efdc-4e01-a62d-821c4f834cee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_7_2,COMPLETED,2025-06-18T19:01:10.211048Z,2025-06-18T19:01:10.701668Z
eaeec94f-23e3-4287-bda5-9966862f10c6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_6_2,COMPLETED,2025-06-18T19:01:08.314712Z,2025-06-18T19:01:08.839445Z
723da87c-7381-4f76-98e4-88972f5cf0a7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_5_2,COMPLETED,2025-06-18T19:01:06.413569Z,2025-06-18T19:01:06.942718Z
a47b4d41-1cd0-4bac-b6ac-bb9c0e6da55c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_4_2,COMPLETED,2025-06-18T19:01:04.550409Z,2025-06-18T19:01:04.996024Z
716bd36e-7eef-4e72-ac58-a68953611d88,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_3_2,COMPLETED,2025-06-18T19:01:02.289787Z,2025-06-18T19:01:03.168343Z
88d78015-873a-4bfd-8bc0-cc4f0997797a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_2_2,COMPLETED,2025-06-18T19:01:00.398445Z,2025-06-18T19:01:00.864329Z
8545f398-60b9-47b8-9c48-d4ed984ed4db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_1_2,COMPLETED,2025-06-18T19:00:58.159380Z,2025-06-18T19:00:59.038506Z
e789f19d-b7ea-4120-8d02-36e40f403b80,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_3_0_2,COMPLETED,2025-06-18T19:00:55.928749Z,2025-06-18T19:00:56.742765Z
aa9ce907-4fd9-4dc2-b0d8-66d0d75901c5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_2_9_2,COMPLETED,2025-06-18T19:00:53.657845Z,2025-06-18T19:00:54.506449Z
fc31a7f5-7eeb-4649-9b4c-4567cdc6503b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_2_8_2,COMPLETED,2025-06-18T19:00:51.532741Z,2025-06-18T19:00:52.242190Z
9397ae3c-c2d8-48f6-b0f4-eb15d6a68f16,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_2_7_2,COMPLETED,2025-06-18T19:00:48.751408Z,2025-06-18T19:00:49.189947Z
7843a11d-62bf-47e3-a524-8b4e40200ed8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_2_6_2,COMPLETED,2025-06-18T19:00:46.942244Z,2025-06-18T19:00:47.375774Z
4b61c42a-2e79-4b44-808d-e8d2dc0cabee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_2_5_2,COMPLETED,2025-06-18T19:00:44.563633Z,2025-06-18T19:00:45.567950Z
e91e8b4e-37d5-402e-8242-1a96a9e51cfb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_2_4_2,COMPLETED,2025-06-18T19:00:42.140333Z,2025-06-18T19:00:43.119394Z
8c1ce9bd-d31a-462a-80b6-e090c0bd7fc1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.5_2_3_2,COMPLETED,2025-06-18T19:00:40.280450Z,2025-06-18T19:00:40.700058Z
