id,type,solver,label,status,submitted_on,solved_on
c2bdf70c-136b-4357-b6f2-2a612aedc359,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_3_1_2,COMPLETED,2025-06-19T12:47:39.186049Z,2025-06-19T12:47:39.620131Z
98ba4db7-e68c-470a-b496-ddaf4543f3a7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_3_0_2,COMPLETED,2025-06-19T12:47:36.878213Z,2025-06-19T12:47:37.364647Z
941e6447-d389-44fd-8600-2248a557f9fb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_9_2,COMPLETED,2025-06-19T12:47:34.662570Z,2025-06-19T12:47:35.157614Z
1ba9c66d-af81-409c-a575-84d274f4f61d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_8_2,COMPLETED,2025-06-19T12:47:32.706158Z,2025-06-19T12:47:33.158400Z
203b05c5-4156-4524-bdd1-236799d22f79,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_7_2,COMPLETED,2025-06-19T12:47:30.641819Z,2025-06-19T12:47:31.182322Z
361d85dc-621a-47a8-8166-0e42a793aaaa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_6_2,COMPLETED,2025-06-19T12:47:28.720039Z,2025-06-19T12:47:29.184036Z
664b5bbf-ab71-47fd-8f42-f8b2b986ee84,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_5_2,COMPLETED,2025-06-19T12:47:26.755558Z,2025-06-19T12:47:27.225725Z
d7dbdaa7-4f4d-4e17-9f63-0a332e96783b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_4_2,COMPLETED,2025-06-19T12:47:24.807817Z,2025-06-19T12:47:25.258198Z
4024dad3-a598-412b-af7c-83afddb5bc3f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_3_2,COMPLETED,2025-06-19T12:47:22.412976Z,2025-06-19T12:47:22.867272Z
9f02cfd2-1d7e-41c1-90e2-e6a5bcad33dc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_2_2,COMPLETED,2025-06-19T12:47:20.233617Z,2025-06-19T12:47:20.677754Z
acf277f3-cf13-4313-a4d0-7b9a3f426cbd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_1_2,COMPLETED,2025-06-19T12:47:17.985303Z,2025-06-19T12:47:18.463781Z
a84d221f-d095-44ef-a333-24591f2d53df,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_2_0_2,COMPLETED,2025-06-19T12:47:15.692401Z,2025-06-19T12:47:16.173147Z
a7357d03-7f8c-48f8-a1fa-8953fb852813,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_9_2,COMPLETED,2025-06-19T12:47:13.482666Z,2025-06-19T12:47:13.980793Z
58befe45-a461-40f6-9350-5455ef0e1eb1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_8_2,COMPLETED,2025-06-19T12:47:11.508009Z,2025-06-19T12:47:11.967613Z
6e026d67-9e41-4688-8902-3e8c1e80abd3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_7_2,COMPLETED,2025-06-19T12:47:09.425272Z,2025-06-19T12:47:09.932717Z
8d2632ef-ba33-4e3d-bad6-49cb566ecb6b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_6_2,COMPLETED,2025-06-19T12:47:07.215443Z,2025-06-19T12:47:07.670326Z
7b811124-352e-47ed-952e-3579b754ada5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_5_2,COMPLETED,2025-06-19T12:47:05.054784Z,2025-06-19T12:47:05.488996Z
44249434-128a-465e-a07b-3e3b1cf9820a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_4_2,COMPLETED,2025-06-19T12:47:03.040840Z,2025-06-19T12:47:03.543884Z
71dfd53e-854b-4b0e-ac15-602d1287995b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_3_2,COMPLETED,2025-06-19T12:47:00.838725Z,2025-06-19T12:47:01.323001Z
1c8231e6-01f4-44b4-b26e-f40b0eda1cf7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_2_2,COMPLETED,2025-06-19T12:46:58.757033Z,2025-06-19T12:46:59.262019Z
65b76b07-aae8-40df-8af1-b3022b1b54f1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_1_2,COMPLETED,2025-06-19T12:46:56.717986Z,2025-06-19T12:46:57.119495Z
c04c1153-2509-4116-8f12-d60c81041c8c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_1_0_2,COMPLETED,2025-06-19T12:46:54.696540Z,2025-06-19T12:46:55.188531Z
600c3158-78d6-4e26-9125-c0aeb37cdb9c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_9_2,COMPLETED,2025-06-19T12:46:52.043311Z,2025-06-19T12:46:52.794013Z
213cd524-4e87-41e6-9b09-933501a070b0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_8_2,COMPLETED,2025-06-19T12:46:49.787377Z,2025-06-19T12:46:50.256475Z
27803393-e9c5-47b5-853c-b1e6fa21e186,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_7_2,COMPLETED,2025-06-19T12:46:47.498152Z,2025-06-19T12:46:48.067962Z
72ee2aaa-239b-4886-a893-e94a92e9199b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_6_2,COMPLETED,2025-06-19T12:46:45.334423Z,2025-06-19T12:46:45.820855Z
444360d4-7bf0-4c9f-b81f-6d5d0ad1884d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_5_2,COMPLETED,2025-06-19T12:46:43.061879Z,2025-06-19T12:46:43.584901Z
28fd56df-21f4-425a-9072-68413369e203,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_4_2,COMPLETED,2025-06-19T12:46:39.999287Z,2025-06-19T12:46:40.559016Z
cdc42c89-86fb-40c1-b184-7d1408c3efe0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_3_2,COMPLETED,2025-06-19T12:46:36.416940Z,2025-06-19T12:46:36.934901Z
169aff3e-ff36-4ca4-914d-d1208d405726,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_2_2,COMPLETED,2025-06-19T12:46:32.663034Z,2025-06-19T12:46:33.211809Z
b17b066f-01f0-49f9-9980-f67d9caa0b81,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_1_2,COMPLETED,2025-06-19T12:46:28.796741Z,2025-06-19T12:46:29.319933Z
ba3df7c1-960e-4676-a5c1-ae81fecbf803,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_125_0.7_0_0_2,COMPLETED,2025-06-19T12:46:24.929763Z,2025-06-19T12:46:25.477156Z
4cfa8df3-c939-41f5-922d-87ea28abc272,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_9_2,COMPLETED,2025-06-19T12:45:23.173835Z,2025-06-19T12:45:23.684897Z
13d4397c-bfa7-49fa-9f58-9531c979e819,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_8_2,COMPLETED,2025-06-19T12:45:21.336150Z,2025-06-19T12:45:21.769939Z
50d98614-471a-4f47-a760-a7a37d7dd2cc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_7_2,COMPLETED,2025-06-19T12:45:19.502169Z,2025-06-19T12:45:19.932354Z
77d5a3bc-f14b-4ba7-9b08-ba214bdb64ee,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_6_2,COMPLETED,2025-06-19T12:45:17.575302Z,2025-06-19T12:45:18.040089Z
c952e19a-a043-4de2-afaf-733c4700389e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_5_2,COMPLETED,2025-06-19T12:45:15.577351Z,2025-06-19T12:45:16.151464Z
6527cd9f-5709-4ec9-a46d-0f749399a8a0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_4_2,COMPLETED,2025-06-19T12:45:13.635613Z,2025-06-19T12:45:14.112074Z
78a6a7fa-1e61-4f4e-844c-edb414c63830,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_3_2,COMPLETED,2025-06-19T12:45:11.797375Z,2025-06-19T12:45:12.195843Z
9de32e4a-4733-43bd-a6c0-138f9db52682,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_2_2,COMPLETED,2025-06-19T12:45:09.900476Z,2025-06-19T12:45:10.364010Z
b986409e-62b3-445e-b004-44f3a2d18362,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_1_2,COMPLETED,2025-06-19T12:45:07.931563Z,2025-06-19T12:45:08.383777Z
ba2b36a8-aa36-4d1b-840e-283218d486e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_4_0_2,COMPLETED,2025-06-19T12:45:05.918935Z,2025-06-19T12:45:06.435139Z
b1555259-8806-4b04-9101-527696f4889d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_9_2,COMPLETED,2025-06-19T12:45:03.763904Z,2025-06-19T12:45:04.225860Z
f9ed95f9-a2ac-4504-8f77-f15fce78c1f9,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_8_2,COMPLETED,2025-06-19T12:45:01.839118Z,2025-06-19T12:45:02.312995Z
135de14b-95db-411e-a27e-1d1c9537848c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_7_2,COMPLETED,2025-06-19T12:44:59.959233Z,2025-06-19T12:45:00.370901Z
b9048cac-713b-44b1-9853-5ad1024d551b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_6_2,COMPLETED,2025-06-19T12:44:58.011370Z,2025-06-19T12:44:58.487902Z
c7e71376-4682-448e-84e3-c27dc42480a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_5_2,COMPLETED,2025-06-19T12:44:56.032362Z,2025-06-19T12:44:56.581763Z
48fc096f-29fe-4da7-b469-ccb173e6e50d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_4_2,COMPLETED,2025-06-19T12:44:54.059935Z,2025-06-19T12:44:54.589476Z
b7b47d1c-0f87-41e0-9a33-ea7046680953,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_3_2,COMPLETED,2025-06-19T12:44:52.091211Z,2025-06-19T12:44:52.565276Z
31eef9ff-a6f2-4868-84ff-21a428c8afe6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_2_2,COMPLETED,2025-06-19T12:44:50.067788Z,2025-06-19T12:44:50.575317Z
55d12c24-006d-4bfc-801c-ed9eefa9b086,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_1_2,COMPLETED,2025-06-19T12:44:48.131706Z,2025-06-19T12:44:48.569299Z
2038f454-b91f-4d71-86fb-65d7f15ecb5e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_3_0_2,COMPLETED,2025-06-19T12:44:46.198451Z,2025-06-19T12:44:46.661720Z
1c774f9e-31fe-4864-b29d-84742a8cf136,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_9_2,COMPLETED,2025-06-19T12:44:44.024283Z,2025-06-19T12:44:44.522885Z
b2040f62-1365-4ee4-9c89-cff8d7c9ff17,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_8_2,COMPLETED,2025-06-19T12:44:42.113118Z,2025-06-19T12:44:42.544702Z
13b8929a-be2f-4d37-8323-2cad4ca1d07f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_7_2,COMPLETED,2025-06-19T12:44:40.162041Z,2025-06-19T12:44:40.642151Z
1a82ac32-2852-48e3-94fc-09990aea8609,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_6_2,COMPLETED,2025-06-19T12:44:38.183192Z,2025-06-19T12:44:38.666789Z
9c959c7c-99a7-475a-b9d7-a4601fa20d8a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_5_2,COMPLETED,2025-06-19T12:44:36.281779Z,2025-06-19T12:44:36.745606Z
2d2bb3f5-10f0-4898-af37-28a88afd51c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_4_2,COMPLETED,2025-06-19T12:44:34.350021Z,2025-06-19T12:44:34.769968Z
ae7c8757-3386-42f5-9097-2e8ff263a697,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_3_2,COMPLETED,2025-06-19T12:44:32.370531Z,2025-06-19T12:44:32.859390Z
0a82993a-aff6-4b7b-b83e-aee4e909a6be,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_2_2,COMPLETED,2025-06-19T12:44:30.460518Z,2025-06-19T12:44:30.919359Z
a8125cc2-de68-4aff-98b5-11cab956491d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_1_2,COMPLETED,2025-06-19T12:44:28.518680Z,2025-06-19T12:44:28.984839Z
e234b253-3847-4f32-bd40-3b6435e0e1c4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_2_0_2,COMPLETED,2025-06-19T12:44:26.586479Z,2025-06-19T12:44:27.042132Z
4949b3d4-1d3e-450e-98d6-9fafd59ea439,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_9_2,COMPLETED,2025-06-19T12:44:24.367391Z,2025-06-19T12:44:24.910964Z
f628b2e3-cba1-49fd-a628-f620eb16755d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_8_2,COMPLETED,2025-06-19T12:44:22.400615Z,2025-06-19T12:44:22.879011Z
c65519cf-2d2a-464c-a604-9d77e3593fdc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_7_2,COMPLETED,2025-06-19T12:44:20.350282Z,2025-06-19T12:44:20.891166Z
63f9a18e-c7cb-4857-8199-8082002d1d4f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_6_2,COMPLETED,2025-06-19T12:44:18.398394Z,2025-06-19T12:44:18.906477Z
d57786ca-6f19-485e-9a84-0f2a67a15cb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_5_2,COMPLETED,2025-06-19T12:44:16.510054Z,2025-06-19T12:44:16.940588Z
738193b4-c54a-4fdc-82f9-9e251c548373,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_4_2,COMPLETED,2025-06-19T12:44:14.569908Z,2025-06-19T12:44:15.040515Z
52ef5333-d6a0-490c-a0ae-1a1df247e93a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_3_2,COMPLETED,2025-06-19T12:44:12.401270Z,2025-06-19T12:44:12.888196Z
bcaf4466-8822-45c9-aebb-e0a9ffb04242,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_2_2,COMPLETED,2025-06-19T12:44:10.411909Z,2025-06-19T12:44:10.888902Z
bc8b6e2c-cd7b-46b7-8a37-67e20d2bad2f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_1_2,COMPLETED,2025-06-19T12:44:08.433690Z,2025-06-19T12:44:08.885030Z
349a7b39-c14e-4a98-b88f-5db90c2a03c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_1_0_2,COMPLETED,2025-06-19T12:44:06.185961Z,2025-06-19T12:44:06.715097Z
72ee3877-6adb-4a45-a520-99ce66549924,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_9_2,COMPLETED,2025-06-19T12:44:03.802347Z,2025-06-19T12:44:04.345970Z
d107ae40-7fb9-4673-83af-2fa8b38490b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_8_2,COMPLETED,2025-06-19T12:44:01.864359Z,2025-06-19T12:44:02.364331Z
bdb9bf23-25e1-453e-a790-48c137e076d7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_7_2,COMPLETED,2025-06-19T12:43:59.933681Z,2025-06-19T12:44:00.402412Z
d9a483ad-8d96-4efd-9a05-2f2ffc5cde3e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_6_2,COMPLETED,2025-06-19T12:43:57.954124Z,2025-06-19T12:43:58.451847Z
6c931851-7bd9-4543-80bb-fa0107635190,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_5_2,COMPLETED,2025-06-19T12:43:55.983038Z,2025-06-19T12:43:56.497826Z
ad69c9b9-8b64-4d1a-85b9-378cf46e5160,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_4_2,COMPLETED,2025-06-19T12:43:53.097979Z,2025-06-19T12:43:53.612976Z
fe6fa9eb-23a4-43f1-a7ab-0250b9836da8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_3_2,COMPLETED,2025-06-19T12:43:49.339578Z,2025-06-19T12:43:49.817286Z
05587188-11d4-4b44-a41b-5ccdb2aaf2f7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_2_2,COMPLETED,2025-06-19T12:43:47.422041Z,2025-06-19T12:43:47.907315Z
01533182-c9b0-49da-b819-7b754ee746dd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_1_2,COMPLETED,2025-06-19T12:43:45.446414Z,2025-06-19T12:43:45.949268Z
5a58ddb2-578e-4b25-a205-46de368645d4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_115_0.7_0_0_2,COMPLETED,2025-06-19T12:43:43.415101Z,2025-06-19T12:43:43.894291Z
4053b556-02c9-4de0-937d-9601b5c5361b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_9_2,COMPLETED,2025-06-19T12:42:52.934776Z,2025-06-19T12:42:53.421458Z
b0eebf59-2fe0-4cf1-a620-b028a2fd7ae2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_8_2,COMPLETED,2025-06-19T12:42:51.121828Z,2025-06-19T12:42:51.577301Z
fcd58195-cce3-497e-94f7-1e93e0136abf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_7_2,COMPLETED,2025-06-19T12:42:49.279399Z,2025-06-19T12:42:49.738350Z
4eafd901-251a-4b11-b059-53cc78fe5bc0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_6_2,COMPLETED,2025-06-19T12:42:47.375460Z,2025-06-19T12:42:47.883647Z
fcc7cee4-63d5-48de-951b-4030cd369cb0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_5_2,COMPLETED,2025-06-19T12:42:45.596392Z,2025-06-19T12:42:45.991064Z
9448c129-8785-4530-b444-4104e7c2b6a7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_4_2,COMPLETED,2025-06-19T12:42:43.718514Z,2025-06-19T12:42:44.202742Z
12347289-2a46-408f-a069-66759728eab8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_3_2,COMPLETED,2025-06-19T12:42:41.812857Z,2025-06-19T12:42:42.317566Z
852d8591-13a4-46b7-bcf1-0a73fa298265,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_2_2,COMPLETED,2025-06-19T12:42:39.924636Z,2025-06-19T12:42:40.372590Z
642f507c-e2d1-4a1d-897a-9629bd03d357,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_1_2,COMPLETED,2025-06-19T12:42:37.732340Z,2025-06-19T12:42:38.506159Z
3c171972-9b09-4b8f-bc27-5d0ea3c47c27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_4_0_2,COMPLETED,2025-06-19T12:42:35.871474Z,2025-06-19T12:42:36.336583Z
12f5da68-2cc8-486a-b3c2-36f8fe630792,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_9_2,COMPLETED,2025-06-19T12:42:34.086301Z,2025-06-19T12:42:34.484489Z
655286c9-fa3f-4bc9-89c4-dae94ea520b8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_8_2,COMPLETED,2025-06-19T12:42:32.287565Z,2025-06-19T12:42:32.718101Z
2a68e2fc-0ed8-4be7-8598-c0e764b342e5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_7_2,COMPLETED,2025-06-19T12:42:30.207585Z,2025-06-19T12:42:30.729348Z
6db568a9-6f0a-4c23-bcba-604cea9b21d6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_6_2,COMPLETED,2025-06-19T12:42:28.297882Z,2025-06-19T12:42:28.773956Z
07bd1aa4-ada0-431f-bd03-b5d6c76ccbb3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_5_2,COMPLETED,2025-06-19T12:42:26.465143Z,2025-06-19T12:42:26.917411Z
5fb00644-64f4-49cb-a939-1dd61ddd0521,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_4_2,COMPLETED,2025-06-19T12:42:24.627914Z,2025-06-19T12:42:25.085410Z
a2dd8ceb-e4f4-484c-a6d1-dc3bbc5144db,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_3_2,COMPLETED,2025-06-19T12:42:22.728222Z,2025-06-19T12:42:23.254471Z
e746190b-2fef-49a5-a12e-4c68c302c670,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_2_2,COMPLETED,2025-06-19T12:42:20.716501Z,2025-06-19T12:42:21.158910Z
c4a86ac6-92ba-4d4c-a7e3-0e7dc66bd426,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_1_2,COMPLETED,2025-06-19T12:42:18.852520Z,2025-06-19T12:42:19.276932Z
2e5784a3-a1d7-4421-953d-2652ae64295d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_3_0_2,COMPLETED,2025-06-19T12:42:17.021782Z,2025-06-19T12:42:17.430124Z
b5713f31-07f6-4859-a66c-913afb04469c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_9_2,COMPLETED,2025-06-19T12:42:15.223921Z,2025-06-19T12:42:15.652448Z
1d30d46b-a47e-4051-8125-38fa6a561acb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_8_2,COMPLETED,2025-06-19T12:42:13.422677Z,2025-06-19T12:42:13.843372Z
1f528334-a4a1-4941-b668-cda49891f0e3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_7_2,COMPLETED,2025-06-19T12:42:11.621034Z,2025-06-19T12:42:12.055811Z
80855994-a70b-4edd-af42-5b331fa1de7b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_6_2,COMPLETED,2025-06-19T12:42:09.766677Z,2025-06-19T12:42:10.183472Z
6c4b3b1b-0b9b-4eea-ae1f-fbb01dbf9291,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_5_2,COMPLETED,2025-06-19T12:42:07.926481Z,2025-06-19T12:42:08.355805Z
9eec8ee0-a5aa-46b5-bcc9-e0a7b9cda11b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_4_2,COMPLETED,2025-06-19T12:42:06.109617Z,2025-06-19T12:42:06.519207Z
4aeb8e80-ba5e-4cca-9772-3e4d8dd4a446,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_3_2,COMPLETED,2025-06-19T12:42:04.290400Z,2025-06-19T12:42:04.755914Z
8574eafa-19e8-4c72-bfd6-7a954d8591c0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_2_2,COMPLETED,2025-06-19T12:42:02.399478Z,2025-06-19T12:42:02.895461Z
02f445e4-abe8-4a3c-ad98-605f9987fbb8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_1_2,COMPLETED,2025-06-19T12:42:00.484035Z,2025-06-19T12:42:00.949662Z
486bfc97-d255-4259-b625-6cfd544ef73f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_2_0_2,COMPLETED,2025-06-19T12:41:58.721572Z,2025-06-19T12:41:59.107714Z
2dfef65d-cb6d-46a0-bb76-c633f9213fd6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_9_2,COMPLETED,2025-06-19T12:41:56.921986Z,2025-06-19T12:41:57.334550Z
1865d4a3-2ba1-47e5-a0e9-22429bb14b1b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_8_2,COMPLETED,2025-06-19T12:41:55.023628Z,2025-06-19T12:41:55.465366Z
fa28527c-6ec2-4c03-beb4-95248260585b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_7_2,COMPLETED,2025-06-19T12:41:53.114364Z,2025-06-19T12:41:53.601886Z
65543bc0-994b-4b14-9d21-0ab0d2694609,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_6_2,COMPLETED,2025-06-19T12:41:51.253079Z,2025-06-19T12:41:51.674786Z
5967149e-531e-4324-a215-0de9bad3f1d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_5_2,COMPLETED,2025-06-19T12:41:49.388529Z,2025-06-19T12:41:49.924584Z
166d59c1-2d5d-442a-991c-c05157452f09,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_4_2,COMPLETED,2025-06-19T12:41:47.392691Z,2025-06-19T12:41:47.803785Z
41923310-fd5e-4891-9aa4-8fcc2c5d499c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_3_2,COMPLETED,2025-06-19T12:41:45.520016Z,2025-06-19T12:41:45.982211Z
b4b32776-0d5f-428d-b76b-ee3c5beb6ad7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_2_2,COMPLETED,2025-06-19T12:41:43.671136Z,2025-06-19T12:41:44.120290Z
203dcc0f-dd68-43a5-b3f4-b26c1bf07752,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_105_0.7_1_1_2,COMPLETED,2025-06-19T12:41:41.617934Z,2025-06-19T12:41:42.068677Z
