id,type,solver,label,status,submitted_on,solved_on
bfee6f98-435c-49d5-b47f-b7486b727db7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_57_2,COMPLETED,2025-06-17T16:03:18.432680Z,2025-06-17T16:03:18.990835Z
25f8c30f-ed58-447b-8355-628edec9cfa0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_56_2,COMPLETED,2025-06-17T16:03:16.150151Z,2025-06-17T16:03:16.692773Z
6015d041-a7d8-4357-8d10-ce822394e0f6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_55_2,COMPLETED,2025-06-17T16:03:13.778354Z,2025-06-17T16:03:14.581280Z
e00fdde6-0b68-4a6f-b674-b845cb934844,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_54_2,COMPLETED,2025-06-17T16:03:11.606972Z,2025-06-17T16:03:12.151493Z
8b49d9a1-7cea-4b6a-9467-91e749a55d0c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_53_2,COMPLETED,2025-06-17T16:03:08.811214Z,2025-06-17T16:03:09.789975Z
f64b31d2-319d-4489-8d95-980d8d86f00c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_52_2,COMPLETED,2025-06-17T16:03:06.377983Z,2025-06-17T16:03:07.153713Z
ca2be133-5555-45c6-9685-6eb5de5a67da,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_51_2,COMPLETED,2025-06-17T16:03:04.059597Z,2025-06-17T16:03:04.685485Z
9e4b5b27-21ab-435f-bd54-d0869a11e953,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_50_2,COMPLETED,2025-06-17T16:03:01.634389Z,2025-06-17T16:03:02.257365Z
0a9ee83c-fb6d-4041-a7b2-d3869b173269,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_49_2,COMPLETED,2025-06-17T16:02:59.273523Z,2025-06-17T16:03:00.009824Z
3ce8b21f-829d-4283-86b6-4832d62dd954,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_48_2,COMPLETED,2025-06-17T16:02:57.123655Z,2025-06-17T16:02:57.663139Z
d0ce213f-680f-44c5-90be-d420b7f8d1ed,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_47_2,COMPLETED,2025-06-17T16:02:54.666907Z,2025-06-17T16:02:55.346658Z
3c1e7b77-b503-4c11-b43c-14382732b8f8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_46_2,COMPLETED,2025-06-17T16:02:52.318393Z,2025-06-17T16:02:53.068872Z
a09a6937-a848-4b0a-9381-999cd95a6f25,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_45_2,COMPLETED,2025-06-17T16:02:49.920704Z,2025-06-17T16:02:50.693273Z
7c56bba8-224e-4bbb-9ce0-c4d447c12dfd,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_44_2,COMPLETED,2025-06-17T16:02:47.619181Z,2025-06-17T16:02:48.198558Z
30cf3252-e62e-419d-8774-645c32dbf315,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_43_2,COMPLETED,2025-06-17T16:02:45.135661Z,2025-06-17T16:02:45.977071Z
4cd28ed6-9512-46df-be5a-b8dfd6aec4e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_42_2,COMPLETED,2025-06-17T16:02:42.811955Z,2025-06-17T16:02:43.493693Z
33318e0e-6f15-4751-bdd4-37fdd8eee0b4,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_41_2,COMPLETED,2025-06-17T16:02:40.263498Z,2025-06-17T16:02:41.033522Z
9cc84a89-7aa7-46dc-a1d3-672e60cf59b8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_40_2,COMPLETED,2025-06-17T16:02:37.887872Z,2025-06-17T16:02:38.630834Z
3663fae5-8867-4fcb-aa0b-1004727107b3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_39_2,COMPLETED,2025-06-17T16:02:35.426823Z,2025-06-17T16:02:36.169660Z
ef8da725-cad1-4022-97c8-9c463c23cde7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_38_2,COMPLETED,2025-06-17T16:02:33.079792Z,2025-06-17T16:02:33.815445Z
06801d15-d78c-4acf-ad01-01809eb5ddb3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_37_2,COMPLETED,2025-06-17T16:02:30.835571Z,2025-06-17T16:02:31.422724Z
a72b5801-17d6-41d3-ab81-3c5c0534b023,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_36_2,COMPLETED,2025-06-17T16:02:28.327213Z,2025-06-17T16:02:29.086554Z
e566b927-4c57-447a-9545-79ade82e50fa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_35_2,COMPLETED,2025-06-17T16:02:26.051931Z,2025-06-17T16:02:26.691186Z
f0bd283c-2ba8-4f13-8b9e-c049d78d7e96,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_34_2,COMPLETED,2025-06-17T16:02:23.606176Z,2025-06-17T16:02:24.379860Z
bd6acdcd-ecf8-4ce0-9fcd-b312c8ed560a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_33_2,COMPLETED,2025-06-17T16:02:21.244240Z,2025-06-17T16:02:21.856579Z
add9ac80-7c32-431c-8e70-863de6e0144a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_32_2,COMPLETED,2025-06-17T16:02:18.999856Z,2025-06-17T16:02:19.610997Z
0ffcec28-a2b3-4f5c-a470-2012d986c2c2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_31_2,COMPLETED,2025-06-17T16:02:16.474164Z,2025-06-17T16:02:17.308110Z
7ee0f425-7b31-4bd5-b0e4-bea47f721ffa,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_30_2,COMPLETED,2025-06-17T16:02:14.155048Z,2025-06-17T16:02:14.715102Z
cfc2d03f-3946-4991-9bbf-13c334ce3a43,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_29_2,COMPLETED,2025-06-17T16:02:11.826894Z,2025-06-17T16:02:12.444447Z
f2ef8884-c506-4151-bca7-e1fc18cdb8e2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_28_2,COMPLETED,2025-06-17T16:02:09.657986Z,2025-06-17T16:02:10.174625Z
0722b2ec-4054-419e-a093-24659209aeb2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_27_2,COMPLETED,2025-06-17T16:02:07.269315Z,2025-06-17T16:02:07.853488Z
20fa1b01-73aa-4732-bea4-c8bf7d1fe56c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_26_2,COMPLETED,2025-06-17T16:02:04.503125Z,2025-06-17T16:02:05.628569Z
5c782579-6a9e-4c7f-9daf-21b59fada486,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_25_2,COMPLETED,2025-06-17T16:02:01.352824Z,2025-06-17T16:02:02.620875Z
89fd28d8-78b9-4d9f-af42-90fbb984eb88,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_24_2,COMPLETED,2025-06-17T16:01:58.373001Z,2025-06-17T16:01:59.560078Z
711f3091-f1eb-4783-bdf8-18d1a582dc5d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_23_2,COMPLETED,2025-06-17T16:01:55.256309Z,2025-06-17T16:01:56.512111Z
9b2b401b-b605-49a1-824a-0a847bbc378a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_22_2,COMPLETED,2025-06-17T16:01:52.132662Z,2025-06-17T16:01:53.434690Z
e9585a62-c26d-4f42-b833-327641deadf8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_21_2,COMPLETED,2025-06-17T16:01:49.268161Z,2025-06-17T16:01:50.384651Z
a2f1fa0a-a1f9-45c7-8171-58cfc54a1005,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_20_2,COMPLETED,2025-06-17T16:01:46.670482Z,2025-06-17T16:01:47.605594Z
f71171b0-1e37-4c8a-9064-387b09f030f1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_19_2,COMPLETED,2025-06-17T16:01:44.020047Z,2025-06-17T16:01:44.852350Z
a08a35b2-ddc6-48b8-a350-24a8e2805726,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_18_2,COMPLETED,2025-06-17T16:01:41.372973Z,2025-06-17T16:01:42.345219Z
2db939ca-45ba-4562-8666-4c0903345ae2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_17_2,COMPLETED,2025-06-17T16:01:39.099702Z,2025-06-17T16:01:39.672245Z
5c40b509-49a0-42ab-bc1f-94d098c4dddc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_16_2,COMPLETED,2025-06-17T16:01:36.679430Z,2025-06-17T16:01:37.270677Z
d8fab21d-7154-4c27-b5e4-15ace384f6c1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_15_2,COMPLETED,2025-06-17T16:01:34.366005Z,2025-06-17T16:01:35.020999Z
6dec9263-8b76-48c8-88b4-9cf08b5c5199,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_14_2,COMPLETED,2025-06-17T16:01:32.029925Z,2025-06-17T16:01:32.650423Z
cac13b7d-963e-4f92-b96d-90c648961c3a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_13_2,COMPLETED,2025-06-17T16:01:24.236668Z,2025-06-17T16:01:30.228585Z
3a864617-608c-49b1-a865-7239887d2fc2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_12_2,COMPLETED,2025-06-17T16:01:21.984409Z,2025-06-17T16:01:22.597920Z
79e372ee-28cd-4248-a3fb-561bcede7195,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_11_2,COMPLETED,2025-06-17T16:01:19.625182Z,2025-06-17T16:01:20.321861Z
a0ae9911-7b95-474d-86ad-e2c69294fcf6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_10_2,COMPLETED,2025-06-17T16:01:17.294458Z,2025-06-17T16:01:17.835061Z
3da35c0f-8f25-4b42-b8b2-846a02ce29fc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_9_2,COMPLETED,2025-06-17T16:01:15.016672Z,2025-06-17T16:01:15.648017Z
9540ee80-9f5a-4796-a541-51e7c4387345,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_8_2,COMPLETED,2025-06-17T16:01:12.781432Z,2025-06-17T16:01:13.385286Z
dc6eb061-1905-4055-b1b5-6340239a10c2,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_7_2,COMPLETED,2025-06-17T16:01:10.342377Z,2025-06-17T16:01:10.896162Z
0bf55612-9025-43b7-a01e-07d7fc2036a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_6_2,COMPLETED,2025-06-17T16:01:07.951506Z,2025-06-17T16:01:08.592821Z
77a1b026-e988-4281-90f9-b0e3c7d40b30,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_5_2,COMPLETED,2025-06-17T16:01:05.485705Z,2025-06-17T16:01:06.065776Z
20d16dd7-db67-47ba-9979-01d40575947a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_4_2,COMPLETED,2025-06-17T16:01:03.110031Z,2025-06-17T16:01:03.734457Z
5b43c1d8-551e-460f-8da4-7f891ce0bae0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_3_2,COMPLETED,2025-06-17T16:01:00.799835Z,2025-06-17T16:01:01.399256Z
09c47370-5533-4f44-baa8-248467240b5c,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_2_2,COMPLETED,2025-06-17T16:00:58.283605Z,2025-06-17T16:00:58.876807Z
0252d049-ed17-4b75-a168-dd94068d9396,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_1_2,COMPLETED,2025-06-17T16:00:56.135464Z,2025-06-17T16:00:56.697397Z
9cb525fc-6618-467d-88d4-bf24dc61c9f7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_2_0_2,COMPLETED,2025-06-17T16:00:53.907429Z,2025-06-17T16:00:54.455091Z
860b5a5e-3beb-44a1-a657-b7b6dcea7257,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_99_2,COMPLETED,2025-06-17T16:00:51.597639Z,2025-06-17T16:00:52.121729Z
d19f4272-c792-4169-9dc8-6642b7c48eba,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_98_2,COMPLETED,2025-06-17T16:00:49.452416Z,2025-06-17T16:00:49.992152Z
f6f35271-034e-4138-b408-c83f6cdd2e27,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_97_2,COMPLETED,2025-06-17T16:00:47.247550Z,2025-06-17T16:00:47.849572Z
e3368877-dabe-4898-800f-6896d4bffbc3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_96_2,COMPLETED,2025-06-17T16:00:44.956710Z,2025-06-17T16:00:45.499297Z
35bd0931-2e0a-42bc-b257-94173df4a440,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_95_2,COMPLETED,2025-06-17T16:00:42.860660Z,2025-06-17T16:00:43.362098Z
d5a1ed64-8810-45e1-aee3-d16d06ce23a5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_94_2,COMPLETED,2025-06-17T16:00:40.746423Z,2025-06-17T16:00:41.253716Z
bd73ded3-72d4-48b2-ae7c-65bcb4486df1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_93_2,COMPLETED,2025-06-17T16:00:38.520247Z,2025-06-17T16:00:39.050962Z
c3ccb662-b5d9-4c61-9aae-fd6e5d9663e3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_92_2,COMPLETED,2025-06-17T16:00:36.396395Z,2025-06-17T16:00:36.912531Z
f3120df4-c5e3-4f9e-9d54-3bea2ab6e4f8,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_91_2,COMPLETED,2025-06-17T16:00:34.259974Z,2025-06-17T16:00:34.795930Z
43d9b564-4c11-4941-bb46-9b18ed8b8dff,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_90_2,COMPLETED,2025-06-17T16:00:31.950372Z,2025-06-17T16:00:32.516885Z
6ea99b7d-1936-40a6-8498-842348e4344f,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_89_2,COMPLETED,2025-06-17T16:00:29.567562Z,2025-06-17T16:00:30.344512Z
0b177fb0-998e-4d40-82a1-a2a97a085abc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_88_2,COMPLETED,2025-06-17T16:00:27.487462Z,2025-06-17T16:00:27.983892Z
d8626ea2-d148-4127-88c3-774f9471986a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_87_2,COMPLETED,2025-06-17T16:00:25.207386Z,2025-06-17T16:00:25.733555Z
80c57fb0-c368-4103-8238-08ebd499c319,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_86_2,COMPLETED,2025-06-17T16:00:23.032631Z,2025-06-17T16:00:23.612729Z
424739fe-4de0-478c-8400-fc7eeda0b848,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_85_2,COMPLETED,2025-06-17T16:00:20.954328Z,2025-06-17T16:00:21.449860Z
377cb684-a50f-4e8c-8480-69e04cbe60eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_84_2,COMPLETED,2025-06-17T16:00:18.714503Z,2025-06-17T16:00:19.224311Z
572fa4f4-4be9-468f-82ce-9c2a04ae482e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_83_2,COMPLETED,2025-06-17T16:00:16.650550Z,2025-06-17T16:00:17.162074Z
e42bcdc8-6b3f-4f23-b90d-80883b7ce301,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_82_2,COMPLETED,2025-06-17T16:00:14.384198Z,2025-06-17T16:00:15.050708Z
c8e37da0-a12d-431e-bfc9-d4710e055a35,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_81_2,COMPLETED,2025-06-17T16:00:12.124230Z,2025-06-17T16:00:12.679562Z
c93f1061-ce9a-4db3-85af-45a5cb28f747,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_80_2,COMPLETED,2025-06-17T16:00:10.001011Z,2025-06-17T16:00:10.528467Z
2aa7e3bc-1bc5-40cd-83f4-39327b670590,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_79_2,COMPLETED,2025-06-17T16:00:07.767783Z,2025-06-17T16:00:08.395994Z
ff9f393f-8b46-42aa-9374-3877c69a192d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_78_2,COMPLETED,2025-06-17T16:00:05.553044Z,2025-06-17T16:00:06.056635Z
6f48f9d0-b9cd-4a3d-8393-344a34a91624,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_77_2,COMPLETED,2025-06-17T16:00:03.349971Z,2025-06-17T16:00:03.960166Z
d7907ebf-4718-43d1-8b56-ec548bf57853,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_76_2,COMPLETED,2025-06-17T16:00:01.071893Z,2025-06-17T16:00:01.662777Z
6295c49d-b21b-4a09-9850-4594f46d0ee3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_75_2,COMPLETED,2025-06-17T15:59:58.955698Z,2025-06-17T15:59:59.475354Z
24740e6d-151a-462c-90bd-ddf6b83dc93e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_74_2,COMPLETED,2025-06-17T15:59:56.759326Z,2025-06-17T15:59:57.364997Z
ebf5e8a4-3579-459e-b4df-d5633387350b,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_73_2,COMPLETED,2025-06-17T15:59:54.561504Z,2025-06-17T15:59:55.058008Z
d5fa7516-1089-4229-8703-99470df0d9b3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_72_2,COMPLETED,2025-06-17T15:59:52.416303Z,2025-06-17T15:59:52.974546Z
abf56ead-2baa-4197-95a7-b0b0b11631d1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_71_2,COMPLETED,2025-06-17T15:59:50.349517Z,2025-06-17T15:59:50.843704Z
ed5a9897-9a30-4971-8f66-510f086ae5eb,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_70_2,COMPLETED,2025-06-17T15:59:48.076967Z,2025-06-17T15:59:48.574955Z
c177d2c1-96d9-4608-9a39-f54d2cd9bea6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_69_2,COMPLETED,2025-06-17T15:59:45.946796Z,2025-06-17T15:59:46.475511Z
6cad1adc-9342-4b90-8938-5fc149ae70b1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_68_2,COMPLETED,2025-06-17T15:59:43.812981Z,2025-06-17T15:59:44.334978Z
06db3ec8-cd67-4bc6-b8e2-90b3d77d875a,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_67_2,COMPLETED,2025-06-17T15:59:41.541782Z,2025-06-17T15:59:42.069125Z
d19cecc2-0e85-472e-a4b8-315171e77e8d,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_66_2,COMPLETED,2025-06-17T15:59:39.414871Z,2025-06-17T15:59:39.947222Z
aaca2216-b366-4a27-9428-8e51638300ec,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_65_2,COMPLETED,2025-06-17T15:59:37.325815Z,2025-06-17T15:59:37.828598Z
0276c3f1-31f4-4907-bc27-1cc2220b66e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_64_2,COMPLETED,2025-06-17T15:59:35.019600Z,2025-06-17T15:59:35.561482Z
7abee1b1-af77-4052-bc6b-1ea6995acbe1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_63_2,COMPLETED,2025-06-17T15:59:32.854303Z,2025-06-17T15:59:33.384189Z
32a762da-e520-406a-94a2-c35257c95bcc,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_62_2,COMPLETED,2025-06-17T15:59:30.627552Z,2025-06-17T15:59:31.138802Z
eab61176-a57c-4038-800c-35898ad3b3c3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_61_2,COMPLETED,2025-06-17T15:59:28.400656Z,2025-06-17T15:59:28.905218Z
b99592ef-4601-4773-b5fd-30eb790d7de3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_60_2,COMPLETED,2025-06-17T15:59:26.215399Z,2025-06-17T15:59:26.808424Z
3cbab4c1-89d1-4581-8e12-cd49fa6c9ae1,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_59_2,COMPLETED,2025-06-17T15:59:23.992016Z,2025-06-17T15:59:24.547593Z
fe257754-e14c-4155-8d2a-f16bdacb2c59,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_58_2,COMPLETED,2025-06-17T15:59:21.717210Z,2025-06-17T15:59:22.266870Z
836ea357-e36a-43b3-9cf5-d3fe9cf10cb5,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_57_2,COMPLETED,2025-06-17T15:59:19.575722Z,2025-06-17T15:59:20.115686Z
f50d57fb-b4b7-460c-8263-89e80e4cea56,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_56_2,COMPLETED,2025-06-17T15:59:17.448119Z,2025-06-17T15:59:17.989705Z
205fe08b-cc2f-4c85-9f20-fdca3873b6bf,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_55_2,COMPLETED,2025-06-17T15:59:15.153505Z,2025-06-17T15:59:15.685002Z
13474a9d-734f-4acd-8547-50be343679ac,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_54_2,COMPLETED,2025-06-17T15:59:13.000572Z,2025-06-17T15:59:13.509453Z
8907a05e-5879-46ac-9a1f-7970079067e7,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_53_2,COMPLETED,2025-06-17T15:59:10.845785Z,2025-06-17T15:59:11.355099Z
3eef2f7d-3c20-4eab-8ee2-6242207fba91,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_52_2,COMPLETED,2025-06-17T15:59:08.539294Z,2025-06-17T15:59:09.066785Z
929ee3ec-f7ce-411f-aa3f-ea1501aebf61,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_51_2,COMPLETED,2025-06-17T15:59:06.397812Z,2025-06-17T15:59:06.908146Z
738bc49d-ecd0-4b2e-bd50-8d6af8bd4213,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_50_2,COMPLETED,2025-06-17T15:59:04.285030Z,2025-06-17T15:59:04.799224Z
62434427-17fb-4954-a7bb-c07925201438,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_49_2,COMPLETED,2025-06-17T15:59:02.054135Z,2025-06-17T15:59:02.555883Z
df765ab7-1a86-4341-b5bb-52b6d6314240,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_48_2,COMPLETED,2025-06-17T15:58:59.876182Z,2025-06-17T15:59:00.435440Z
1e524d9e-03d6-4cec-af6d-ad7e69139eae,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_47_2,COMPLETED,2025-06-17T15:58:57.627357Z,2025-06-17T15:58:58.187435Z
9202deea-06f9-45bf-9904-254b3c6dfe96,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_46_2,COMPLETED,2025-06-17T15:58:55.322953Z,2025-06-17T15:58:55.833276Z
db1ef764-4cdc-453f-8118-2f259056e511,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_45_2,COMPLETED,2025-06-17T15:58:53.169185Z,2025-06-17T15:58:53.686717Z
04e28ad2-81e0-4a85-b81e-71b18aebc821,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_44_2,COMPLETED,2025-06-17T15:58:50.882955Z,2025-06-17T15:58:51.400953Z
c15026ee-7f36-4fb5-bd94-f76a54ff976e,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_43_2,COMPLETED,2025-06-17T15:58:48.778214Z,2025-06-17T15:58:49.275534Z
e832803f-1a50-4005-a8eb-97ae5c27f592,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_42_2,COMPLETED,2025-06-17T15:58:46.617120Z,2025-06-17T15:58:47.139633Z
c499c1a1-e6c7-4f4e-9400-bc3fe6bac411,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_41_2,COMPLETED,2025-06-17T15:58:44.482240Z,2025-06-17T15:58:45.024167Z
c254bcf0-90f5-4671-b913-5a02121846d0,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_40_2,COMPLETED,2025-06-17T15:58:40.380670Z,2025-06-17T15:58:42.772591Z
78d57260-e25e-450b-825c-4db20bcd60e6,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_39_2,COMPLETED,2025-06-17T15:58:38.212936Z,2025-06-17T15:58:38.744668Z
96834521-892f-4786-ac40-cb4c84317012,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_38_2,COMPLETED,2025-06-17T15:58:35.934913Z,2025-06-17T15:58:36.482369Z
1b361a71-d89e-471e-a1d1-6d970b05cee3,ising,Advantage_system4.1,BIKAINTEK_EMBEDDING_ER_150_0.5_1_37_2,COMPLETED,2025-06-17T15:58:33.596421Z,2025-06-17T15:58:34.217965Z
